t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785523699120235800,17632775,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699136330700,17652598,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699145885300,17666333,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699172728500,17686088,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699180743500,17699382,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699199795100,17719219,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699214719400,17732727,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699233999400,17752904,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699250000400,17766070,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699266950400,17785915,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699286608200,17799423,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699304337900,17819329,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699310835000,17832716,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699337842900,17852515,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699347250800,17866095,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699364845800,17886008,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699381261900,17899420,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699399062600,17919580,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699415150200,17932747,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699432917800,17953273,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699451929900,17966128,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699469378100,17986133,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699478864000,17999456,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699497753300,18019820,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699515365900,18032770,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699533122500,18052731,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699552490400,18066202,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699569686900,18086211,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699585381800,18099643,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699601642500,18119278,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699609931600,18132746,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699635292900,18152733,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699644643900,18166098,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699670398100,18185938,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699679671100,18199413,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699696845900,18219642,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699713370000,18232752,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699738165800,18253208,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699747501800,18266069,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699763663600,18286066,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699782500200,18299413,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699798472700,18319315,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699816777700,18332784,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699835530800,18352976,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699846207500,18366679,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699871439000,18386027,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699880010500,18399479,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699897295900,18419824,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699915164100,18432819,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699933558800,18452913,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699953238000,18466230,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699970092700,18486225,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523699979601200,18499480,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700003288900,18519630,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700011625600,18532788,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700037011700,18552860,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700045106400,18566092,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700063274600,18585962,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700083029700,18599371,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700100496800,18619235,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700117561500,18632743,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700135083500,18652537,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700144732700,18666022,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700170430200,18685912,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700179862900,18699368,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700198054600,18719158,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700215397500,18732734,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700231953400,18752601,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700249772700,18766038,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700267628500,18785838,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700286523200,18799392,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700302797200,18819354,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700309692800,18832684,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700338490700,18852529,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700346283600,18866013,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700364418300,18885884,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700383761200,18899510,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700400135900,18919321,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700418660100,18932706,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700437006300,18952652,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700444865200,18965987,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700462889900,18985762,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700481065200,18999400,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700500197500,19019289,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700516755700,19032636,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700533498900,19052546,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700552993800,19066120,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700568835500,19086216,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700578172400,19099393,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700604796500,19119488,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700614153200,19132684,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700630140900,19152510,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700647550100,19166026,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700665422800,19185844,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700680464200,19199355,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700699526800,19219182,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700716986400,19232666,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700735035500,19252419,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700744726100,19266113,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700772118900,19286140,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700778918600,19299392,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700798242100,19319391,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700813164000,19332681,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700830713600,19352728,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700848272500,19365996,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700867193200,19385923,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700883114300,19399338,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700899842000,19419289,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700919493900,19432644,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700935339300,19452554,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700945199900,19465987,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700971949600,19486181,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700983055700,19499320,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523700998526700,19519163,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701015228700,19532688,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701031639600,19552451,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701048599900,19565969,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701066305300,19585855,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701084735100,19599317,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701099708700,19619174,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701117747200,19632686,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701137071000,19652788,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701146646000,19666031,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701162859100,19685884,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701173757300,19685965,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701183727600,19699375,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701201671100,19719271,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701217862800,19732646,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701236916400,19752650,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701244953200,19766017,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701270970500,19785776,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701277528400,19799409,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701304666300,19819596,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701314356500,19832787,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701333553900,19852491,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701352981500,19865989,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701369925900,19885836,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701379542300,19899353,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701403222900,19919198,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701414086300,19932627,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701430460500,19952461,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701448454000,19965974,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701466657800,19985762,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701481472400,19999341,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701499710300,20019174,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701517639600,20032662,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701536642400,20052419,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701544855100,20065995,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701569144600,20085802,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701579933800,20099304,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701603060100,20119269,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701611982000,20132741,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701638265200,20152805,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701644778500,20166089,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701669627900,20186577,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701677672400,20199377,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701703295500,20219390,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701713401400,20232690,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701729950200,20252534,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701749054400,20266057,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701766633000,20285946,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701777932400,20299337,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701802902200,20319014,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701811449300,20332652,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701830551100,20352582,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701848660400,20366047,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701865114200,20385940,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701883051500,20399340,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701899974900,20419370,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701915195300,20432725,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
1785523701933533100,20453195,-2.999068260192871,0.0020397333428263664,-9.340326309204102,0.0,0.0,-0.0,nan,nan,nan
