t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785517696332225600,277443203,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696358108500,277471919,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696368928900,277478327,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696410300200,277524014,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696419031000,277524510,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696445731700,277553446,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696471034900,277582041,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696504699600,277610224,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696531715800,277638012,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696541124500,277644639,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696577694500,277688678,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696611419000,277716380,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696635702600,277745156,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696662100700,277774689,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696670317900,277775177,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696698113800,277810672,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696751064900,277855067,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696778723200,277882812,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696803325800,277912565,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696829480500,277942784,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696838298300,277943664,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696860787500,277970447,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696868645700,277976837,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696910502300,278021675,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696937293800,278049524,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696944853200,278049860,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696971202800,278078281,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517696996317600,278105777,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697005113500,278112821,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697050399200,278160631,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697078158200,278187022,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697112216000,278217135,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697141172600,278245739,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697164806100,278273697,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697201968200,278311450,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697242597900,278355423,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697280298500,278383924,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697303799900,278411155,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697331808500,278440220,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697358697700,278469490,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697368901500,278476022,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697409165300,278521833,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697436873600,278550231,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697472254700,278579408,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697496681500,278607228,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697525056800,278635400,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697533020100,278642003,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697576794000,278687241,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697602709300,278714012,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697630974300,278742055,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697661007500,278770404,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697668175100,278777099,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697710602700,278821370,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697737032300,278848800,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697772368200,278877795,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697797934600,278906136,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697805649000,278912721,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697850423500,278960341,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697878274100,278988476,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697911421700,279018835,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697938862000,279047631,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697964328900,279076444,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517697972449700,279076976,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698001169700,279111129,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698044876200,279157564,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698080708900,279184812,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698101077000,279211437,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698108181800,279212083,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698134632800,279240501,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698161882200,279269513,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698171815300,279275954,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698217051800,279322919,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698242346300,279353542,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698269192900,279382677,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698303235800,279410819,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698331572200,279441770,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698357663300,279469743,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698365898000,279475849,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698418766000,279522170,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698443051700,279551092,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698469762900,279581302,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698497955300,279610057,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698532623800,279638621,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698540726500,279646118,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698578393700,279689989,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698604514000,279716172,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698640883000,279745056,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698664834900,279773119,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698673891400,279780967,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698718282100,279825561,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698744972500,279853068,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698770491000,279882641,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698806462900,279912890,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698832725300,279940442,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698858336700,279970682,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698869781200,279976395,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698910973100,280022661,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698938625400,280049972,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698972045400,280078504,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517698998773600,280108113,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699007467300,280113667,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699051245100,280159722,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699077795300,280187840,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699110624700,280219192,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699150357700,280248638,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699152541500,280249357,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699173940700,280279562,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699203487100,280310403,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699235992500,280343665,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699269613000,280379689,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699313410200,280425628,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699324058200,280426534,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699340477400,280453641,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699349680000,280454329,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699375717500,280483922,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699401395200,280513995,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699438512800,280543757,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699461864400,280572837,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699471760300,280579450,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699517131800,280622786,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699542882900,280652086,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699570054600,280679502,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699596324900,280708302,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699630029900,280743290,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699677362400,280789248,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699710868800,280816960,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699738302900,280845336,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699765847200,280875847,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699799245300,280911919,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699842726600,280955959,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699852289800,280956908,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699878628200,280984514,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699904129200,281013383,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699932122400,281043340,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699966943800,281074121,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517699993844400,281103838,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700000891300,281110563,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700045575700,281156019,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700078635400,281184407,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700107625500,281215354,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700135253000,281247224,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700171767300,281279379,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700196887200,281308543,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700230155500,281339599,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700239877600,281345800,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700283477500,281389670,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700315675200,281419746,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700341586400,281447295,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700368304600,281475675,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700395811200,281503096,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700404285700,281509624,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700446031100,281553973,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700472388900,281582850,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700498842200,281611305,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700506825600,281611835,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700533383900,281640009,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700561576700,281669134,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700570185200,281676282,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700612576900,281721333,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700640150500,281748077,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700673729900,281779400,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700701135400,281807098,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700726399400,281835279,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700733847700,281841662,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700780799700,281885750,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700804303700,281912619,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700831003200,281940200,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
1785517700855540600,281969198,-2.999371290206909,-0.002365125808864832,-9.340229034423828,0.0,0.0,-0.0,nan,nan,nan
