t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785544470797197400,22151,-0.0005468750023283064,2.9296874345163815e-05,0.0206298828125,-0.002954161027446389,0.00040256697684526443,-0.00704022403806448
1785544470809498400,22165,-0.0006640625069849193,4.8828122089616954e-05,0.02036132849752903,-0.015623237937688828,0.00022047574748285115,-0.04420908913016319
1785544470819019300,22165,-0.0006640625069849193,4.8828122089616954e-05,0.02036132849752903,-0.015623237937688828,0.00022047574748285115,-0.04420908913016319
1785544470830129000,22182,-0.0009374999790452421,4.8828122089616954e-05,0.019599609076976776,-0.04058072343468666,0.0009065164485946298,-0.09321081638336182
1785544470841166000,22202,-0.0016406249487772584,5.859374869032763e-05,0.0180517565459013,-0.07445568591356277,0.008924008347094059,-0.12093466520309448
1785544470851094100,22202,-0.0016406249487772584,5.859374869032763e-05,0.0180517565459013,-0.07445568591356277,0.008924008347094059,-0.12093466520309448
1785544470861595900,22218,-0.003046874888241291,0.00022460936452262104,0.015683593228459358,-0.10465455800294876,0.01478518731892109,-0.12501977384090424
1785544470872509300,22232,-0.004921874962747097,0.00046874998952262104,0.013666992075741291,-0.13881048560142517,0.014768133871257305,-0.11949405074119568
1785544470882735800,22232,-0.004921874962747097,0.00046874998952262104,0.013666992075741291,-0.13881048560142517,0.014768133871257305,-0.11949405074119568
1785544470894027100,22249,-0.006992187350988388,0.0006835937383584678,0.011972655542194843,-0.17072078585624695,0.014732652343809605,-0.11659598350524902
1785544470906717400,22249,-0.006992187350988388,0.0006835937383584678,0.011972655542194843,-0.17072078585624695,0.014732652343809605,-0.11659598350524902
1785544470916349500,22268,-0.009960937313735485,0.0009374999790452421,0.01003417931497097,-0.21122859418392181,0.014680973254144192,-0.11556731164455414
1785544470927955100,22284,-0.01406249962747097,0.0012304687406867743,0.007763671688735485,-0.2368207424879074,0.01465174276381731,-0.11603175103664398
1785544470939450600,22299,-0.018007813021540642,0.00146484375,0.0058837891556322575,-0.2617136240005493,0.014626066200435162,-0.11706466227769852
1785544470949787800,22299,-0.018007813021540642,0.00146484375,0.0058837891556322575,-0.2617136240005493,0.014626066200435162,-0.11706466227769852
1785544470960668100,22315,-0.0218359362334013,0.0016796874115243554,0.0042089843191206455,-0.2890334725379944,0.01459918450564146,-0.11859416961669922
1785544470972119100,22315,-0.0218359362334013,0.0016796874115243554,0.0042089843191206455,-0.2890334725379944,0.01459918450564146,-0.11859416961669922
1785544470981697300,22335,-0.026640623807907104,0.0019140624208375812,0.0022265624720603228,-0.31409984827041626,0.014574247412383556,-0.11990701407194138
1785544470992754600,22352,-0.032734375447034836,0.0022070312406867743,-0.00010742187441792339,-0.33573809266090393,0.014552035368978977,-0.12100210785865784
1785544471004374700,22365,-0.038359373807907104,0.00244140625,-0.0021337890066206455,-0.3498576581478119,0.014537258073687553,-0.12163437902927399
1785544471015577800,22365,-0.038359373807907104,0.00244140625,-0.0021337890066206455,-0.3498576581478119,0.014537258073687553,-0.12163437902927399
1785544471028611300,22382,-0.043242186307907104,0.0026367187965661287,-0.0038134765345603228,-0.36862483620643616,0.014517435804009438,-0.12236397713422775
1785544471039750900,22382,-0.043242186307907104,0.0026367187965661287,-0.0038134765345603228,-0.36862483620643616,0.014517435804009438,-0.12236397713422775
1785544471050749000,22402,-0.04937499761581421,0.002871093573048711,-0.005849609151482582,-0.38606318831443787,0.014498917385935783,-0.12255626171827316
1785544471060277900,22418,-0.05687499791383743,0.0031640625093132257,-0.008237304165959358,-0.3985293209552765,0.014485628344118595,-0.1220383271574974
1785544471072929400,22432,-0.06339843571186066,0.0033984375186264515,-0.010214843787252903,-0.4103923738002777,0.01447292696684599,-0.12101466953754425
1785544471082397500,22432,-0.06339843571186066,0.0033984375186264515,-0.010214843787252903,-0.4103923738002777,0.01447292696684599,-0.12101466953754425
1785544471094986400,22449,-0.06929687410593033,0.003613281063735485,-0.011938476003706455,-0.42313629388809204,0.014459194615483284,-0.11914949864149094
1785544471104128700,22449,-0.06929687410593033,0.003613281063735485,-0.011938476003706455,-0.42313629388809204,0.014459194615483284,-0.11914949864149094
1785544471115419000,22468,-0.07636718451976776,0.003847656073048711,-0.013925780542194843,-0.43479087948799133,0.01444653794169426,-0.11695961654186249
1785544471127750500,22484,-0.08484374731779099,0.004140624776482582,-0.01621093787252903,-0.44319891929626465,0.014437337405979633,-0.1152559444308281
1785544471137323900,22499,-0.0920703113079071,0.0043750000186264515,-0.018081054091453552,-0.4512307643890381,0.01442848052829504,-0.11362236738204956
1785544471148506700,22499,-0.0920703113079071,0.0043750000186264515,-0.018081054091453552,-0.4512307643890381,0.01442848052829504,-0.11362236738204956
1785544471161273500,22515,-0.09851562231779099,0.004570312332361937,-0.019687499850988388,-0.4598279595375061,0.014418897219002247,-0.11175605654716492
1785544471170615100,22515,-0.09851562231779099,0.004570312332361937,-0.019687499850988388,-0.4598279595375061,0.014418897219002247,-0.11175605654716492
1785544471181601500,22535,-0.1061718761920929,0.004804687574505806,-0.021552734076976776,-0.4675805866718292,0.014410143718123436,-0.10993178933858871
1785544471192676700,22551,-0.11527343839406967,0.005097656045109034,-0.023691406473517418,-0.47311556339263916,0.014403820037841797,-0.10852906107902527
1785544471201975100,22551,-0.11527343839406967,0.005097656045109034,-0.023691406473517418,-0.47311556339263916,0.014403820037841797,-0.10852906107902527
1785544471213024900,22565,-0.12308593839406967,0.005332031287252903,-0.02547363191843033,-0.47831475734710693,0.014397813007235527,-0.10708601027727127
1785544471223082100,22582,-0.12980468571186066,0.005527343600988388,-0.026972655206918716,-0.4830603003501892,0.014392265118658543,-0.10568579286336899
1785544471234289000,22582,-0.12980468571186066,0.005527343600988388,-0.026972655206918716,-0.4830603003501892,0.014392265118658543,-0.10568579286336899
1785544471244713100,22601,-0.13789062201976776,0.0057617188431322575,-0.028725584968924522,-0.488905131816864,0.014385323971509933,-0.103891521692276
1785544471255717200,22601,-0.13789062201976776,0.0057617188431322575,-0.028725584968924522,-0.488905131816864,0.014385323971509933,-0.103891521692276
1785544471266941200,22618,-0.14738281071186066,0.006054687313735485,-0.0307470690459013,-0.4924955666065216,0.01438098680227995,-0.10272932797670364
1785544471279665300,22632,-0.15558592975139618,0.0062890625558793545,-0.032451171427965164,-0.49582064151763916,0.014376901090145111,-0.1015818789601326
1785544471289141900,22649,-0.16249999403953552,0.0064843748696148396,-0.03386230394244194,-0.49878808856010437,0.01437318418174982,-0.10045429319143295
1785544471299884600,22649,-0.16249999403953552,0.0064843748696148396,-0.03386230394244194,-0.49878808856010437,0.01437318418174982,-0.10045429319143295
1785544471311000300,22669,-0.17082031071186066,0.006718749646097422,-0.035527344793081284,-0.5024446249008179,0.014368494041264057,-0.0989275723695755
1785544471320153300,22669,-0.17082031071186066,0.006718749646097422,-0.035527344793081284,-0.5024446249008179,0.014368494041264057,-0.0989275723695755
1785544471331409600,22685,-0.18078124523162842,0.007011718582361937,-0.03748534992337227,-0.5046362280845642,0.014365611597895622,-0.09793401509523392
1785544471341527100,22699,-0.18894530832767487,0.007246093358844519,-0.0390625,-0.5066624283790588,0.014362885616719723,-0.09694768488407135
1785544471352448400,22699,-0.18894530832767487,0.007246093358844519,-0.0390625,-0.5066624283790588,0.014362885616719723,-0.09694768488407135
1785544471362711000,22715,-0.19609375298023224,0.007441406138241291,-0.040424805134534836,-0.5084872841835022,0.014360361732542515,-0.09598439186811447
1785544471373966200,22735,-0.2045312523841858,0.007675780914723873,-0.04201659932732582,-0.5106510519981384,0.01435724925249815,-0.09468922764062881
1785544471384924700,22735,-0.2045312523841858,0.007675780914723873,-0.04201659932732582,-0.5106510519981384,0.01435724925249815,-0.09468922764062881
1785544471396095300,22751,-0.21449218690395355,0.007968749850988388,-0.04387206956744194,-0.5119208693504333,0.01435533631592989,-0.09381483495235443
1785544471407472200,22765,-0.22300781309604645,0.00820312462747097,-0.04541992023587227,-0.5130515694618225,0.014353557489812374,-0.092930369079113
1785544471418289500,22765,-0.22300781309604645,0.00820312462747097,-0.04541992023587227,-0.5130515694618225,0.014353557489812374,-0.092930369079113
1785544471431230800,22782,-0.23011718690395355,0.008398436941206455,-0.04670410230755806,-0.5140305757522583,0.014351942576467991,-0.09205745160579681
1785544471441432500,22802,-0.2387109249830246,0.008632812649011612,-0.04823242127895355,-0.5151697397232056,0.014349929988384247,-0.09085866808891296
1785544471451290700,22802,-0.2387109249830246,0.008632812649011612,-0.04823242127895355,-0.5151697397232056,0.014349929988384247,-0.09085866808891296
1785544471461520500,22818,-0.24878905713558197,0.008925780653953552,-0.05000976473093033,-0.515807032585144,0.014348707161843777,-0.09004894644021988
1785544471472459800,22832,-0.2572265565395355,0.009160156361758709,-0.05147949233651161,-0.5163507461547852,0.014347568154335022,-0.08922071009874344
1785544471482746100,22832,-0.2572265565395355,0.009160156361758709,-0.05147949233651161,-0.5163507461547852,0.014347568154335022,-0.08922071009874344
1785544471493941900,22849,-0.2644921839237213,0.009355468675494194,-0.052734375,-0.516791820526123,0.014346537180244923,-0.0883902832865715
1785544471504568600,22849,-0.2644921839237213,0.009355468675494194,-0.052734375,-0.516791820526123,0.014346537180244923,-0.0883902832865715
1785544471515692000,22868,-0.27308592200279236,0.009589843451976776,-0.054204098880290985,-0.5172535181045532,0.014345275238156319,-0.08724664151668549
1785544471526834500,22885,-0.28316405415534973,0.009882812388241291,-0.055913083255290985,-0.5174839496612549,0.014344505034387112,-0.08646906912326813
1785544471538144800,22899,-0.2916015684604645,0.010117187164723873,-0.05732421576976776,-0.5176538228988647,0.014343786984682083,-0.08567123115062714
1785544471549582900,22899,-0.2916015684604645,0.010117187164723873,-0.05732421576976776,-0.5176538228988647,0.014343786984682083,-0.08567123115062714
1785544471560665800,22915,-0.2988671660423279,0.010312499478459358,-0.058525390923023224,-0.5177571177482605,0.014343139715492725,-0.08487020432949066
1785544471570856000,22915,-0.2988671660423279,0.010312499478459358,-0.058525390923023224,-0.5177571177482605,0.014343139715492725,-0.08487020432949066
1785544471581439400,22935,-0.3074609339237213,0.010546875186264515,-0.0599365234375,-0.5177994966506958,0.0143423555418849,-0.08375988900661469
1785544471592227800,22951,-0.3176562488079071,0.010839843191206455,-0.06158691272139549,-0.5177719593048096,0.014341887086629868,-0.08300775289535522
1785544471603163000,22951,-0.3176562488079071,0.010839843191206455,-0.06158691272139549,-0.5177719593048096,0.014341887086629868,-0.08300775289535522
1785544471612979800,22965,-0.3260156214237213,0.011074218899011612,-0.06292480230331421,-0.517701268196106,0.014341452158987522,-0.08223248273134232
1785544471624536500,22982,-0.33335936069488525,0.011269531212747097,-0.0640869140625,-0.51758873462677,0.01434105820953846,-0.08144771307706833
1785544471633737400,22982,-0.33335936069488525,0.011269531212747097,-0.0640869140625,-0.51758873462677,0.01434105820953846,-0.08144771307706833
1785544471644303100,23002,-0.3419531285762787,0.011503905989229679,-0.06543945521116257,-0.5173738598823547,0.014340587891638279,-0.08036906272172928
1785544471655321400,23002,-0.3419531285762787,0.011503905989229679,-0.06543945521116257,-0.5173738598823547,0.014340587891638279,-0.08036906272172928
1785544471666295900,23018,-0.35203123092651367,0.011796874925494194,-0.06700195372104645,-0.5171915888786316,0.014340308494865894,-0.07963273674249649
1785544471677346200,23032,-0.3604687452316284,0.012031249701976776,-0.06829589605331421,-0.5169746279716492,0.014340052381157875,-0.07886658608913422
1785544471687708500,23049,-0.36781248450279236,0.012226562015712261,-0.06941894441843033,-0.5166822075843811,0.014339787885546684,-0.07795420289039612
1785544471698585200,23049,-0.36781248450279236,0.012226562015712261,-0.06941894441843033,-0.5166822075843811,0.014339787885546684,-0.07795420289039612
1785544471709695900,23068,-0.37648436427116394,0.012460936792194843,-0.07071777433156967,-0.5163550972938538,0.014339557848870754,-0.07702897489070892
1785544471721528500,23068,-0.37648436427116394,0.012460936792194843,-0.07071777433156967,-0.5163550972938538,0.014339557848870754,-0.07702897489070892
1785544471731235900,23084,-0.3865624964237213,0.012753905728459358,-0.07222168147563934,-0.5160817503929138,0.014339398592710495,-0.07630317658185959
1785544471741316500,23099,-0.3949218690395355,0.01298828050494194,-0.0734570324420929,-0.5157854557037354,0.014339251443743706,-0.07555090636014938
1785544471754478200,23099,-0.3949218690395355,0.01298828050494194,-0.0734570324420929,-0.5157854557037354,0.014339251443743706,-0.07555090636014938
1785544471764389300,23115,-0.40226560831069946,0.01318359375,-0.0745263621211052,-0.5154160261154175,0.014339095912873745,-0.07465404272079468
1785544471775719300,23135,-0.4108203053474426,0.013417968526482582,-0.07577148079872131,-0.5150223970413208,0.014338959939777851,-0.07373607903718948
1785544471786169700,23135,-0.4108203053474426,0.013417968526482582,-0.07577148079872131,-0.5150223970413208,0.014338959939777851,-0.07373607903718948
1785544471798977900,23151,-0.4210156202316284,0.013710937462747097,-0.07722656428813934,-0.5147069692611694,0.014338867738842964,-0.07302092760801315
1785544471809490000,23165,-0.4292968511581421,0.013945312239229679,-0.0783984363079071,-0.5143753886222839,0.01433878019452095,-0.0722832977771759
1785544471818933600,23165,-0.4292968511581421,0.013945312239229679,-0.0783984363079071,-0.5143753886222839,0.01433878019452095,-0.0722832977771759
1785544471830042100,23182,-0.4365624785423279,0.014140624552965164,-0.07941894233226776,-0.5140334367752075,0.014338700100779533,-0.07153420895338058
1785544471841636100,23202,-0.4451562464237213,0.014374999329447746,-0.08060546964406967,-0.5135549902915955,0.014338601380586624,-0.07050003856420517
1785544471851420500,23202,-0.4451562464237213,0.014374999329447746,-0.08060546964406967,-0.5135549902915955,0.014338601380586624,-0.07050003856420517
1785544471861557000,23218,-0.4552343785762787,0.014667968265712261,-0.08198241889476776,-0.5132227540016174,0.014338540844619274,-0.0697891041636467
1785544471872782900,23232,-0.46367186307907104,0.014902343042194843,-0.08312499523162842,-0.5128775835037231,0.014338482171297073,-0.06905444711446762
1785544471883092300,23232,-0.46367186307907104,0.014902343042194843,-0.08312499523162842,-0.5128775835037231,0.014338482171297073,-0.06905444711446762
1785544471893967000,23249,-0.47089841961860657,0.015097656287252903,-0.08409667760133743,-0.5125304460525513,0.014338426291942596,-0.06831793487071991
1785544471905041600,23249,-0.47089841961860657,0.015097656287252903,-0.08409667760133743,-0.5125304460525513,0.014338426291942596,-0.06831793487071991
1785544471917935900,23268,-0.47941404581069946,0.015332031063735485,-0.08522460609674454,-0.5120498538017273,0.014338353648781776,-0.06729931384325027
1785544471929307700,23285,-0.4893749952316284,0.015625,-0.08653808385133743,-0.5117196440696716,0.014338306151330471,-0.06659875810146332
1785544471940144600,23299,-0.4977343678474426,0.015859374776482582,-0.08762694895267487,-0.5113787055015564,0.014338256791234016,-0.06587392091751099
1785544471949842000,23299,-0.4977343678474426,0.015859374776482582,-0.08762694895267487,-0.5113787055015564,0.014338256791234016,-0.06587392091751099
1785544471961286000,23315,-0.5049218535423279,0.016054688021540642,-0.08855468779802322,-0.5110371112823486,0.014338208362460136,-0.06514488160610199
1785544471972180500,23315,-0.5049218535423279,0.016054688021540642,-0.08855468779802322,-0.5110371112823486,0.014338208362460136,-0.06514488160610199
1785544471983131500,23335,-0.5134375095367432,0.016289062798023224,-0.08963378518819809,-0.5105684399604797,0.014338141307234764,-0.06413869559764862
1785544471995830000,23351,-0.5233983993530273,0.016582030802965164,-0.0908837839961052,-0.5102492570877075,0.014338094741106033,-0.06344844400882721
1785544472004587100,23365,-0.5317577719688416,0.016816405579447746,-0.0919189453125,-0.5099199414253235,0.014338046312332153,-0.06273160874843597
1785544472017497700,23365,-0.5317577719688416,0.016816405579447746,-0.0919189453125,-0.5099199414253235,0.014338046312332153,-0.06273160874843597
1785544472029024900,23382,-0.5390233993530273,0.017011718824505806,-0.09280761331319809,-0.5095908641815186,0.014337996020913124,-0.06200981140136719
1785544472040301100,23382,-0.5390233993530273,0.017011718824505806,-0.09280761331319809,-0.5095908641815186,0.014337996020913124,-0.06200981140136719
1785544472049783100,23401,-0.5475390553474426,0.017246093600988388,-0.09383788704872131,-0.5091423392295837,0.014337924309074879,-0.06101631000638008
1785544472060731400,23418,-0.5575000047683716,0.01753906160593033,-0.09502441436052322,-0.5088384747505188,0.014337873086333275,-0.06033625826239586
1785544472070868100,23432,-0.5657812356948853,0.01777343638241291,-0.09600585699081421,-0.5085249543190002,0.014337818138301373,-0.05962797626852989
1785544472083250100,23432,-0.5657812356948853,0.01777343638241291,-0.09600585699081421,-0.5085249543190002,0.014337818138301373,-0.05962797626852989
1785544472093032600,23449,-0.573046863079071,0.01796874962747097,-0.09685546904802322,-0.5082115530967712,0.014337761327624321,-0.05891288444399834
1785544472104240800,23449,-0.573046863079071,0.01796874962747097,-0.09685546904802322,-0.5082115530967712,0.014337761327624321,-0.05891288444399834
1785544472115225300,23468,-0.5814843773841858,0.018203124403953552,-0.09783691167831421,-0.5077868103981018,0.014337677508592606,-0.057931993156671524
1785544472127991700,23484,-0.5913280844688416,0.018496092408895493,-0.09895996004343033,-0.5074998736381531,0.01433761790394783,-0.05726180598139763
1785544472139139600,23499,-0.5995312333106995,0.018730469048023224,-0.09988769143819809,-0.5072030425071716,0.014337552711367607,-0.05656196177005768
1785544472148770000,23499,-0.5995312333106995,0.018730469048023224,-0.09988769143819809,-0.5072030425071716,0.014337552711367607,-0.05656196177005768
