t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785544469919048900,21268928,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544469931142800,21285010,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544469946407500,21299233,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544469959012100,21315968,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544469973068800,21335407,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544469987614700,21335407,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470001323300,21351629,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470014290000,21365862,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470029277100,21382497,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470041528600,21402001,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470055273000,21402001,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470068159100,21418165,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470081652800,21432522,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470097735100,21449185,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470109273400,21468713,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470123295500,21484926,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470139302500,21499172,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470151066800,21499172,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470165289000,21515907,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470179709200,21535302,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470193964700,21551511,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470208513200,21565866,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470222884000,21582761,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470235706600,21582761,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470251408500,21601972,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470263247400,21618298,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470276460400,21632536,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470290896400,21651511,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470304755300,21665837,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470317880000,21665837,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470332479600,21682479,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470347008600,21702111,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470359640200,21718204,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470373563200,21732493,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470388039500,21749302,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470402158300,21749302,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470416560400,21768690,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470430803000,21785016,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470443156300,21799187,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470457501000,21815955,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470471123200,21815955,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470486765700,21835398,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470499450200,21852022,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470514560500,21865929,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470526427800,21884982,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470539677700,21899160,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470555598200,21915904,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470569631800,21915904,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470582922600,21935324,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470597292100,21951451,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470609621000,21965830,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470625284900,21982478,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470637524400,21982478,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470651976300,22001953,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470665016800,22018651,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470677826600,22032728,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470691633200,22051792,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470706358700,22065932,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470720422700,22065932,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470734744300,22084934,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470749149100,22099148,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470763568000,22115815,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,0.0,0.0,0.0,0.0,0.0,-0.0
1785544470778012100,22135450,-0.0005468750023283064,2.9296874345163815e-05,0.020551757887005806,0.00039849933818913996,0.154722660779953,3.422995359869674e-05,0.987957775592804,-0.00023472477914765477,-9.44856001297012e-05,0.0022940339986234903,0.0011585309403017163,-0.006715677212923765,0.00016460675396956503
1785544470792276100,22151878,-0.0005468750023283064,2.9296874345163815e-05,0.0206298828125,0.0003751925250981003,0.15469372272491455,5.765544483438134e-05,0.9879623651504517,0.0006611414719372988,-0.00040204866672866046,-0.007606256287544966,0.004869417287409306,-0.09051787108182907,0.002962346188724041
1785544470806268700,22165873,-0.0006640625069849193,4.8828122089616954e-05,0.02036132849752903,0.0003707629512064159,0.15308408439159393,0.00010144146654056385,0.988213062286377,0.0015152757987380028,-0.00022339439601637423,-0.046863969415426254,-0.004036110360175371,-0.5257670283317566,-0.0012213082518428564
1785544470820609100,22182613,-0.0009374999790452421,4.8828122089616954e-05,0.019599609076976776,0.0004043230728711933,0.14863432943820953,8.222663745982572e-05,0.9888920783996582,0.011387549340724945,-0.0009014187380671501,-0.10102169960737228,-0.015360472723841667,-1.1193710565567017,0.00038335402496159077
1785544470834771200,22182613,-0.0009374999790452421,4.8828122089616954e-05,0.019599609076976776,0.0004043230728711933,0.14863432943820953,8.222663745982572e-05,0.9888920783996582,0.011387549340724945,-0.0009014187380671501,-0.10102169960737228,-0.015360472723841667,-1.1193710565567017,0.00038335402496159077
1785544470849442300,22202082,-0.0016406249487772584,5.859374869032763e-05,0.0180517565459013,0.00041605919250287116,0.13948243856430054,-2.0213523384882137e-05,0.9902244210243225,0.038159094750881195,-0.008871428668498993,-0.13679787516593933,0.037644147872924805,-1.530070424079895,-0.002671421505510807
1785544470864477300,22218239,-0.003046874888241291,0.00022460936452262104,0.015683593228459358,0.00042283476796001196,0.12513060867786407,0.0002016294456552714,0.9921401739120483,0.07034873217344284,-0.01476590521633625,-0.1470855176448822,-0.01576032117009163,-1.565751075744629,-0.012337902560830116
1785544470879012100,22232522,-0.004921874962747097,0.00046874998952262104,0.013666992075741291,0.000537511776201427,0.11277321726083755,-1.8811981135513633e-05,0.9936205744743347,0.10851584374904633,-0.01462928019464016,-0.14756546914577484,-0.009210636839270592,-1.391834020614624,-0.0054555730894207954
1785544470892300900,22249267,-0.006992187350988388,0.0006835937383584678,0.011972655542194843,0.0005719398614019156,0.10339240729808807,-6.42359082121402e-05,0.9946405291557312,0.14310616254806519,-0.014535031281411648,-0.1492200344800949,-0.002051873132586479,-1.0644240379333496,0.000349268811987713
1785544470906717400,22249267,-0.006992187350988388,0.0006835937383584678,0.011972655542194843,0.0005719398614019156,0.10339240729808807,-6.42359082121402e-05,0.9946405291557312,0.14310616254806519,-0.014535031281411648,-0.1492200344800949,-0.002051873132586479,-1.0644240379333496,0.000349268811987713
1785544470921615000,22268865,-0.009960937313735485,0.0009374999790452421,0.01003417931497097,0.0005617940332740545,0.09507375955581665,-6.746075814589858e-05,0.9954701662063599,0.18555086851119995,-0.014438826590776443,-0.15346425771713257,0.0018290537409484386,-0.8319057822227478,0.004109933041036129
1785544470932981800,22284960,-0.01406249962747097,0.0012304687406867743,0.007763671688735485,0.0005221615429036319,0.08687768876552582,-5.01626891491469e-05,0.9962188005447388,0.21317583322525024,-0.01440221443772316,-0.15527626872062683,0.001361172180622816,-0.7985178828239441,0.003865990322083235
1785544470946443700,22299194,-0.018007813021540642,0.00146484375,0.0058837891556322575,0.0004935644683428109,0.08045545220375061,-4.037759572383948e-05,0.9967581033706665,0.2395637333393097,-0.014366726391017437,-0.15752750635147095,0.0004686886677518487,-0.8015255928039551,0.0023015278857201338
1785544470960668100,22315976,-0.0218359362334013,0.0016796874115243554,0.0042089843191206455,0.000480212940601632,0.0747368335723877,-3.629514321801253e-05,0.9972032308578491,0.26814135909080505,-0.01432072278112173,-0.16035348176956177,-0.00010468252003192902,-0.7641570568084717,0.00028154702158644795
1785544470975268500,22335375,-0.026640623807907104,0.0019140624208375812,0.0022265624720603228,0.0004778902803082019,0.06838024407625198,-3.415441824472509e-05,0.9976592063903809,0.29481595754623413,-0.014272931963205338,-0.16164350509643555,-0.00021095259580761194,-0.6776282787322998,-0.0009186075767502189
1785544470989590700,22335375,-0.026640623807907104,0.0019140624208375812,0.0022265624720603228,0.0004778902803082019,0.06838024407625198,-3.415441824472509e-05,0.9976592063903809,0.29481595754623413,-0.014272931963205338,-0.16164350509643555,-0.00021095259580761194,-0.6776282787322998,-0.0009186075767502189
1785544471002679100,22352130,-0.032734375447034836,0.0022070312406867743,-0.00010742187441792339,0.0004868258547503501,0.06177951395511627,-3.237525743315928e-05,0.9980896711349487,0.31826671957969666,-0.014223876409232616,-0.1614844799041748,-0.00011244253255426884,-0.6163065433502197,-0.001108864089474082
1785544471015577800,22365844,-0.038359373807907104,0.00244140625,-0.0021337890066206455,0.0004961205995641649,0.056616730988025665,-3.0238055842346512e-05,0.9983958005905151,0.3338778614997864,-0.014188953675329685,-0.16040831804275513,-4.3953885324299335e-05,-0.5771900415420532,-0.0008531298371963203
1785544471031754700,22382619,-0.043242186307907104,0.0026367187965661287,-0.0038134765345603228,0.0005014384514652193,0.052705347537994385,-2.821891575877089e-05,0.9986099600791931,0.3537106215953827,-0.014146728441119194,-0.16048872470855713,1.1504162102937698e-06,-0.5424090623855591,-0.00029708287911489606
1785544471044201400,22402089,-0.04937499761581421,0.002871093573048711,-0.005849609151482582,0.0005040340474806726,0.04818134754896164,-2.5814881155383773e-05,0.998838484287262,0.37248900532722473,-0.014108855277299881,-0.15914756059646606,6.891670636832714e-06,-0.517580509185791,0.0001449200208298862
1785544471058560500,22418253,-0.05687499791383743,0.0031640625093132257,-0.008237304165959358,0.0005028356099501252,0.04313461482524872,-2.3265285562956706e-05,0.9990691542625427,0.38654229044914246,-0.014084026217460632,-0.15593430399894714,5.731591954827309e-06,-0.4913260340690613,0.0002879656385630369
