t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785544473789283200,25135,2.607859483916286e-10,-0.0,3.1405937671661377,4.649628237984871e-09,9.428507610209635e-07,-3.342735116484974e-11
1785544473798836200,25151,2.607859483916286e-10,-0.0,3.1405937671661377,3.356062094894696e-09,1.0869799780266476e-06,-2.9243153037983305e-11
1785544473805924700,25165,2.607859483916286e-10,-0.0,3.1405937671661377,2.3853972130893908e-09,1.1534320947248489e-06,-2.542807631122912e-11
1785544473814074200,25165,2.607859483916286e-10,-0.0,3.1405937671661377,2.3853972130893908e-09,1.1534320947248489e-06,-2.542807631122912e-11
1785544473823685600,25182,2.607859483916286e-10,-0.0,3.1405937671661377,1.5975429867864932e-09,2.897775743804232e-07,-2.1539872316345132e-11
1785544473833196500,25182,2.607859483916286e-10,-0.0,3.1405937671661377,1.5975429867864932e-09,2.897775743804232e-07,-2.1539872316345132e-11
1785544473842844100,25201,2.607859483916286e-10,-0.0,3.1405937671661377,1.0628660174205606e-09,1.3248661900888692e-07,-1.8197901519023674e-11
1785544473850963000,25201,2.607859483916286e-10,-0.0,3.1405937671661377,1.0628660174205606e-09,1.3248661900888692e-07,-1.8197901519023674e-11
1785544473861373500,25218,2.607859483916286e-10,-0.0,3.1405937671661377,7.647282251888043e-10,4.231839625390421e-07,-1.5900589872552828e-11
1785544473869565700,25218,2.607859483916286e-10,-0.0,3.1405937671661377,7.647282251888043e-10,4.231839625390421e-07,-1.5900589872552828e-11
1785544473880676600,25232,2.607859483916286e-10,-0.0,3.1405937671661377,5.430804694839253e-10,6.817448365836754e-07,-1.382192710980279e-11
1785544473887502000,25249,2.607859483916286e-10,-0.0,3.1405937671661377,3.854027097460744e-10,8.72960981723736e-07,-1.2011613925722031e-11
1785544473896918800,25249,2.607859483916286e-10,-0.0,3.1405937671661377,3.854027097460744e-10,8.72960981723736e-07,-1.2011613925722031e-11
1785544473906381800,25268,2.607859483916286e-10,-0.0,3.1405937671661377,2.4009538801550434e-10,1.018303919408936e-06,-9.88906265902978e-12
1785544473916096800,25268,2.607859483916286e-10,-0.0,3.1405937671661377,2.4009538801550434e-10,1.018303919408936e-06,-9.88906265902978e-12
1785544473924553900,25284,2.607859483916286e-10,-0.0,3.1405937671661377,1.7328583012954368e-10,6.534384056067211e-07,-8.650384228370278e-12
1785544473934148900,25284,2.607859483916286e-10,-0.0,3.1405937671661377,1.7328583012954368e-10,6.534384056067211e-07,-8.650384228370278e-12
1785544473942801300,25299,2.607859483916286e-10,-0.0,3.1405937671661377,1.2319542608274503e-10,8.437222476231909e-08,-7.522175590746194e-12
1785544473952352200,25299,2.607859483916286e-10,-0.0,3.1405937671661377,1.2319542608274503e-10,8.437222476231909e-08,-7.522175590746194e-12
1785544473961999100,25315,2.607859483916286e-10,-0.0,3.1405937671661377,8.248840499547327e-11,-3.626366833486827e-07,-6.371987139319746e-12
1785544473968555900,25315,2.607859483916286e-10,-0.0,3.1405937671661377,8.248840499547327e-11,-3.626366833486827e-07,-6.371987139319746e-12
1785544473977957400,25335,2.607859483916286e-10,-0.0,3.1405937671661377,5.4931559301252264e-11,2.7270067448625923e-07,-5.384761646992642e-12
1785544473986114000,25335,2.607859483916286e-10,-0.0,3.1405937671661377,5.4931559301252264e-11,2.7270067448625923e-07,-5.384761646992642e-12
1785544473995679400,25351,2.607859483916286e-10,-0.0,3.1405937671661377,3.9710346122490137e-11,5.21490392202395e-07,-4.712648240395856e-12
1785544474004176900,25365,2.607859483916286e-10,-0.0,3.1405937671661377,2.581002433998947e-07,5.351162712941004e-07,-3.979924462910178e-12
1785544474015289200,25365,2.607859483916286e-10,-0.0,3.1405937671661377,2.581002433998947e-07,5.351162712941004e-07,-3.979924462910178e-12
1785544474022750800,25382,2.607859483916286e-10,-0.0,3.1405937671661377,1.8244325872274203e-07,3.5671007481141714e-08,-3.4703370819372248e-12
1785544474030798300,25382,2.607859483916286e-10,-0.0,3.1405937671661377,1.8244325872274203e-07,3.5671007481141714e-08,-3.4703370819372248e-12
1785544474041499400,25401,2.607859483916286e-10,-0.0,3.1405937671661377,-4.207510073683807e-08,-2.9672125378965575e-07,-2.9427150820271475e-12
1785544474049174400,25401,2.607859483916286e-10,-0.0,3.1405937671661377,-4.207510073683807e-08,-2.9672125378965575e-07,-2.9427150820271475e-12
1785544474058652600,25418,2.607859483916286e-10,-0.0,3.1405937671661377,-1.9257828398622223e-07,2.9106747234664e-08,-2.6486386868473932e-12
1785544474068456300,25418,2.607859483916286e-10,-0.0,3.1405937671661377,-1.9257828398622223e-07,2.9106747234664e-08,-2.6486386868473932e-12
1785544474078015300,25432,2.607859483916286e-10,-0.0,3.1405937671661377,-1.36859327426464e-07,4.0035175175034965e-07,-2.2909731837300606e-12
1785544474084749500,25432,2.607859483916286e-10,-0.0,3.1405937671661377,-1.36859327426464e-07,4.0035175175034965e-07,-2.2909731837300606e-12
1785544474094215800,25449,2.607859483916286e-10,-0.0,3.1405937671661377,-9.672953638073523e-08,6.756720836165186e-07,-1.978569218186177e-12
1785544474104295000,25449,2.607859483916286e-10,-0.0,3.1405937671661377,-9.672953638073523e-08,6.756720836165186e-07,-1.978569218186177e-12
1785544474110847400,25468,2.607859483916286e-10,-0.0,3.1405937671661377,2.9652119337697513e-07,2.2562177548479667e-07,-1.4491045082637433e-12
1785544474120394600,25468,2.607859483916286e-10,-0.0,3.1405937671661377,2.9652119337697513e-07,2.2562177548479667e-07,-1.4491045082637433e-12
1785544474130003000,25484,2.607859483916286e-10,-0.0,3.1405937671661377,2.1409226746982313e-07,-2.43207665562295e-07,-1.2858355873113236e-12
1785544474141071900,25499,2.607859483916286e-10,-0.0,3.1405937671661377,2.998602610659873e-08,8.430065179254598e-08,-1.1961041965907748e-12
1785544474148845100,25499,2.607859483916286e-10,-0.0,3.1405937671661377,2.998602610659873e-08,8.430065179254598e-08,-1.1961041965907748e-12
1785544474158431300,25515,2.607859483916286e-10,-0.0,3.1405937671661377,2.0078184448379943e-08,4.7596532226634736e-07,-1.0201261493522629e-12
1785544474166623000,25515,2.607859483916286e-10,-0.0,3.1405937671661377,2.0078184448379943e-08,4.7596532226634736e-07,-1.0201261493522629e-12
1785544474174670100,25535,2.607859483916286e-10,-0.0,3.1405937671661377,-1.8163636639201286e-07,6.107791250542505e-07,-9.616425494449188e-13
1785544474185932300,25535,2.607859483916286e-10,-0.0,3.1405937671661377,-1.8163636639201286e-07,6.107791250542505e-07,-9.616425494449188e-13
1785544474195401800,25551,2.607859483916286e-10,-0.0,3.1405937671661377,-9.86695525284631e-08,5.1361784159098534e-08,-8.068208644587682e-13
1785544474203354800,25565,2.607859483916286e-10,-0.0,3.1405937671661377,-7.015543701527349e-08,-3.012244178535184e-07,-6.909976605663781e-13
1785544474212556700,25565,2.607859483916286e-10,-0.0,3.1405937671661377,-7.015543701527349e-08,-3.012244178535184e-07,-6.909976605663781e-13
1785544474220542700,25582,2.607859483916286e-10,-0.0,3.1405937671661377,1.6376334599499387e-07,2.2605885163784478e-08,-4.910242676868515e-13
1785544474230029700,25582,2.607859483916286e-10,-0.0,3.1405937671661377,1.6376334599499387e-07,2.2605885163784478e-08,-4.910242676868515e-13
1785544474238098100,25582,2.607859483916286e-10,-0.0,3.1405937671661377,1.6376334599499387e-07,2.2605885163784478e-08,-4.910242676868515e-13
1785544474247606400,25601,2.607859483916286e-10,-0.0,3.1405937671661377,1.0197744870765746e-07,4.9394344614484e-07,-4.257381122987902e-13
1785544474256635500,25618,2.607859483916286e-10,-0.0,3.1405937671661377,7.365219545363288e-08,2.428607785986969e-07,-3.777663132396164e-13
1785544474264892600,25618,2.607859483916286e-10,-0.0,3.1405937671661377,7.365219545363288e-08,2.428607785986969e-07,-3.777663132396164e-13
1785544474273035400,25632,2.607859483916286e-10,-0.0,3.1405937671661377,5.2340546119467035e-08,-1.641514160155566e-07,-3.290812175711644e-13
1785544474281532700,25632,2.607859483916286e-10,-0.0,3.1405937671661377,5.2340546119467035e-08,-1.641514160155566e-07,-3.290812175711644e-13
1785544474291076200,25649,2.607859483916286e-10,-0.0,3.1405937671661377,-2.1311278430857783e-07,-2.94177539217344e-07,-4.130341088679629e-13
1785544474298882400,25649,2.607859483916286e-10,-0.0,3.1405937671661377,-2.1311278430857783e-07,-2.94177539217344e-07,-4.130341088679629e-13
1785544474307606400,25668,2.607859483916286e-10,-0.0,3.1405937671661377,-1.326396272816055e-07,3.2956990025923005e-07,-3.2556959515470107e-13
1785544474317009300,25668,2.607859483916286e-10,-0.0,3.1405937671661377,-1.326396272816055e-07,3.2956990025923005e-07,-3.2556959515470107e-13
1785544474326055800,25684,2.607859483916286e-10,-0.0,3.1405937671661377,1.477935995808366e-07,4.003984486189438e-07,-1.5254945473063691e-13
1785544474335512200,25684,2.607859483916286e-10,-0.0,3.1405937671661377,1.477935995808366e-07,4.003984486189438e-07,-1.5254945473063691e-13
1785544474345010900,25699,2.607859483916286e-10,-0.0,3.1405937671661377,1.0507529424330642e-07,-1.3759054695583472e-07,-1.3930166970019947e-13
1785544474354089500,25715,2.607859483916286e-10,-0.0,3.1405937671661377,7.034909543790491e-08,-5.749280944655766e-07,-1.216135482248748e-13
1785544474363704700,25715,2.607859483916286e-10,-0.0,3.1405937671661377,7.034909543790491e-08,-5.749280944655766e-07,-1.216135482248748e-13
1785544474373292600,25735,2.607859483916286e-10,-0.0,3.1405937671661377,-1.996383502955723e-07,-9.855421012616716e-08,-2.3705253797239034e-13
1785544474381334700,25735,2.607859483916286e-10,-0.0,3.1405937671661377,-1.996383502955723e-07,-9.855421012616716e-08,-2.3705253797239034e-13
1785544474390931300,25751,2.607859483916286e-10,-0.0,3.1405937671661377,-1.441516133127152e-07,3.0240286719163123e-07,-1.9583993985956144e-13
1785544474400239200,25751,2.607859483916286e-10,-0.0,3.1405937671661377,-1.441516133127152e-07,3.0240286719163123e-07,-1.9583993985956144e-13
1785544474411200500,25765,2.607859483916286e-10,-0.0,3.1405937671661377,3.199583318291843e-07,2.1496116175967472e-07,5.233216881757666e-14
1785544474420167900,25765,2.607859483916286e-10,-0.0,3.1405937671661377,3.199583318291843e-07,2.1496116175967472e-07,5.233216881757666e-14
1785544474428140500,25782,2.607859483916286e-10,-0.0,3.1405937671661377,2.2627708062827878e-07,-1.9016896146695217e-07,2.4100409913726216e-14
1785544474439009100,25782,2.607859483916286e-10,-0.0,3.1405937671661377,2.2627708062827878e-07,-1.9016896146695217e-07,2.4100409913726216e-14
1785544474446193200,25802,2.607859483916286e-10,-0.0,3.1405937671661377,-4.1477920831312076e-07,-1.179125774797285e-07,-2.8059469353060307e-13
1785544474455697000,25818,2.607859483916286e-10,-0.0,3.1405937671661377,-5.561430498346454e-07,-1.0197880584428276e-07,-3.466510390369437e-13
1785544474464250200,25818,2.607859483916286e-10,-0.0,3.1405937671661377,-4.6377570583899796e-07,1.575924812868834e-07,-2.9728723280851577e-13
1785544474473305800,25832,2.607859483916286e-10,-0.0,3.1405937671661377,4.82793183209651e-09,1.12355884596127e-07,-5.516329851674301e-14
1785544474482677000,25832,2.607859483916286e-10,-0.0,3.1405937671661377,4.82793183209651e-09,1.12355884596127e-07,-5.516329851674301e-14
1785544474490882000,25849,2.607859483916286e-10,-0.0,3.1405937671661377,4.2915962694678456e-07,7.961278924994986e-08,1.646301638850295e-13
1785544474500489700,25849,2.607859483916286e-10,-0.0,3.1405937671661377,4.2915962694678456e-07,7.961278924994986e-08,1.646301638850295e-13
1785544474510013100,25868,2.607859483916286e-10,-0.0,3.1405937671661377,2.6667834163163207e-07,-3.9300945786635566e-07,9.607131035800284e-14
1785544474521571000,25868,2.607859483916286e-10,-0.0,3.1405937671661377,2.6667834163163207e-07,-3.9300945786635566e-07,9.607131035800284e-14
1785544474527769000,25884,2.607859483916286e-10,-0.0,3.1405937671661377,-2.463509360950411e-07,-2.510601859739836e-07,-1.543541227992662e-13
1785544474537842200,25884,2.607859483916286e-10,-0.0,3.1405937671661377,-2.463509360950411e-07,-2.510601859739836e-07,-1.543541227992662e-13
1785544474544577100,25899,2.607859483916286e-10,-0.0,3.1405937671661377,-1.7497288240519993e-07,2.4496466721757315e-07,-1.1948412094800465e-13
1785544474554267000,25915,2.607859483916286e-10,-0.0,3.1405937671661377,1.236273021731904e-07,3.171365960952244e-07,3.215608795946803e-14
1785544474563675300,25915,2.607859483916286e-10,-0.0,3.1405937671661377,1.236273021731904e-07,3.171365960952244e-07,3.215608795946803e-14
1785544474573169100,25935,2.607859483916286e-10,-0.0,3.1405937671661377,5.192095500206051e-07,1.9709570153736422e-07,2.361495330879815e-13
1785544474581351700,25935,2.607859483916286e-10,-0.0,3.1405937671661377,5.192095500206051e-07,1.9709570153736422e-07,2.361495330879815e-13
1785544474592134900,25951,2.607859483916286e-10,-0.0,3.1405937671661377,3.418643359509588e-07,-1.828294955430465e-07,1.5627700956227786e-13
1785544474600278600,25951,2.607859483916286e-10,-0.0,3.1405937671661377,3.418643359509588e-07,-1.828294955430465e-07,1.5627700956227786e-13
1785544474609810700,25965,2.607859483916286e-10,-0.0,3.1405937671661377,-1.343884434845677e-07,-1.3033999834988208e-07,-8.142141474931641e-14
1785544474619297300,25965,2.607859483916286e-10,-0.0,3.1405937671661377,-1.343884434845677e-07,-1.3033999834988208e-07,-8.142141474931641e-14
1785544474627621600,25982,2.607859483916286e-10,-0.0,3.1405937671661377,-5.089010528536164e-07,-8.735484158250983e-08,-2.668906220158751e-13
1785544474635333600,25982,2.607859483916286e-10,-0.0,3.1405937671661377,-5.089010528536164e-07,-8.735484158250983e-08,-2.668906220158751e-13
1785544474646471300,26002,2.607859483916286e-10,-0.0,3.1405937671661377,-3.6917847978656937e-07,3.041872673748003e-07,-1.9887561107483076e-13
1785544474655986600,26002,2.607859483916286e-10,-0.0,3.1405937671661377,-3.6917847978656937e-07,3.041872673748003e-07,-1.9887561107483076e-13
1785544474662993600,26018,2.607859483916286e-10,-0.0,3.1405937671661377,5.858922236257058e-08,2.1957720264254021e-07,1.7868515776167312e-14
1785544474672326000,26032,2.607859483916286e-10,-0.0,3.1405937671661377,4.1971756559178175e-07,1.5655473362130579e-07,2.0214984742562836e-13
1785544474680562400,26032,2.607859483916286e-10,-0.0,3.1405937671661377,4.1971756559178175e-07,1.5655473362130579e-07,2.0214984742562836e-13
1785544474689253400,26049,2.607859483916286e-10,-0.0,3.1405937671661377,2.1448437337312498e-07,-4.109114115635748e-07,1.0588167305815646e-13
1785544474699004300,26049,2.607859483916286e-10,-0.0,3.1405937671661377,2.1448437337312498e-07,-4.109114115635748e-07,1.0588167305815646e-13
1785544474705687700,26049,2.607859483916286e-10,-0.0,3.1405937671661377,2.1448437337312498e-07,-4.109114115635748e-07,1.0588167305815646e-13
1785544474715244000,26068,2.607859483916286e-10,-0.0,3.1405937671661377,-3.7129765928511915e-07,-2.48230549004802e-07,-1.8865612468488974e-13
1785544474723308700,26084,2.607859483916286e-10,-0.0,3.1405937671661377,-2.3561301532026846e-07,2.597311095087207e-07,-1.2526725533604233e-13
1785544474734446300,26084,2.607859483916286e-10,-0.0,3.1405937671661377,-2.3561301532026846e-07,2.597311095087207e-07,-1.2526725533604233e-13
1785544474741300200,26099,2.607859483916286e-10,-0.0,3.1405937671661377,2.1197993760324607e-07,1.8467981988123938e-07,9.990935216728364e-14
1785544474750649000,26099,2.607859483916286e-10,-0.0,3.1405937671661377,2.1197993760324607e-07,1.8467981988123938e-07,9.990935216728364e-14
1785544474759983200,26115,2.607859483916286e-10,-0.0,3.1405937671661377,3.2677277772563684e-07,-6.911799488307224e-08,1.6104667241705756e-13
1785544474769631900,26115,2.607859483916286e-10,-0.0,3.1405937671661377,3.2677277772563684e-07,-6.911799488307224e-08,1.6104667241705756e-13
1785544474779213500,26135,2.607859483916286e-10,-0.0,3.1405937671661377,-9.001317380352702e-08,-3.364366136793251e-07,-4.328827606699809e-14
1785544474786261300,26135,2.607859483916286e-10,-0.0,3.1405937671661377,-9.001317380352702e-08,-3.364366136793251e-07,-4.328827606699809e-14
1785544474795723700,26151,2.607859483916286e-10,-0.0,3.1405937671661377,1.7398056328943312e-08,-1.602760875130116e-07,7.764969561980563e-15
1785544474804617300,26165,2.607859483916286e-10,-0.0,3.1405937671661377,2.2321628989629971e-07,9.690402436035583e-08,1.061134009437345e-13
1785544474814297000,26165,2.607859483916286e-10,-0.0,3.1405937671661377,2.2321628989629971e-07,9.690402436035583e-08,1.061134009437345e-13
1785544474822640200,26182,2.607859483916286e-10,-0.0,3.1405937671661377,1.1381627729178945e-07,2.4367619033682786e-08,5.367442465964087e-14
1785544474832320400,26182,2.607859483916286e-10,-0.0,3.1405937671661377,1.1381627729178945e-07,2.4367619033682786e-08,5.367442465964087e-14
1785544474840358000,26201,2.607859483916286e-10,-0.0,3.1405937671661377,-2.2260471155277628e-07,-2.782759054298367e-07,-1.0666208178191153e-13
1785544474850018800,26201,2.607859483916286e-10,-0.0,3.1405937671661377,-2.2260471155277628e-07,-2.782759054298367e-07,-1.0666208178191153e-13
