t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785522629606686400,31385670,-2.9991378784179688,0.0019899788312613964,-9.340303421020508,0.0,0.0,-0.0,nan,nan,nan
1785522629613678000,31398950,-3.0560388565063477,-0.06815829873085022,-7.9330267906188965,0.010489682666957378,-0.010377420112490654,0.00016950699500739574,nan,nan,nan
1785522629633492000,31419105,-2.940173625946045,0.10674108564853668,-9.394205093383789,-0.006778831593692303,0.007196621969342232,0.0010931986616924405,nan,nan,nan
1785522629649505000,31432145,-2.9510772228240967,0.10591842234134674,-9.339422225952148,-0.00694597652181983,0.007085792254656553,0.001102078938856721,nan,nan,nan
1785522629668204000,31452383,-3.04563570022583,-0.0970258042216301,-9.339191436767578,0.003179025137796998,0.00836464948952198,0.00030624796636402607,nan,nan,nan
1785522629685475200,31465454,-3.0450730323791504,-0.1006091982126236,-9.339905738830566,0.0032337664160877466,0.008406078442931175,0.0003055994166061282,nan,nan,nan
1785522629702929900,31485490,-2.952136754989624,0.10570955276489258,-9.33933162689209,-0.006907394155859947,0.007182668428868055,0.0011004352709278464,nan,nan,nan
1785522629711213800,31498763,-2.9530863761901855,0.10378016531467438,-9.34041690826416,-0.006816009525209665,0.007136253640055656,0.001090745092369616,nan,nan,nan
1785522629737152800,31518920,-3.0448617935180664,-0.09849752485752106,-9.341287612915039,0.003190376562997699,0.008418804965913296,0.0003063082112930715,nan,nan,nan
1785522629747066600,31532130,-3.023481607437134,-0.059110768139362335,-9.340946197509766,-0.0005562895676121116,0.008326077833771706,0.0008444191771559417,nan,nan,nan
1785522629764365000,31552411,-3.045389413833618,-0.09823552519083023,-9.340182304382324,0.0031876699067652225,0.008386504836380482,0.0003062321920879185,nan,nan,nan
1785522629782169200,31565528,-3.045267343521118,-0.09959133714437485,-9.340475082397461,0.0032089832238852978,0.008432095870375633,0.0003061050083488226,nan,nan,nan
1785522629799939600,31585947,-2.9545083045959473,0.10172439366579056,-9.338639259338379,-0.006765369325876236,0.006970718037337065,0.0010821691248565912,nan,nan,nan
1785522629815336000,31598874,-2.9488918781280518,0.10781458020210266,-9.338783264160156,-0.007066898513585329,0.0069939992390573025,0.001112764817662537,nan,nan,nan
1785522629833214100,31619172,-3.046355962753296,-0.09652300924062729,-9.337908744812012,0.003169274888932705,0.008366680704057217,0.00030661741038784385,nan,nan,nan
1785522629851958500,31632137,-3.0450994968414307,-0.10097989439964294,-9.339588165283203,0.0032359068281948566,0.008379467763006687,0.000305465015117079,nan,nan,nan
1785522629869345700,31652434,-2.954300880432129,0.10306014865636826,-9.338117599487305,-0.006807947065681219,0.007049565203487873,0.001088080694898963,nan,nan,nan
1785522629880635800,31665520,-2.95076322555542,0.10597337037324905,-9.339308738708496,-0.006966833956539631,0.007022969424724579,0.0011028293520212173,nan,nan,nan
1785522629905354200,31685689,-3.04580020904541,-0.09884136915206909,-9.340213775634766,0.003207143396139145,0.008488288149237633,0.00030665285885334015,nan,nan,nan
1785522629914427500,31698818,-3.0453453063964844,-0.0991092175245285,-9.340829849243164,0.0032059464138001204,0.008454453200101852,0.0003064568154513836,nan,nan,nan
1785522629931925000,31718553,-2.9494547843933105,0.10806508362293243,-9.34150505065918,-0.006990112364292145,0.007290109060704708,0.0011113564250990748,nan,nan,nan
1785522629949632500,31732163,-2.9550914764404297,0.10182532668113708,-9.341462135314941,-0.006688698660582304,0.007244711741805077,0.0010797540890052915,nan,nan,nan
1785522629968805600,31752184,-3.044214963912964,-0.10001379251480103,-9.342968940734863,0.0032164209987968206,0.00845546554774046,0.0003062086761929095,nan,nan,nan
1785522629984859600,31765488,-3.0239856243133545,-0.058975860476493835,-9.341413497924805,-0.0005415269988588989,0.008361018262803555,0.0008408894063904881,nan,nan,nan
1785522630000971200,31785553,-3.044924736022949,-0.09928145259618759,-9.341611862182617,0.003199842292815447,0.00843809824436903,0.00030640565091744065,nan,nan,nan
1785522630012090500,31798796,-3.0453908443450928,-0.09882538765668869,-9.340900421142578,0.0031963768415153027,0.008453642949461937,0.00030655734008178115,nan,nan,nan
1785522630038579800,31818712,-2.950389862060547,0.10650023818016052,-9.341143608093262,-0.006936795078217983,0.007207028567790985,0.0011045687133446336,nan,nan,nan
1785522630047086000,31832096,-2.953827381134033,0.10277378559112549,-9.341028213500977,-0.006752809975296259,0.007196113467216492,0.0010857728775590658,nan,nan,nan
1785522630071095300,31852172,-3.0448460578918457,-0.09994394332170486,-9.342123031616211,0.0032120998948812485,0.008468992076814175,0.0003062618197873235,nan,nan,nan
1785522630080558000,31865537,-3.045449733734131,-0.0982854962348938,-9.341229438781738,0.0031913938000798225,0.008476628921926022,0.00030686514219269156,nan,nan,nan
1785522630098136500,31885961,-2.9528069496154785,0.1032385379076004,-9.339917182922363,-0.0068299672566354275,0.007006440311670303,0.0010892661521211267,nan,nan,nan
1785522630115537500,31898860,-2.9505674839019775,0.10604555904865265,-9.339664459228516,-0.00695944856852293,0.007060217671096325,0.0011032760376110673,nan,nan,nan
1785522630134092600,31918870,-3.0463287830352783,-0.10011812299489975,-9.340295791625977,0.0032186005264520645,0.008547120727598667,0.00030715379398316145,nan,nan,nan
1785522630153002400,31932678,-3.044924020767212,-0.09332205355167389,-9.342142105102539,0.003104770090430975,0.00836664903908968,0.0003078841255046427,nan,nan,nan
1785522630168746200,31952554,-2.947479724884033,0.10716097056865692,-9.345010757446289,-0.0069876778870821,0.007149410434067249,0.00110726710408926,nan,nan,nan
1785522630178536800,31965489,-2.9503602981567383,0.10782675445079803,-9.340084075927734,-0.006980482023209333,0.0072913202457129955,0.0011104155564680696,nan,nan,nan
1785522630204575700,31986054,-3.045463800430298,-0.09430840611457825,-9.337706565856934,0.0031322669237852097,0.00821290910243988,0.00030592322582378983,nan,nan,nan
1785522630213738600,31998891,-2.947282075881958,-0.0771891251206398,-9.338812828063965,-0.00133059686049819,0.005110114347189665,0.00412396527826786,nan,nan,nan
1785522630232654400,32019208,-2.9737730026245117,-0.006092391908168793,-9.33908748626709,0.0004524496616795659,0.0013691518688574433,0.007216915022581816,nan,nan,nan
1785522630251060900,32032085,-2.8856308460235596,0.021265365183353424,-9.337844848632812,0.0019042862113565207,-0.004006211645901203,0.003909170161932707,nan,nan,nan
1785522630268958800,32052048,-2.7295031547546387,0.013499842956662178,-9.374300003051758,-0.0016937542241066694,3.686568379634991e-05,0.0013473235303536057,nan,nan,nan
1785522630278649600,32065317,-2.6803746223449707,0.007820692844688892,-9.363794326782227,-0.0014238974545150995,-0.0003402380971238017,0.0008437492651864886,nan,nan,nan
1785522630286524300,32065439,-2.620957851409912,0.004058892838656902,-9.370537757873535,0.00013071007560938597,-0.0024272368755191565,0.00017557563842274249,nan,nan,nan
1785522630305608000,32086354,-2.474952220916748,-0.0023009637370705605,-9.335393905639648,0.00012888402852695435,-0.0010712571674957871,0.0005667231744155288,nan,nan,nan
1785522630314990600,32098754,-2.4899144172668457,0.0005397516069933772,-9.428478240966797,0.00022029044339433312,-0.0015247288392856717,0.0003134437429253012,nan,nan,nan
1785522630331113800,32118954,-2.3762423992156982,-0.0035206303000450134,-9.335821151733398,0.00012111956311855465,-0.0009714450570754707,0.0005331359570845962,nan,nan,nan
1785522630348609300,32132399,-2.4025862216949463,0.0032309088855981827,-9.404855728149414,0.00013635520008392632,-0.0023874896578490734,0.0001174287754110992,nan,nan,nan
1785522630366227700,32152119,-2.3607208728790283,-0.0032328986562788486,-9.375225067138672,0.0003257832722738385,-0.001002683537080884,0.0004193078202661127,nan,nan,nan
1785522630385025100,32165441,-2.3174285888671875,0.0014887789729982615,-9.32635498046875,-0.0011187880299985409,-0.000341165839927271,0.0005931058549322188,nan,nan,nan
1785522630401401600,32185658,-2.3181071281433105,-0.002577955834567547,-9.340036392211914,0.00029856263427063823,-0.0011258729500696063,0.00039309062412939966,nan,nan,nan
1785522630410425500,32198702,-2.2916393280029297,0.0021390561014413834,-9.307515144348145,-0.0012172706192359328,-0.00036756377085112035,0.0005767319817095995,nan,nan,nan
1785522630421607300,32198835,-2.2844226360321045,0.001658043940551579,-9.297281265258789,-0.0011804767418652773,-0.0003452581004239619,0.0005747007089667022,nan,nan,nan
1785522630438912400,32219174,-2.297145366668701,0.0009638488991186023,-9.32067584991455,-0.0008633902762085199,-0.0004373999545350671,0.0005588153144344687,nan,nan,nan
1785522630447219500,32232746,-2.2649452686309814,0.0016468139365315437,-9.276835441589355,-0.001167326932772994,-0.00030126454657875,0.0005737324245274067,nan,nan,nan
1785522630466230400,32252385,-2.283905506134033,-0.004214854910969734,-9.339726448059082,0.0003157369792461395,-0.0007539946818724275,0.0004640828410629183,nan,nan,nan
1785522630485145000,32265482,-2.2113213539123535,0.0012346830917522311,-9.29964542388916,-0.0010671732015907764,-0.00024815465440042317,0.000541681656613946,nan,nan,nan
1785522630501602900,32285779,-2.1970772743225098,-0.0027552405372262,-9.476137161254883,-0.00025721918791532516,-0.0005102821160107851,0.0005135717219673097,nan,nan,nan
1785522630512760900,32298928,-1.9913954734802246,-0.00020805868552997708,-9.327581405639648,-0.000589682487770915,-0.0004016589082311839,0.0004572263569571078,nan,nan,nan
1785522630538909800,32318764,-1.835822582244873,0.0009243226377293468,-9.311805725097656,-0.0008823310490697622,-0.000133717549033463,0.0004402219783514738,nan,nan,nan
1785522630548486000,32332210,-1.7924797534942627,0.0008643979672342539,-9.347183227539062,3.301741890027188e-05,-0.0018044051248580217,0.00020167999900877476,nan,nan,nan
1785522630564638700,32352248,-1.7722312211990356,-0.0006796054658479989,-9.413207054138184,6.415140524040908e-05,-0.0014593681553378701,0.00025471142726019025,nan,nan,nan
1785522630582556900,32365526,-1.7387115955352783,-0.002762415912002325,-9.405927658081055,-0.00021498987916857004,-0.00021369746536947787,0.00040847723721526563,nan,nan,nan
1785522630598130600,32385883,-1.6651458740234375,0.00025591900339350104,-9.340605735778809,-6.726940046064556e-05,-0.001796799129806459,0.00022453803103417158,nan,nan,nan
1785522630615069500,32398820,-1.6636571884155273,0.005239770282059908,-9.354790687561035,-0.0009599705226719379,-0.0034225420095026493,0.0002836872299667448,nan,nan,nan
1785522630633726200,32419196,-1.6438889503479004,-0.0009462745510973036,-9.34228801727295,-0.0003559180477168411,-0.0019000371685251594,0.00029798768809996545,nan,nan,nan
1785522630652390500,32432183,-1.64876127243042,0.00629946356639266,-9.35545539855957,-0.0012459923746064305,-0.0025666779838502407,0.0003045240882784128,nan,nan,nan
1785522630669307000,32452558,-1.6395221948623657,-0.012835913337767124,-9.34870433807373,0.0013890487607568502,0.013694734312593937,0.0004462921933736652,nan,nan,nan
1785522630685410500,32465562,-1.7085916996002197,-0.015513380989432335,-9.449414253234863,0.0019474562723189592,0.03756827116012573,0.0003570743720047176,nan,nan,nan
1785522630704321800,32486061,-1.5564996004104614,-8.632974640931934e-05,-9.241728782653809,-0.00012388777395244688,0.06414934247732162,0.00019378437718842179,nan,nan,nan
1785522630712199400,32498860,-1.5533961057662964,0.0018641434144228697,-9.234086036682129,-9.131344268098474e-05,0.075670525431633,3.5088676668237895e-05,nan,nan,nan
1785522630741049200,32518926,-1.5841022729873657,0.006272087339311838,-9.290609359741211,-7.131154416128993e-05,0.09007880836725235,-0.0002919852267950773,nan,nan,nan
1785522630748840200,32532150,-1.6055651903152466,0.010064356029033661,-9.315950393676758,1.640946720726788e-05,0.09905426949262619,-0.0006039421423338354,nan,nan,nan
1785522630768006400,32552361,-1.4377979040145874,0.016356106847524643,-9.093626976013184,6.507802754640579e-05,0.10735540837049484,-0.0010811213869601488,nan,nan,nan
1785522630787112800,32565443,-1.4800053834915161,0.0229718629270792,-9.14785099029541,3.463512985035777e-05,0.12046553939580917,-0.0015075436094775796,nan,nan,nan
1785522630805285200,32585789,-1.4338428974151611,0.03125723823904991,-9.102607727050781,-2.1280080545693636e-05,0.13000428676605225,-0.002105138497427106,nan,nan,nan
1785522630812179900,32598854,-1.4823083877563477,0.03718186542391777,-9.164862632751465,-2.3505184799432755e-05,0.14212161302566528,-0.002454376081004739,nan,nan,nan
1785522630838536500,32619093,-1.3984981775283813,0.03970634192228317,-9.071282386779785,7.1401591412723064e-06,0.14925235509872437,-0.0027469033375382423,nan,nan,nan
1785522630847842200,32632305,-1.3881609439849854,0.03941512480378151,-9.049650192260742,4.574097692966461e-05,0.15355390310287476,-0.0027721708174794912,nan,nan,nan
1785522630865805500,32652439,-1.339826226234436,0.03410448133945465,-9.045914649963379,7.741578156128526e-05,0.1623007357120514,-0.0025207805447280407,nan,nan,nan
1785522630883189200,32665481,-1.2940354347229004,0.02735820971429348,-9.041574478149414,4.157808143645525e-05,0.1598360389471054,-0.0021299542859196663,nan,nan,nan
1785522630902967500,32685966,-1.2378398180007935,0.014029808342456818,-9.195343971252441,-6.331535405479372e-05,0.15004703402519226,-0.001373383798636496,nan,nan,nan
1785522630918933300,32698858,-1.1485965251922607,0.004776378627866507,-9.255122184753418,-0.00025012908736243844,0.12700104713439941,-0.0007006661035120487,nan,nan,nan
1785522630936988200,32718951,-0.02772045135498047,-7.912021828815341e-06,-8.077747344970703,0.002650134265422821,-0.15629103779792786,0.0004574127378873527,nan,nan,nan
1785522630946216800,32732339,-0.03644299507141113,-1.6489793779328465e-06,-8.203493118286133,0.005274299066513777,-0.36130839586257935,0.0011555776000022888,nan,nan,nan
1785522630965663600,32752300,-0.04027438163757324,-3.17947706207633e-06,-8.407486915588379,0.004845074377954006,-0.3095932602882385,0.0012516423594206572,nan,nan,nan
1785522630973900900,32752430,-0.05970191955566406,-0.0002771710278466344,-8.516897201538086,0.004117771051824093,-0.24631790816783905,0.0011347347171977162,nan,nan,nan
1785522630982114700,32765546,-0.04609251022338867,-5.2817631512880325e-06,-8.741157531738281,0.002620863262563944,-0.12554240226745605,0.0007270184578374028,nan,nan,nan
1785522630999396100,32785739,-0.05569887161254883,-0.00010663806460797787,-9.04946517944336,0.0014845990808680654,-0.04434215649962425,5.788181442767382e-05,nan,nan,nan
1785522631018825300,32798809,-0.05655312538146973,-3.2389070838689804e-06,-9.197141647338867,0.001421893248334527,-0.04624033346772194,-0.00022753560915589333,nan,nan,nan
1785522631033742000,32819333,-0.06719017028808594,-0.00010033254511654377,-9.397871017456055,0.001589018851518631,-0.06729847192764282,-0.0003398897824808955,nan,nan,nan
1785522631052878000,32832155,-0.06803655624389648,-4.126923158764839e-06,-9.492769241333008,0.0016115098260343075,-0.07251229137182236,-0.00026361795607954264,nan,nan,nan
1785522631070728200,32852439,-0.07977771759033203,-0.0001024128869175911,-9.68066120147705,0.0014894860796630383,-0.06681887805461884,-7.820478640496731e-05,nan,nan,nan
1785522631080055400,32865472,-0.08032083511352539,-1.0938383638858795e-06,-9.86036491394043,0.0013760327128693461,-0.060359396040439606,2.310890704393387e-05,nan,nan,nan
1785522631107051400,32886313,-0.09198808670043945,-9.044306352734566e-05,-10.201106071472168,0.0012322372058406472,-0.052938468754291534,9.097126894630492e-05,nan,nan,nan
1785522631113792700,32898857,-0.09369111061096191,-2.061016857624054e-06,-10.393796920776367,0.0011625306215137243,-0.04994065687060356,8.506799349561334e-05,nan,nan,nan
1785522631130370100,32918696,-0.21719002723693848,0.0002582182642072439,-10.427116394042969,0.001133263693191111,-0.04877578467130661,7.347515202127397e-05,nan,nan,nan
1785522631139723100,32918908,-0.10518240928649902,-8.399179205298424e-05,-10.617875099182129,0.001073752180673182,-0.04643853008747101,4.062670632265508e-05,nan,nan,nan
1785522631149345900,32932149,-0.10757088661193848,-4.144851118326187e-06,-10.719161987304688,0.0010151343885809183,-0.04404205083847046,8.414819603785872e-06,nan,nan,nan
1785522631167077200,32952676,-0.11953139305114746,-7.189949974417686e-05,-10.8173246383667,0.0009271583985537291,-0.04024919867515564,-2.1044252207502723e-05,nan,nan,nan
1785522631185837200,32965497,-0.12268614768981934,-4.987698048353195e-06,-10.855152130126953,0.0008740631747059524,-0.03790263086557388,-2.5023793568834662e-05,nan,nan,nan
1785522631206607400,32985873,-0.13449358940124512,-6.484240293502808e-05,-10.890664100646973,0.0007999355439096689,-0.034651778638362885,-1.60828058142215e-05,nan,nan,nan
1785522631216024200,32998787,-0.13835620880126953,-1.0896474123001099e-06,-10.90446949005127,0.0007544088875874877,-0.03268611431121826,-6.891117664054036e-06,nan,nan,nan
1785522631231130900,33019216,-0.15035176277160645,-5.340995267033577e-05,-10.916276931762695,0.0006903440807946026,-0.029924405738711357,3.622350050136447e-06,nan,nan,nan
1785522631247249400,33032104,-0.15489506721496582,-2.4493783712387085e-06,-10.91991138458252,0.0006512869149446487,-0.028234820812940598,6.4261548686772585e-06,nan,nan,nan
1785522631265935600,33052351,-0.1669771671295166,-5.027931183576584e-05,-10.921662330627441,0.0005971284117549658,-0.02587066777050495,5.658919690176845e-06,nan,nan,nan
1785522631283410700,33066048,-0.17208075523376465,-4.461035132408142e-07,-10.921171188354492,0.0005617071874439716,-0.024343397468328476,3.2436364563181996e-06,nan,nan,nan
1785522631300957100,33085866,-0.1846766471862793,-4.034070298075676e-05,-10.918557167053223,0.0005142737063579261,-0.022292496636509895,-1.4330726116895676e-07,nan,nan,nan
1785522631319998800,33098857,-0.19025540351867676,-1.2777745723724365e-06,-10.916241645812988,0.0004861628112848848,-0.02105901390314102,-1.3760145520791411e-06,nan,nan,nan
1785522631335777600,33119501,-0.2028660774230957,-3.889435902237892e-05,-10.912027359008789,0.00044457020703703165,-0.01925426721572876,-1.610358594916761e-06,nan,nan,nan
1785522631343926900,33132117,-0.20915460586547852,-3.238208591938019e-06,-10.90884780883789,0.0004194416105747223,-0.01816425658762455,-1.0068033589050174e-06,nan,nan,nan
1785522631371111600,33152494,-0.2218015193939209,-3.2063107937574387e-05,-10.90396499633789,0.0003839832206722349,-0.01664060913026333,-1.513253664597869e-07,nan,nan,nan
1785522631380707900,33165530,-0.22853636741638184,-3.6228448152542114e-07,-10.900508880615234,0.00036181494942866266,-0.015692850574851036,2.4497421691194177e-07,nan,nan,nan
1785522631405440100,33185752,-0.24155688285827637,-2.9866117984056473e-05,-10.895243644714355,0.000331217423081398,-0.014365935698151588,4.960165824741125e-07,nan,nan,nan
1785522631413799900,33198861,-0.2487485408782959,-1.3522803783416748e-06,-10.891647338867188,0.00031258794479072094,-0.013548965565860271,3.504610504023731e-07,nan,nan,nan
1785522631432705100,33219100,-0.26198840141296387,-2.552708610892296e-05,-10.886256217956543,0.0002863564877770841,-0.012407569214701653,1.307780621573329e-07,nan,nan,nan
1785522631450431000,33232141,-0.2695038318634033,-2.759508788585663e-06,-10.882631301879883,0.00027022455469705164,-0.01170073077082634,-5.50935510545969e-08,nan,nan,nan
1785522631467534100,33252371,-0.28311944007873535,-1.7838552594184875e-05,-10.877141952514648,0.00024735217448323965,-0.010713436640799046,-1.2903183232992887e-07,nan,nan,nan
1785522631483687400,33265535,-0.29100465774536133,-3.189779818058014e-07,-10.873497009277344,0.00023323560890275985,-0.010101917199790478,-1.156731741502881e-07,nan,nan,nan
