t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785518824384450100,109379267,-1.0182327032089233,-0.009218413382768631,-10.363203048706055,7.152557373046875e-07,-5.675293505191803e-05,-1.9464819431304932,nan,nan,nan
1785518824412370500,109406115,-1.022553563117981,0.026293035596609116,-10.320024490356445,4.76837158203125e-07,-5.3822994232177734e-05,-1.9001561403274536,nan,nan,nan
1785518824419991000,109413136,-1.0741386413574219,0.06771507114171982,-10.287975311279297,2.980232238769531e-07,-4.8726797103881836e-05,-1.8011829853057861,nan,nan,nan
1785518824468869800,109457413,-1.0299912691116333,0.02917572483420372,-10.371790885925293,1.3113021850585938e-06,-4.037097096443176e-05,-1.7266924381256104,nan,nan,nan
1785518824497607400,109485053,-1.0227841138839722,0.09064368903636932,-10.389725685119629,5.364418029785156e-07,-3.53008508682251e-05,-1.76030433177948,nan,nan,nan
1785518824525891900,109512878,-1.0106319189071655,0.1305254101753235,-10.381662368774414,4.76837158203125e-07,-3.079324960708618e-05,-1.7829934358596802,nan,nan,nan
1785518824551593400,109540440,-0.9924323558807373,0.178126260638237,-10.370588302612305,6.556510925292969e-07,-2.7179718017578125e-05,-1.7810254096984863,nan,nan,nan
1785518824559942400,109546955,-0.9780902862548828,0.22676853835582733,-10.369498252868652,1.0132789611816406e-06,-2.6620924472808838e-05,-1.7786215543746948,nan,nan,nan
1785518824603003900,109591439,-0.9535627365112305,0.25294995307922363,-10.364314079284668,2.980232238769531e-07,-2.228468656539917e-05,-1.7681756019592285,nan,nan,nan
1785518824628396300,109620241,-0.9140698909759521,0.34385520219802856,-10.26321792602539,8.940696716308594e-08,-1.9319355487823486e-05,-1.5125340223312378,nan,nan,nan
1785518824655602900,109647310,-0.8874889612197876,0.4053903818130493,-10.292201042175293,0.0,-1.7121434211730957e-05,-1.005039095878601,nan,nan,nan
1785518824681096800,109674931,-0.8757858276367188,0.44993677735328674,-10.316473960876465,1.6391277313232422e-07,-1.529604196548462e-05,-0.477889746427536,nan,nan,nan
1785518824688706700,109681309,-0.9056923389434814,0.49529141187667847,-10.269347190856934,2.2351741790771484e-08,-1.484900712966919e-05,-0.3825659453868866,nan,nan,nan
1785518824734086700,109725703,-0.8943215608596802,0.48778989911079407,-10.259584426879883,3.8370490074157715e-07,-1.240614801645279e-05,0.13546621799468994,nan,nan,nan
1785518824760430400,109752584,-0.9172085523605347,0.49599647521972656,-10.240822792053223,1.5273690223693848e-07,-1.1282041668891907e-05,0.11540442705154419,nan,nan,nan
1785518824785003100,109780037,-0.9387248754501343,0.5029065608978271,-10.23886775970459,3.350432962179184e-07,-9.731476893648505e-06,0.004785811994224787,nan,nan,nan
1785518824813193300,109806375,-0.9564254879951477,0.5133653879165649,-10.230064392089844,6.332993507385254e-08,-8.553499355912209e-06,-0.04147374629974365,nan,nan,nan
1785518824822225000,109812913,-1.035523533821106,0.5791677236557007,-10.183690071105957,2.7008354663848877e-08,-8.19494016468525e-06,-0.04114986211061478,nan,nan,nan
1785518824863676700,109855380,-0.9844002723693848,0.5331562757492065,-10.222392082214355,1.127773430198431e-07,-6.860376743134111e-06,-0.0008435403578914702,nan,nan,nan
1785518824893014400,109883107,-1.004313349723816,0.5456889271736145,-10.216876983642578,-2.367887645959854e-07,-6.273388862609863e-06,0.011714812368154526,nan,nan,nan
1785518824921732400,109911760,-1.0232590436935425,0.5566009283065796,-10.212079048156738,-3.7602148950099945e-08,-5.6118296924978495e-06,0.005135674495249987,nan,nan,nan
1785518824945987800,109938712,-1.0417025089263916,0.5676310658454895,-10.207298278808594,1.461012288928032e-08,-4.807676305063069e-06,-0.0019856595899909735,nan,nan,nan
1785518824957059500,109945217,-1.0645484924316406,0.5858098268508911,-10.194769859313965,-2.922024577856064e-08,-4.624336725100875e-06,-0.0027597337029874325,nan,nan,nan
1785518825001337000,109987968,-1.0730175971984863,0.5872105360031128,-10.199051856994629,1.260777935385704e-07,-3.921770257875323e-06,-0.001157864578999579,nan,nan,nan
1785518825026899200,110014619,-1.09059476852417,0.598291277885437,-10.194406509399414,1.2358941603451967e-07,-3.428809577599168e-06,0.0006004904862493277,nan,nan,nan
1785518825054022800,110041581,-1.1079591512680054,0.6091117858886719,-10.189814567565918,-3.9726728573441505e-08,-2.950982889160514e-06,0.0007521311636082828,nan,nan,nan
1785518825062507100,110048058,-1.1327424049377441,0.6290792226791382,-10.175748825073242,-7.494236342608929e-08,-2.946777385659516e-06,0.0006203671800903976,nan,nan,nan
1785518825099543900,110090903,-1.1388983726501465,0.6285210847854614,-10.181598663330078,-4.6882632886990905e-08,-2.691822373890318e-06,-0.00017888579168356955,nan,nan,nan
1785518825123944200,110117293,-1.156245470046997,0.6395121812820435,-10.1769380569458,2.7517671696841717e-08,-2.2997546693659388e-06,-0.0001965727424249053,nan,nan,nan
1785518825152063300,110144408,-1.1732079982757568,0.650320827960968,-10.172358512878418,-1.4244506019167602e-08,-1.982754156415467e-06,-3.1831445085117593e-05,nan,nan,nan
1785518825183582100,110178186,-1.2176541090011597,0.6838470697402954,-10.151355743408203,1.299176801694557e-07,-1.4966121852921788e-06,6.26834953436628e-05,nan,nan,nan
1785518825227950700,110220868,-1.2204546928405762,0.6806169748306274,-10.159473419189453,2.5625531918649358e-08,-1.4443620557358372e-06,5.2847672122879885e-06,nan,nan,nan
1785518825253719500,110247391,-1.23724365234375,0.6914737820625305,-10.1548490524292,9.888117347145453e-08,-1.2432678886398207e-06,-1.661212809267454e-05,nan,nan,nan
1785518825281454000,110274780,-1.2496469020843506,0.6995309591293335,-10.151387214660645,2.1551431927946396e-07,-1.0638010508046136e-06,-1.3325248801265843e-05,nan,nan,nan
1785518825289166700,110281343,-1.2782261371612549,0.722625195980072,-10.135313987731934,-7.514836397604086e-08,-1.0911747949648998e-06,-7.141327387216734e-06,nan,nan,nan
1785518825331134100,110325213,-1.2662837505340576,0.7103803157806396,-10.381455421447754,4.842877388000488e-08,-9.993091225624084e-07,0.14028199017047882,nan,nan,nan
1785518825339128200,110325645,-1.298221468925476,0.7144930958747864,-10.468740463256836,1.7881393432617188e-07,-1.2069940567016602e-06,0.8418183326721191,nan,nan,nan
1785518825367431300,110352578,-1.3683432340621948,0.6759918928146362,-10.392136573791504,2.9802322387695312e-08,-1.125037670135498e-06,1.3386023044586182,nan,nan,nan
1785518825385176100,110379838,-1.4589886665344238,0.6195063591003418,-10.44742202758789,-2.384185791015625e-07,-8.344650268554688e-07,1.7669368982315063,nan,nan,nan
1785518825419642700,110413742,-1.6437819004058838,0.48249369859695435,-10.180034637451172,4.172325134277344e-07,-1.1026859283447266e-06,1.94357168674469,nan,nan,nan
1785518825465478900,110458795,-1.7501306533813477,0.452083945274353,-10.155765533447266,-1.7881393432617188e-07,-4.76837158203125e-07,1.7580136060714722,nan,nan,nan
1785518825500111600,110486117,-1.857833743095398,0.33014655113220215,-10.188312530517578,-5.960464477539063e-08,-4.6193599700927734e-07,1.7236645221710205,nan,nan,nan
1785518825525575200,110513917,-1.9425244331359863,0.2709099054336548,-10.20375919342041,-1.1920928955078125e-07,1.7136335372924805e-07,1.7545669078826904,nan,nan,nan
1785518825551858500,110542110,-2.0217583179473877,0.21618086099624634,-10.192450523376465,0.0,-6.034970283508301e-07,1.7816972732543945,nan,nan,nan
1785518825562462300,110548690,-2.032198190689087,0.11774221062660217,-10.201714515686035,1.1920928955078125e-07,3.725290298461914e-07,1.7840301990509033,nan,nan,nan
1785518825606414600,110594135,-2.138058662414551,0.19290384650230408,-10.169981002807617,5.364418029785156e-07,-3.3155083656311035e-07,1.7740769386291504,nan,nan,nan
1785518825631470000,110622142,-2.1964213848114014,0.09822958707809448,-10.165821075439453,-3.5762786865234375e-07,-2.1606683731079102e-07,1.768183946609497,nan,nan,nan
1785518825658886500,110649727,-2.2371959686279297,0.07322824001312256,-10.16156005859375,5.364418029785156e-07,-5.252659320831299e-07,1.7691221237182617,nan,nan,nan
1785518825685136700,110677592,-2.2663748264312744,0.05967380851507187,-10.155190467834473,5.960464477539063e-08,-6.05359673500061e-08,1.7716562747955322,nan,nan,nan
1785518825718742700,110711922,-2.3153762817382812,-0.03595833480358124,-10.114724159240723,-2.980232238769531e-07,-2.3096799850463867e-07,1.7724330425262451,nan,nan,nan
1785518825764598400,110755920,-2.285799503326416,0.09391632676124573,-10.135683059692383,6.556510925292969e-07,-2.2724270820617676e-07,1.7714354991912842,nan,nan,nan
1785518825790685300,110783039,-2.2733798027038574,0.0034483671188354492,-10.129218101501465,1.7881393432617188e-07,-5.476176738739014e-07,1.7712805271148682,nan,nan,nan
1785518825818724200,110811836,-2.247713088989258,-0.037688493728637695,-10.122828483581543,2.980232238769531e-07,-2.3469328880310059e-07,1.7714580297470093,nan,nan,nan
1785518825854485500,110846739,-2.172451972961426,-0.17139598727226257,-10.13832950592041,4.76837158203125e-07,-2.2351741790771484e-08,1.7716032266616821,nan,nan,nan
1785518825898780800,110891322,-2.1594810485839844,-0.18942144513130188,-10.109892845153809,2.384185791015625e-07,8.195638656616211e-08,1.7715859413146973,nan,nan,nan
1785518825906297800,110891793,-2.1219687461853027,-0.16779017448425293,-10.105142593383789,-1.1920928955078125e-07,2.2351741790771484e-08,1.7715437412261963,nan,nan,nan
1785518825933183600,110920074,-2.049144983291626,-0.3162904381752014,-10.099069595336914,0.0,3.5762786865234375e-07,1.7715153694152832,nan,nan,nan
1785518825957013700,110948336,-1.973935842514038,-0.41603755950927734,-10.093289375305176,-2.384185791015625e-07,3.427267074584961e-07,1.771522045135498,nan,nan,nan
1785518825983439500,110975019,-1.8955551385879517,-0.5247499346733093,-10.058825492858887,-3.2782554626464844e-07,2.2351741790771484e-08,1.2911784648895264,nan,nan,nan
1785518825992272900,110981578,-1.8714611530303955,-0.6096670031547546,-10.057504653930664,2.384185791015625e-07,-1.564621925354004e-07,1.1177082061767578,nan,nan,nan
1785518826038110600,111025283,-1.8396775722503662,-0.6342063546180725,-10.143149375915527,9.313225746154785e-08,-6.658956408500671e-08,-0.05547313392162323,nan,nan,nan
1785518826064090300,111051175,-1.8526668548583984,-0.6605733633041382,-9.977404594421387,7.450580596923828e-09,-9.12696123123169e-08,-0.26006612181663513,nan,nan,nan
1785518826089981200,111077814,-1.8776438236236572,-0.6554490327835083,-9.983100891113281,-7.450580596923828e-09,-4.842877388000488e-08,-0.11738961189985275,nan,nan,nan
1785518826116729500,111104345,-1.8936848640441895,-0.6567718386650085,-9.972853660583496,-1.955777406692505e-07,-8.195638656616211e-08,0.038232218474149704,nan,nan,nan
1785518826125074100,111110805,-1.9272561073303223,-0.7010322213172913,-9.939626693725586,-7.82310962677002e-08,-1.4808028936386108e-07,0.057341318577528,nan,nan,nan
1785518826159629500,111152393,-1.9080941677093506,-0.6743130087852478,-9.959219932556152,1.955777406692505e-08,8.824281394481659e-08,0.0313822403550148,nan,nan,nan
1785518826185304200,111180519,-1.9190493822097778,-0.6879938840866089,-9.953937530517578,9.313225746154785e-10,4.540197551250458e-08,-0.012853894382715225,nan,nan,nan
1785518826220944300,111213911,-1.9550408124923706,-0.7250156402587891,-9.928834915161133,1.862645149230957e-09,2.0372681319713593e-08,-0.014150990173220634,nan,nan,nan
1785518826266838000,111257937,-1.9518946409225464,-0.7110819220542908,-9.941645622253418,9.313225746154785e-10,8.265487849712372e-09,0.003941265866160393,nan,nan,nan
1785518826294331200,111284923,-1.9626579284667969,-0.7201363444328308,-9.937297821044922,-2.3283064365386963e-10,4.918547347187996e-09,0.0043069710955023766,nan,nan,nan
1785518826320413700,111313140,-1.9734188318252563,-0.7294862270355225,-9.932937622070312,1.0186340659856796e-10,2.23008100874722e-09,0.00043447164352983236,nan,nan,nan
1785518826347078700,111340940,-1.9844167232513428,-0.7386788725852966,-9.928511619567871,2.6193447411060333e-10,1.0331859812140465e-09,-0.0013819464948028326,nan,nan,nan
1785518826355715200,111347081,-1.9944113492965698,-0.750947117805481,-9.920181274414062,-2.6193447411060333e-10,9.531504474580288e-10,-0.0013908972032368183,nan,nan,nan
1785518826398255700,111387861,-2.0013489723205566,-0.7528101205825806,-9.921635627746582,6.002665031701326e-11,4.019966581836343e-10,-0.00010062321234727278,nan,nan,nan
1785518826423078100,111416152,-2.0123651027679443,-0.7622230052947998,-9.917045593261719,-9.458744898438454e-11,2.3646862246096134e-10,0.0003878945717588067,nan,nan,nan
1785518826449301800,111442786,-2.022447109222412,-0.7709596753120422,-9.912798881530762,8.003553375601768e-11,1.255102688446641e-10,0.0002148619678337127,nan,nan,nan
1785518826457627700,111448906,-2.0374789237976074,-0.7909802794456482,-9.898738861083984,-2.546585164964199e-11,1.127773430198431e-10,0.00014070536417420954,nan,nan,nan
1785518826502318800,111491198,-2.0385234355926514,-0.7851046323776245,-9.905895233154297,8.230927051045e-08,-8.225470082834363e-08,-0.00010353875404689461,nan,nan,nan
1785518826530128400,111517495,-2.0490407943725586,-0.794432520866394,-9.901302337646484,-1.3052340364083648e-07,1.305356818193104e-07,-5.4541123972740024e-05,nan,nan,nan
1785518826553884300,111544589,-2.0582563877105713,-0.8027116060256958,-9.89722728729248,-1.2387317838147283e-07,1.238882987308898e-07,1.1227690265513957e-05,nan,nan,nan
1785518826582119900,111571395,-2.0673375129699707,-0.8109617233276367,-9.893160820007324,8.405550033785403e-08,-8.404276741202921e-08,2.7016711101168767e-05,nan,nan,nan
1785518826591526900,111578081,-2.0832860469818115,-0.8329203128814697,-9.877399444580078,7.237667887238786e-08,-7.236383225972531e-08,2.415651579212863e-05,nan,nan,nan
1785518826626945600,111620471,-2.083355665206909,-0.8256755471229553,-9.885880470275879,-1.1458178050816059e-07,1.1458388371465844e-07,-3.762705773624475e-06,nan,nan,nan
1785518826660197900,111647151,-2.0922915935516357,-0.8339794278144836,-9.881720542907715,1.4507349987979978e-07,-1.4507344303638092e-07,-7.320076292671729e-06,nan,nan,nan
1785518826686738200,111679908,-2.1337125301361084,-0.8899796009063721,-9.842167854309082,2.491779582669551e-08,-2.491752582045592e-08,-1.2474870345613454e-06,nan,nan,nan
1785518826730371600,111723278,-2.1358418464660645,-0.8502917289733887,-10.220511436462402,-2.384185791015625e-07,-8.195638656616211e-08,-0.8137974143028259,nan,nan,nan
1785518826756812600,111749078,-2.2143259048461914,-0.7958333492279053,-10.137774467468262,0.0,-2.905726432800293e-07,-1.3333466053009033,nan,nan,nan
1785518826783383900,111776959,-2.321911334991455,-0.7169204354286194,-10.176661491394043,5.960464477539062e-07,-3.725290298461914e-07,-1.7757858037948608,nan,nan,nan
1785518826817618200,111811202,-2.5042991638183594,-0.468980997800827,-9.927383422851562,-4.172325134277344e-07,-2.5331974029541016e-07,-1.945022702217102,nan,nan,nan
1785518826868374400,111856352,-2.658418893814087,-0.49667027592658997,-9.881528854370117,3.5762786865234375e-07,-4.6938657760620117e-07,-1.753331184387207,nan,nan,nan
1785518826895959200,111884880,-2.7699708938598633,-0.33386826515197754,-9.918136596679688,-2.384185791015625e-07,7.450580596923828e-09,-1.723839282989502,nan,nan,nan
1785518826923471900,111914354,-2.8550848960876465,-0.26080209016799927,-9.932127952575684,2.980232238769531e-07,8.940696716308594e-08,-1.7599210739135742,nan,nan,nan
1785518826948671400,111942545,-2.8980908393859863,-0.15198028087615967,-9.926945686340332,0.0,3.725290298461914e-08,-1.7758269309997559,nan,nan,nan
1785518826957241800,111949005,-2.945526123046875,-0.06325823068618774,-9.925395965576172,-5.960464477539063e-08,1.9371509552001953e-07,-1.7850370407104492,nan,nan,nan
1785518827008452400,111995942,-3.0105113983154297,-0.19988498091697693,-9.898489952087402,-2.384185791015625e-07,1.043081283569336e-07,-1.7723771333694458,nan,nan,nan
1785518827032500700,112025202,-105.28219604492188,-11.792134284973145,137.0504150390625,1.6352388858795166,-29.711868286132812,-0.2749801576137543,nan,nan,nan
1785518827059838000,112052641,-8.02442455291748,-0.03350462019443512,-20.537490844726562,-0.6827341318130493,-11.933646202087402,-0.8997340798377991,nan,nan,nan
1785518827095346800,112081879,-3.138760566711426,0.19503489136695862,-24.022672653198242,-0.5712836980819702,1.4045089483261108,-1.676126480102539,nan,nan,nan
1785518827113154300,112105769,-1.8758440017700195,-0.04063017666339874,-14.289463996887207,0.29732656478881836,1.9201048612594604,-1.9288749694824219,nan,nan,nan
1785518827121315000,112112167,-3.2761411666870117,0.178909033536911,-10.815648078918457,0.29580944776535034,1.286820888519287,-1.9379472732543945,nan,nan,nan
1785518827157479100,112149046,-1.9448885917663574,-0.0590745210647583,-5.7491774559021,-0.08855968713760376,0.39447498321533203,-1.8062443733215332,nan,nan,nan
1785518827184552400,112173653,-1.8842487335205078,0.019612133502960205,-6.423382759094238,-0.07059460878372192,0.5335777997970581,-1.7352186441421509,nan,nan,nan
1785518827195465500,112180068,-2.9943485260009766,0.3102770447731018,-6.413753986358643,-0.04659539461135864,0.5416523218154907,-1.7279359102249146,nan,nan,nan
1785518827227739400,112220697,-1.6319961547851562,0.030680179595947266,-8.671798706054688,-0.0066225528717041016,0.4408276081085205,-1.0011703968048096,nan,nan,nan
1785518827256812200,112247292,-1.5836477279663086,0.08434706926345825,-9.610516548156738,-0.01940077543258667,0.38331377506256104,-0.44035065174102783,nan,nan,nan
1785518827282078100,112273894,-1.5143699645996094,0.09519177675247192,-10.157981872558594,-0.0188940167427063,0.3469647169113159,-0.09362511336803436,nan,nan,nan
1785518827291748900,112279988,-1.3151373863220215,0.014632880687713623,-10.179205894470215,-0.017605513334274292,0.33768877387046814,-0.029823776334524155,nan,nan,nan
