t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785518994400201200,279361,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994409117300,279361,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994418997100,279404,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994425249700,279404,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994435603700,279404,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994444714900,279431,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994454624900,279431,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994463781500,279431,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994471566900,279459,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994480184800,279459,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994488959100,279459,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994497722900,279488,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994506676700,279494,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994514829600,279494,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994524909000,279494,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994532817400,279494,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994541123000,279494,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994549649300,279539,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994559114300,279539,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994567792000,279539,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994576369500,279565,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994584046100,279565,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994593588800,279565,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994602308200,279591,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994611520900,279591,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994618756200,279591,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994628622600,279619,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994635495700,279625,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994644819800,279625,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994652937100,279625,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994663293500,279625,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994671606100,279625,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994680338300,279669,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994691170500,279669,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994698651300,279669,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994708635100,279696,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994715605400,279696,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994725348300,279696,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994734277500,279724,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994742499700,279724,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994750777300,279724,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994760105400,279751,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994768064100,279758,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994776591000,279758,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994787136200,279758,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994796230900,279758,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994805576700,279758,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994812946700,279802,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994822668100,279802,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994831742000,279802,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994839486400,279830,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994849299400,279830,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994859002300,279830,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994867464300,279859,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994875452800,279859,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994885268400,279859,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994893225500,279886,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994903744300,279892,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994910672700,279892,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994920507500,279892,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994928325800,279892,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994939336400,279892,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994946623600,279936,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994955766900,279936,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994963921400,279936,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994973241800,279963,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994982419800,279963,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994990436300,279963,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518994999695300,279990,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995006462900,279990,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995017630100,279990,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995027874500,280018,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995034462700,280025,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995044046500,280025,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995051995400,280025,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995061116800,280025,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995069026200,280025,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995079062100,280069,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995085898200,280069,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995095895900,280069,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995102657300,280097,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995111428500,280097,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995121093200,280097,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995127751400,280097,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995136664400,280125,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995145767400,280125,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995154937600,280125,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995164294600,280153,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995171788300,280159,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995182012000,280159,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995189973800,280159,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995199571400,280159,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995207353500,280159,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995214833800,280203,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995224197900,280203,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995233682800,280203,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995242403100,280229,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995250374500,280229,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995258469000,280229,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995267783100,280257,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995275976300,280257,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995286755600,280257,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995294733600,280284,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995303693000,280291,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995313395900,280291,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995322106800,280291,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995331585900,280291,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995340417600,280291,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995346791500,280335,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995355100300,280335,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995364338800,280335,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995373156900,280362,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995383427200,280362,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995391580300,280362,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995399723900,280390,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995408071900,280390,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995419319200,280390,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995425266300,280418,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995433688800,280424,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995443413600,280424,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995451370100,280424,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995460748000,280424,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995468562900,280424,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995479317500,280469,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995485645200,280469,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995496817300,280469,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995505578800,280497,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995514122400,280497,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995521378500,280497,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995530589100,280525,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995539140700,280525,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995548634000,280525,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995555283700,280525,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995564442800,280559,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995574747500,280559,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995582449200,280559,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995593832700,280559,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995601888900,280559,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995608997500,280602,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995618907500,280602,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995626883500,280602,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995634559600,280628,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995645581000,280628,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995652401100,280628,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995661679400,280656,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995671393500,280656,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995679721400,280656,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995687397100,280656,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995696494100,280685,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995705983300,280691,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995713787500,280691,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995723488500,280691,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995731777300,280691,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995741035500,280691,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995748622500,280735,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995759114900,280735,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995768030400,280761,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995775641700,280762,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995785702300,280762,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995793905300,280762,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995801210200,280790,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995810040500,280790,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995823959600,280790,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995828583600,280818,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995837114800,280824,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995845537600,280824,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995855532800,280824,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995865870400,280824,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995873719800,280868,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995884048600,280868,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995893448700,280868,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995902128900,280895,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995910242800,280895,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995918532700,280895,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995925824800,280895,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995935455900,280922,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995942592200,280922,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995953737900,280922,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
1785518995962577700,280956,0.0002619813312776387,0.31071197986602783,-3.1404619216918945,0.0,0.0,-0.0
