t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785517991522293100,31332070,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991530183700,31332375,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991549562500,31359598,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991558573900,31359974,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991584764000,31387788,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991609701000,31415411,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991637310900,31441173,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991643609900,31447704,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991689097300,31490860,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991713462200,31517913,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991740665300,31545775,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991749771700,31552664,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991791529600,31598139,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991818244100,31624955,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991844230000,31654065,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991852473700,31654230,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991878793200,31686717,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991921839200,31731259,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991966488600,31764308,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991981385600,31774962,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517991998009700,31806363,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992039293400,31844718,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992066721700,31875609,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992101123000,31903404,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992129272700,31930612,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992151491800,31955772,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992178266700,31983524,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992205778400,32010257,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992212697700,32016860,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992254864300,32060380,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992282681000,32091832,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992317791100,32122300,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992344331900,32150597,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992369760700,32178809,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992380183100,32185988,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992422534300,32229648,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992449745100,32256502,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992474227900,32285022,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992483605500,32285371,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992509851200,32319427,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992553326600,32362917,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992586353200,32390214,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992611797500,32418229,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992680003600,32479351,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992695690700,32489390,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992727188000,32536572,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992762545600,32570655,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992796453600,32599437,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992823217500,32626037,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992849167300,32653526,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992877985400,32686699,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992921548200,32728940,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992948055000,32757155,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517992980501500,32786787,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993009500300,32816501,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993035865000,32845049,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993043695800,32851649,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993087975200,32898520,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993123512700,32925641,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993148989500,32954280,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993173369000,32984150,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993209802300,33013183,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993216785300,33019723,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993258741900,33064361,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993285995300,33092415,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993314169200,33121933,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993324227600,33124004,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993346918500,33151421,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993374490400,33184442,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993418488100,33226669,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993447146100,33252957,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993472488400,33281304,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993505918900,33308963,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993516285900,33316255,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993553611900,33360517,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993559948200,33360799,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993585986100,33388292,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993611353100,33417424,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993638384600,33445907,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993649064900,33452368,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993690138600,33496891,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993716224400,33523698,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993744427700,33551951,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993777541700,33586890,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993820573300,33630066,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993848684300,33658031,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993876193500,33685159,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993884227400,33686852,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993910531100,33714479,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993935162100,33742610,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993944151500,33749265,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517993986946100,33791701,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994011907500,33819421,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994038133400,33846519,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994048637400,33852812,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994092576200,33898204,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994119184000,33925166,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994145666900,33953411,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994180071100,33983795,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994205090000,34014067,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994213725500,34019982,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994255704100,34063652,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994282448500,34090819,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994316403400,34119829,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994342578400,34146701,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994352312400,34153186,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994393890700,34198096,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994420452500,34224073,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994446325900,34251651,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994475496100,34280405,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994481995700,34287159,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994526409300,34330611,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994554495400,34358425,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994578933900,34386639,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994605695500,34413987,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994613972400,34420365,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994656677900,34466577,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994683541400,34493560,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994709705300,34520293,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994718099700,34520628,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994743728900,34549069,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994771955800,34576520,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994780766100,34582552,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994824492200,34627379,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994850323100,34652742,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994876889500,34680038,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994885627400,34686636,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994928244800,34732886,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994954888800,34760728,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517994979758800,34789066,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995014084800,34817331,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995040590200,34846949,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995047937400,34853040,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995092608400,34897366,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995118441300,34924139,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995142823800,34950716,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995178875800,34985339,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995223082100,35030487,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995249124000,35058381,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995285689600,35087324,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995314209300,35116028,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995339115900,35145503,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995348081900,35151707,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995393328100,35197620,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995418618700,35227199,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995446891300,35254356,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995474948800,35282170,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995480993300,35282447,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995507659900,35312912,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995516879500,35318835,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995554398000,35362676,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995561372800,35362873,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995586525200,35392250,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995615031000,35421250,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995639955000,35449683,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995669526600,35477391,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995676501600,35483323,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995718624400,35528461,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995755653800,35557808,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995780806300,35584663,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995805947800,35612149,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995815223400,35621256,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995859635000,35664755,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995884726100,35690901,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995917449300,35720748,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995942576800,35748714,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995968135700,35776202,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517995976662100,35782728,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517996019686500,35825962,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517996045648000,35853570,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517996080519400,35882753,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517996107868200,35917230,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517996160791500,35964337,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517996186973400,35990469,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
