t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785517987434048900,27226145,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987447634000,27255079,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987460193600,27255079,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987476485600,27281622,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987487673100,27281622,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987502973000,27309012,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987515487100,27315628,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987529530200,27315628,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987542493200,27315628,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987555372500,27358575,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987570603300,27358575,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987582840800,27386373,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987596987200,27386373,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987608980000,27414970,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987624647800,27414970,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987637389400,27443355,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987652984200,27450204,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987666989800,27450204,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987679986300,27450204,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987695685000,27495255,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987708606000,27495255,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987722422300,27522395,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987737176400,27522395,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987751931100,27551759,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987763825400,27551759,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987778569100,27587718,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987792551200,27587718,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987805854900,27587718,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987819456400,27587718,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987833430600,27632885,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987847159900,27632885,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987863228200,27660689,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987873849400,27660689,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987887226800,27689489,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987901884800,27689489,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987915774100,27718058,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987928407000,27718058,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987942018000,27752139,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987956771400,27752139,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987971914900,27752139,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517987986674100,27752139,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988000224400,27796341,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988012313500,27796341,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988027336100,27824958,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988039360300,27824958,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988053850600,27852839,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988072472800,27852839,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988085172400,27883278,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988097236300,27883278,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988112896600,27918708,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988126426800,27918708,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988139714400,27918708,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988156844300,27964814,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988168930100,27964814,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988182995100,27992431,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988196916900,27992431,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988211619000,28021861,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988226715100,28021861,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988243155700,28049984,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988254367500,28050351,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988266979500,28077448,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988280129700,28084430,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988293621400,28084430,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988308843600,28084430,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988320520700,28125727,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988335039900,28125727,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988347954000,28153606,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988362783900,28153606,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988377401400,28182370,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988391517400,28182370,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988404951900,28212882,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988417845100,28218849,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988433464200,28218849,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988446179600,28218849,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988462138400,28263367,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988473659200,28263367,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988487479800,28291751,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988500994200,28291751,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988514862900,28318864,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988528912300,28318864,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988543084800,28346308,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988554689200,28352929,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988569833500,28352929,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988584813700,28352929,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988596664100,28397921,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988609773200,28397921,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988623508600,28424713,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988639437400,28424713,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988651719400,28453620,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988666222600,28453620,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988680543300,28482550,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988693727300,28482550,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
1785517988709054900,28516829,-0.00046874998952262104,-1.9531249563442543e-05,0.02055663987994194,0.00045346346450969577,-0.1547374129295349,3.560148616088554e-05,-0.9879555106163025,0.0,0.0,0.0,0.0,0.0,-0.0
