t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785518027357257900,67160,-182.1892852783203,-43.58497619628906,-1.1022753715515137,-7.4767374992370605,-5.2035675048828125,2.1859586238861084
1785518027369030500,67161,-182.1892852783203,-43.58497619628906,-1.1022753715515137,-7.479703426361084,-5.0753631591796875,2.1758666038513184
1785518027370947900,67161,-182.1892852783203,-43.58497619628906,-1.1022753715515137,-7.479703426361084,-5.0753631591796875,2.1758666038513184
1785518027389070000,67193,-182.4130096435547,-43.7374153137207,-1.037148356437683,-7.481717586517334,-4.987028121948242,2.1690127849578857
1785518027395527300,67194,-182.4130096435547,-43.7374153137207,-1.037148356437683,-7.483767032623291,-4.895740509033203,2.1620254516601562
1785518027411143400,67194,-182.4130096435547,-43.7374153137207,-1.037148356437683,-7.483767032623291,-4.895740509033203,2.1620254516601562
1785518027418627400,67225,-182.6561737060547,-43.89724349975586,-0.9668359160423279,-7.484774112701416,-4.850364685058594,2.1585888862609863
1785518027433362000,67227,-182.6561737060547,-43.89724349975586,-0.9668359160423279,-7.487754821777344,-4.713847637176514,2.14839506149292
1785518027440496300,67227,-182.6561737060547,-43.89724349975586,-0.9668359160423279,-7.487754821777344,-4.713847637176514,2.14839506149292
1785518027448037000,67258,-182.902099609375,-44.052818298339844,-0.8962206840515137,-7.488725185394287,-4.668693542480469,2.145071268081665
1785518027477854500,67259,-182.902099609375,-44.052818298339844,-0.8962206840515137,-7.491560459136963,-4.534663677215576,2.1353471279144287
1785518027478515400,67259,-182.902099609375,-44.052818298339844,-0.8962206840515137,-7.491560459136963,-4.534663677215576,2.1353471279144287
1785518027481078100,67290,-183.1474151611328,-44.202030181884766,-0.8262450695037842,-7.493378162384033,-4.446898937225342,2.1290953159332275
1785518027498744700,67291,-183.1474151611328,-44.202030181884766,-0.8262450695037842,-7.495137691497803,-4.360522270202637,2.123032331466675
1785518027502338000,67291,-183.1474151611328,-44.202030181884766,-0.8262450695037842,-7.495137691497803,-4.360522270202637,2.123032331466675
1785518027519433000,67291,-183.1474151611328,-44.202030181884766,-0.8262450695037842,-7.495137691497803,-4.360522270202637,2.123032331466675
1785518027523409000,67327,-183.3885955810547,-44.34304428100586,-0.7578759789466858,-7.4988579750061035,-4.17284631729126,2.1101794242858887
1785518027535600600,67327,-183.3885955810547,-44.34304428100586,-0.7578759789466858,-7.4988579750061035,-4.17284631729126,2.1101794242858887
1785518027566016300,67327,-183.3885955810547,-44.34304428100586,-0.7578759789466858,-7.4988579750061035,-4.17284631729126,2.1101794242858887
1785518027571071800,67359,-183.64463806152344,-44.48676300048828,-0.6857373118400574,-7.502021789550781,-4.007349967956543,2.0992043018341064
1785518027573416000,67359,-183.64463806152344,-44.48676300048828,-0.6857373118400574,-7.502021789550781,-4.007349967956543,2.0992043018341064
1785518027591926400,67389,-183.89260864257812,-44.61994934082031,-0.6162939071655273,-7.504999160766602,-3.8459713459014893,2.0888330936431885
1785518027596771500,67389,-183.89260864257812,-44.61994934082031,-0.6162939071655273,-7.504999160766602,-3.8459713459014893,2.0888330936431885
1785518027607338800,67389,-183.89260864257812,-44.61994934082031,-0.6162939071655273,-7.504999160766602,-3.8459713459014893,2.0888330936431885
1785518027613712400,67421,-184.12245178222656,-44.73835372924805,-0.5522704720497131,-7.50788688659668,-3.6835711002349854,2.078728675842285
1785518027623692500,67421,-184.12245178222656,-44.73835372924805,-0.5522704720497131,-7.50788688659668,-3.6835711002349854,2.078728675842285
1785518027633754800,67421,-184.12245178222656,-44.73835372924805,-0.5522704720497131,-7.50788688659668,-3.6835711002349854,2.078728675842285
1785518027660068200,67453,-184.36436462402344,-44.85771942138672,-0.4852392375469208,-7.508594989776611,-3.642775297164917,2.0762431621551514
1785518027663512700,67456,-184.36436462402344,-44.85771942138672,-0.4852392375469208,-7.510872840881348,-3.508632183074951,2.0682268142700195
1785518027667130900,67456,-184.36436462402344,-44.85771942138672,-0.4852392375469208,-7.510872840881348,-3.508632183074951,2.0682268142700195
1785518027683744500,67486,-184.61476135253906,-44.97581100463867,-0.41622069478034973,-7.51273775100708,-3.3953585624694824,2.061635971069336
1785518027687819900,67486,-184.61476135253906,-44.97581100463867,-0.41622069478034973,-7.513380527496338,-3.3555586338043213,2.059359312057495
1785518027704343400,67486,-184.61476135253906,-44.97581100463867,-0.41622069478034973,-7.513380527496338,-3.3555586338043213,2.059359312057495
1785518027715995500,67519,-184.85601806640625,-45.084197998046875,-0.35005858540534973,-7.515902042388916,-3.1951744556427,2.050396203994751
1785518027726126000,67519,-184.85601806640625,-45.084197998046875,-0.35005858540534973,-7.515902042388916,-3.1951744556427,2.050396203994751
1785518027732026100,67519,-184.85601806640625,-45.084197998046875,-0.35005858540534973,-7.515902042388916,-3.1951744556427,2.050396203994751
1785518027754669100,67553,-185.10202026367188,-45.18944549560547,-0.2829052805900574,-7.517711162567139,-3.0754711627960205,2.0439293384552
1785518027756734300,67555,-185.10202026367188,-45.18944549560547,-0.2829052805900574,-7.518296718597412,-3.0357844829559326,2.04182767868042
1785518027782540900,67555,-185.10202026367188,-45.18944549560547,-0.2829052805900574,-7.518296718597412,-3.0357844829559326,2.04182767868042
1785518027785529300,67587,-185.34811401367188,-45.289485931396484,-0.21602538228034973,-7.519843578338623,-2.9286346435546875,2.0362629890441895
1785518027791189500,67588,-185.34811401367188,-45.289485931396484,-0.21602538228034973,-7.520788192749023,-2.8613646030426025,2.032850503921509
1785518027807897500,67588,-185.34811401367188,-45.289485931396484,-0.21602538228034973,-7.520788192749023,-2.8613646030426025,2.032850503921509
1785518027826085400,67588,-185.34811401367188,-45.289485931396484,-0.21602538228034973,-7.520788192749023,-2.8613646030426025,2.032850503921509
1785518027827432900,67623,-185.61178588867188,-45.39098358154297,-0.14469237625598907,-7.5230393409729,-2.6948201656341553,2.024671792984009
1785518027833397800,67623,-185.61178588867188,-45.39098358154297,-0.14469237625598907,-7.5230393409729,-2.6948201656341553,2.024671792984009
1785518027847271100,67623,-185.61178588867188,-45.39098358154297,-0.14469237625598907,-7.5230393409729,-2.6948201656341553,2.024671792984009
1785518027855698900,67660,-185.8748779296875,-45.486366271972656,-0.07384277135133743,-7.525238037109375,-2.5223283767700195,2.016610622406006
1785518027870828200,67660,-185.8748779296875,-45.486366271972656,-0.07384277135133743,-7.525238037109375,-2.5223283767700195,2.016610622406006
1785518027877946700,67660,-185.8748779296875,-45.486366271972656,-0.07384277135133743,-7.525238037109375,-2.5223283767700195,2.016610622406006
1785518027892319900,67697,-186.15354919433594,-45.5810546875,0.000893554650247097,-7.526101112365723,-2.451507568359375,2.0134236812591553
1785518027903352000,67698,-186.15354919433594,-45.5810546875,0.000893554650247097,-7.527370929718018,-2.343510866165161,2.0087034702301025
1785518027916244900,67698,-186.15354919433594,-45.5810546875,0.000893554650247097,-7.527370929718018,-2.343510866165161,2.0087034702301025
1785518027926633600,67698,-186.15354919433594,-45.5810546875,0.000893554650247097,-7.527370929718018,-2.343510866165161,2.0087034702301025
1785518027942567200,67733,-186.44476318359375,-45.673118591308594,0.0786767527461052,-7.529204368591309,-2.1783406734466553,2.0018200874328613
1785518027944680700,67733,-186.44476318359375,-45.673118591308594,0.0786767527461052,-7.529204368591309,-2.1783406734466553,2.0018200874328613
1785518027960148800,67733,-186.44476318359375,-45.673118591308594,0.0786767527461052,-7.529204368591309,-2.1783406734466553,2.0018200874328613
1785518027966904800,67769,-186.70870971679688,-45.75062561035156,0.14891113340854645,-7.53087854385376,-2.0157511234283447,1.995445966720581
1785518027977021700,67769,-186.70870971679688,-45.75062561035156,0.14891113340854645,-7.53087854385376,-2.0157511234283447,1.995445966720581
1785518027995979500,67769,-186.70870971679688,-45.75062561035156,0.14891113340854645,-7.53087854385376,-2.0157511234283447,1.995445966720581
1785518028014704600,67802,-186.97726440429688,-45.82368087768555,0.2201269418001175,-7.532252788543701,-1.871690273284912,1.990134358406067
1785518028024622000,67802,-186.97726440429688,-45.82368087768555,0.2201269418001175,-7.532252788543701,-1.871690273284912,1.990134358406067
1785518028025786700,67802,-186.97726440429688,-45.82368087768555,0.2201269418001175,-7.532252788543701,-1.871690273284912,1.990134358406067
1785518028035992200,67834,-187.2244415283203,-45.88571548461914,0.2854589819908142,-7.533552646636963,-1.7237887382507324,1.985020399093628
1785518028045759700,67834,-187.2244415283203,-45.88571548461914,0.2854589819908142,-7.533552646636963,-1.7237887382507324,1.985020399093628
1785518028052511600,67834,-187.2244415283203,-45.88571548461914,0.2854589819908142,-7.533552646636963,-1.7237887382507324,1.985020399093628
1785518028070255800,67866,-187.47178649902344,-45.94292449951172,0.350654274225235,-7.534698963165283,-1.5809941291809082,1.9804195165634155
1785518028073204200,67866,-187.47178649902344,-45.94292449951172,0.350654274225235,-7.534698963165283,-1.5809941291809082,1.9804195165634155
1785518028090648000,67866,-187.47178649902344,-45.94292449951172,0.350654274225235,-7.534698963165283,-1.5809941291809082,1.9804195165634155
1785518028097716600,67900,-187.7099151611328,-45.99346160888672,0.4132714867591858,-7.535815238952637,-1.4263889789581299,1.975824236869812
1785518028105807600,67900,-187.7099151611328,-45.99346160888672,0.4132714867591858,-7.535815238952637,-1.4263889789581299,1.975824236869812
1785518028118818900,67900,-187.7099151611328,-45.99346160888672,0.4132714867591858,-7.535815238952637,-1.4263889789581299,1.975824236869812
1785518028130460300,67934,-187.96324157714844,-46.04241180419922,0.4797118902206421,-7.53676700592041,-1.2771354913711548,1.971773386001587
1785518028141470800,67934,-187.96324157714844,-46.04241180419922,0.4797118902206421,-7.53676700592041,-1.2771354913711548,1.971773386001587
1785518028150243400,67934,-187.96324157714844,-46.04241180419922,0.4797118902206421,-7.53676700592041,-1.2771354913711548,1.971773386001587
1785518028165227100,67965,-188.21832275390625,-46.0866584777832,0.5464843511581421,-7.537513256072998,-1.1436901092529297,1.968475103378296
1785518028175501400,67965,-188.21832275390625,-46.0866584777832,0.5464843511581421,-7.537513256072998,-1.1436901092529297,1.968475103378296
1785518028189039100,67965,-188.21832275390625,-46.0866584777832,0.5464843511581421,-7.537513256072998,-1.1436901092529297,1.968475103378296
1785518028210822600,67998,-188.45565795898438,-46.123226165771484,0.6084960699081421,-7.53818941116333,-1.0030100345611572,1.9653393030166626
1785518028214342600,67998,-188.45565795898438,-46.123226165771484,0.6084960699081421,-7.53818941116333,-1.0030100345611572,1.9653393030166626
1785518028240294100,67998,-188.45565795898438,-46.123226165771484,0.6084960699081421,-7.53818941116333,-1.0030100345611572,1.9653393030166626
1785518028244327000,68039,-188.7001953125,-46.15633773803711,0.6722655892372131,-7.538900375366211,-0.8263497948646545,1.961825966835022
1785518028249644400,68039,-188.7001953125,-46.15633773803711,0.6722655892372131,-7.538900375366211,-0.8263497948646545,1.961825966835022
1785518028250833800,68039,-188.7001953125,-46.15633773803711,0.6722655892372131,-7.538900375366211,-0.8263497948646545,1.961825966835022
1785518028273052800,68039,-188.7001953125,-46.15633773803711,0.6722655892372131,-7.538900375366211,-0.8263497948646545,1.961825966835022
1785518028284242800,68076,-189.0068359375,-46.19139099121094,0.7520995736122131,-7.539462089538574,-0.6638323068618774,1.9588793516159058
1785518028285231300,68076,-189.0068359375,-46.19139099121094,0.7520995736122131,-7.539462089538574,-0.6638323068618774,1.9588793516159058
1785518028350237600,68076,-189.0068359375,-46.19139099121094,0.7520995736122131,-7.539462089538574,-0.6638323068618774,1.9588793516159058
1785518028355669400,68111,-189.28433227539062,-46.21699142456055,0.8242040872573853,-7.539902210235596,-0.5100518465042114,1.9563696384429932
1785518028357890900,68111,-189.28433227539062,-46.21699142456055,0.8242040872573853,-7.539902210235596,-0.5100518465042114,1.9563696384429932
1785518028358430300,68111,-189.28433227539062,-46.21699142456055,0.8242040872573853,-7.539902210235596,-0.5100518465042114,1.9563696384429932
1785518028359337200,68146,-189.55133056640625,-46.23613739013672,0.8935155868530273,-7.540234088897705,-0.3622331917285919,1.954240322113037
1785518028370774200,68146,-189.55133056640625,-46.23613739013672,0.8935155868530273,-7.540234088897705,-0.3622331917285919,1.954240322113037
1785518028371365200,68146,-189.55133056640625,-46.23613739013672,0.8935155868530273,-7.540234088897705,-0.3622331917285919,1.954240322113037
1785518028381802500,68178,-189.80909729003906,-46.249515533447266,0.9603222608566284,-7.540462493896484,-0.21862895786762238,1.9524619579315186
1785518028386167400,68178,-189.80909729003906,-46.249515533447266,0.9603222608566284,-7.540462493896484,-0.21862895786762238,1.9524619579315186
1785518028405406700,68178,-189.80909729003906,-46.249515533447266,0.9603222608566284,-7.540462493896484,-0.21862895786762238,1.9524619579315186
1785518028406902700,68209,-190.06085205078125,-46.25776672363281,1.0255126953125,-7.54058313369751,-0.0902094617486,1.9511293172836304
1785518028417436600,68209,-190.06085205078125,-46.25776672363281,1.0255126953125,-7.54058313369751,-0.0902094617486,1.9511293172836304
1785518028438862000,68209,-190.06085205078125,-46.25776672363281,1.0255126953125,-7.54058313369751,-0.0902094617486,1.9511293172836304
1785518028441601400,68246,-190.29600524902344,-46.2610969543457,1.0863622426986694,-7.540614604949951,0.06318250298500061,1.9498854875564575
1785518028453038300,68246,-190.29600524902344,-46.2610969543457,1.0863622426986694,-7.540614604949951,0.06318250298500061,1.9498854875564575
1785518028484664700,68246,-190.29600524902344,-46.2610969543457,1.0863622426986694,-7.540614604949951,0.06318250298500061,1.9498854875564575
1785518028487798800,68282,-190.56163024902344,-46.259925842285156,1.1550780534744263,-7.540515422821045,0.21586863696575165,1.9490488767623901
1785518028490041800,68282,-190.56163024902344,-46.259925842285156,1.1550780534744263,-7.540515422821045,0.21586863696575165,1.9490488767623901
1785518028498132100,68282,-190.56163024902344,-46.259925842285156,1.1550780534744263,-7.540515422821045,0.21586863696575165,1.9490488767623901
