t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785517944074148400,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944089824400,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944103938000,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944104389500,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944106059000,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944106450700,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944110881800,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944117070700,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944132854200,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944147849700,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944159774800,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944175790200,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944188057700,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944201740200,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944215328600,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944231755100,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944243292600,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944257707200,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944271580100,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944285523600,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944296621100,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944312143100,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944325595200,200995477,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005126971518620849,-0.15473110973834991,4.3246625864412636e-05,-0.9879564642906189,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944338962500,228168,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005517912213690579,-0.15473321080207825,4.3396510591264814e-05,-0.9879560470581055,-0.00011110307241324335,0.00010450408444739878,0.0002591504016891122,-0.0020446176640689373,-0.002519727684557438,0.0012140588369220495
1785517944353304300,228168,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005517912213690579,-0.15473321080207825,4.3396510591264814e-05,-0.9879560470581055,-0.00011110307241324335,0.00010450408444739878,0.0002591504016891122,-0.0020446176640689373,-0.002519727684557438,0.0012140588369220495
1785517944369015300,228168,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005517912213690579,-0.15473321080207825,4.3396510591264814e-05,-0.9879560470581055,-0.00011110307241324335,0.00010450408444739878,0.0002591504016891122,-0.0020446176640689373,-0.002519727684557438,0.0012140588369220495
1785517944381423500,274996,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005121188005432487,-0.15473243594169617,4.2902291170321405e-05,-0.9879562258720398,0.00018237234326079488,-0.0002739563351497054,0.00044249166967347264,0.0031338976696133614,0.0033074477687478065,-0.0007675789529457688
1785517944393526800,274996,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005121188005432487,-0.15473243594169617,4.2902291170321405e-05,-0.9879562258720398,0.00018237234326079488,-0.0002739563351497054,0.00044249166967347264,0.0031338976696133614,0.0033074477687478065,-0.0007675789529457688
1785517944409362800,274996,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0005121188005432487,-0.15473243594169617,4.2902291170321405e-05,-0.9879562258720398,0.00018237234326079488,-0.0002739563351497054,0.00044249166967347264,0.0031338976696133614,0.0033074477687478065,-0.0007675789529457688
1785517944422309300,315386,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944436369600,315386,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944450708300,351473,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944464353500,352400,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944477482600,352400,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944490252700,389730,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944503041200,389730,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944516402900,389730,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944530034900,426295,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944544178700,426295,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944558445500,426295,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944571850900,462966,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944584527800,462966,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944600003600,462966,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944613453200,504414,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944625303800,504414,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944638913600,504414,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944653325300,542601,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944668539100,542601,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944680983000,579318,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944695136300,579318,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944708222800,579318,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944721860200,615215,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944734721800,615215,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944752819900,649252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944762646100,649252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944777172100,649252,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944789819100,685208,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944803011900,685208,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944817896900,718603,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944832069200,719244,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944845923300,719244,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944859311000,752339,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944871909000,752339,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944886482700,784352,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944901148200,784352,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944914935900,814671,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944928556600,814671,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944942257400,844098,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944957568000,844659,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944971815600,844659,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944986114200,875402,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517944999245800,875402,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945013059500,905555,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945027301800,905555,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945040024600,937081,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945053854100,937081,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945066949500,965091,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945082142000,965091,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945097006100,993433,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945109268800,999914,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945123569100,999914,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945135360100,999914,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945150269400,1044175,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945162982900,1044175,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945177121800,1072757,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945190647000,1072757,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945204557400,1101537,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945217137200,1101537,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
1785517945230336300,1130328,-0.00046874998952262104,6.83593752910383e-05,0.020541992038488388,0.0005434013437479734,-0.15473270416259766,4.231878119753674e-05,-0.9879562854766846,0.0,0.0,0.0,0.0,0.0,-0.0
