t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785517965948672700,5549020,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517965955467400,5579547,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966013871200,5611538,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966048513300,5644585,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966065508600,5646183,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966085397800,5678560,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966111628000,5710912,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966148972600,5747661,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966195176100,5779869,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966247223400,5816620,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966425460000,5817502,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966427832800,5851247,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966429168600,5853049,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966441542700,5887198,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966446400200,5915708,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966455088700,5945350,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966467400000,5978222,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966492079800,6013529,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966494393700,6014221,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966528219900,6044145,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966579979200,6108553,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966582056700,6110149,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966613053300,6183157,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966615732100,6186531,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966648747000,6222183,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966677906700,6223145,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966680575900,6253460,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966688226500,6296877,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966695929300,6333248,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966699549100,6335746,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966702921100,6375093,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966704770300,6376468,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966721789900,6424749,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966732970600,6452327,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966751033200,6494539,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966752740400,6496461,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966768996500,6539013,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966771809200,6575019,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966823028100,6619565,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966870189900,6663599,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966873926700,6664140,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966894166400,6694445,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966894945200,6696704,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966927556000,6729482,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966955990700,6764324,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517966994469000,6794339,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967018621300,6824054,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967060809900,6862655,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967094543800,6897346,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967148563600,6934464,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967172553100,6967878,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967196611600,7002822,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967227429500,7031381,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967253787900,7062163,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967266713500,7063485,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967290315500,7095590,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967327414500,7136502,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967363322200,7171448,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967371907600,7172410,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967401427800,7208109,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967409401200,7209974,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967440742700,7240713,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967470618900,7273313,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967480310300,7273691,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967508886100,7313020,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967540486300,7345542,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967575969500,7378383,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967612543400,7418683,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967646133200,7448845,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967678794100,7485350,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967711819200,7515332,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967742969600,7548689,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967778018000,7582090,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967806786600,7611641,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967811919500,7613224,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967844785800,7648422,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967849834400,7649139,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967872789500,7678462,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967900205100,7708877,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967915079100,7709949,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967937993700,7744685,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517967974168900,7779981,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968010928300,7815514,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968050275600,7850115,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968077191300,7882474,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968117422200,7921992,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968149959000,7951088,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968188481000,7986886,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968215659400,8019974,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968220764500,8024754,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968248760700,8054323,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968296531400,8089257,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968323075900,8121962,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968357028600,8155424,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968370113100,8167743,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968391701300,8198620,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968402778500,8201702,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968430470100,8235464,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968460373500,8268316,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968468042400,8268856,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968499191800,8299251,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968523936000,8327649,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968552132800,8355751,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968585824300,8387269,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968621445400,8422618,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968623361200,8424962,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968648791800,8458952,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968663395100,8459636,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968688669900,8494490,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968723575800,8525721,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968750300000,8558062,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968780739900,8587340,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968787672200,8589355,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968820431300,8622535,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968851438400,8658106,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968887119400,8695790,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968924041700,8731775,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968964388600,8767148,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968967422200,8768241,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517968995584500,8800186,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969029510200,8830701,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969067157800,8867893,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969090070900,8900458,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969137450300,8933667,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969149750600,8936824,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969194461000,8982743,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969234075600,9027648,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969254666300,9061238,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969295152900,9097693,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969319136900,9127910,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969345753700,9128440,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969354553800,9164578,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969367212200,9164971,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969403104700,9204298,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969405269300,9206984,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969443496300,9240905,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969478461800,9287918,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969486781600,9288895,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969524768900,9323640,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969558287300,9355721,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969589400800,9392680,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969618826800,9423076,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969662959500,9464219,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969696811800,9500666,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969726108200,9531556,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969741104900,9532745,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969763729500,9568008,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969767912800,9568936,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969795835300,9600201,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969820927600,9628564,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969827865900,9630972,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969864557600,9666142,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969896803700,9697989,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969928049400,9732912,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969964915100,9771464,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517969990228000,9799886,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970028666700,9833450,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970057259200,9864223,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970100143800,9894792,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970121083200,9927300,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970160759200,9958806,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970258363500,10065064,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970295961600,10066045,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970342040600,10140062,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970377503800,10183151,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970384616000,10184706,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970418387100,10216924,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970465365300,10256414,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970500932200,10296147,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970523597600,10329701,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970564117300,10365086,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970594834300,10396753,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970634391500,10431559,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970667465900,10466484,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970716430400,10503129,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970755901700,10542625,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970806508500,10593696,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970830693100,10626358,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970850737000,10658934,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970861125600,10662935,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970889603800,10691747,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970918198300,10722482,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970957097800,10755707,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970965758900,10757684,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517970988459800,10790227,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971019142800,10827499,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971057938100,10862814,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971092197600,10894313,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971116962800,10926038,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971149560100,10956528,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971157441900,10957628,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971181042600,10990630,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971218274800,11028432,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971227085700,11030277,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971253340900,11059484,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971291568400,11096619,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971319447200,11127619,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971329527300,11128892,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971354331400,11162654,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971370294800,11163185,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971395560500,11195016,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971417652900,11227430,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971427759800,11227810,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971455200500,11263458,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971493463600,11298580,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971527826300,11329314,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971561091500,11365664,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971598767600,11398235,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971629191100,11429640,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971659843900,11468641,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971667609700,11469229,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971698193800,11500807,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971727412300,11534845,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971747233500,11536185,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971760089200,11568402,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971792814900,11597936,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971828490500,11628713,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971858754200,11661239,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971889456100,11692187,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971923557300,11723194,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
1785517971949867300,11757570,-2.9993815422058105,-0.00206443527713418,-9.340225219726562,0.0,0.0,-0.0,nan,nan,nan
