t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785542054232286100,41831878,-0.13768096268177032,0.0008221687749028206,-9.737045288085938,7.557543722214177e-05,6.675918484688736e-08,-1.3796628195450467e-07,nan,nan,nan
1785542054252427000,41846112,-0.13736172020435333,0.0008373172022402287,-9.737208366394043,7.341009768424556e-05,4.951903065375518e-08,-1.2198484000691678e-07,nan,nan,nan
1785542054271222500,41865187,-0.1369185447692871,0.0008240616880357265,-9.737460136413574,7.474913581972942e-05,-1.1021325008186977e-07,-2.0929416422177383e-08,nan,nan,nan
1785542054279060900,41879433,-0.13664314150810242,0.000838360283523798,-9.737621307373047,7.481077045667917e-05,-1.4663919500890188e-07,2.8509061777981515e-08,nan,nan,nan
1785542054296652500,41898450,-0.13631735742092133,0.0008269115351140499,-9.737792015075684,6.988242239458486e-05,4.8535184760112315e-09,6.694926923955791e-08,nan,nan,nan
1785542054306033300,41898544,-0.1361672431230545,0.0008225510828197002,-9.737872123718262,6.651995499851182e-05,4.235334927216172e-08,1.0493265278910258e-07,nan,nan,nan
1785542054315633400,41912771,-0.13589438796043396,0.0008375160396099091,-9.73802661895752,6.165062950458378e-05,-1.1173142411280423e-09,9.278500812115453e-08,nan,nan,nan
1785542054333600600,41932169,-0.13540902733802795,0.0008236952126026154,-9.738277435302734,5.6960878282552585e-05,-1.66038489624043e-07,-4.68300456191173e-08,nan,nan,nan
1785542054351087700,41946105,-0.13511040806770325,0.0008363141678273678,-9.738436698913574,5.515463271876797e-05,-1.389773842674913e-07,-1.2713650221485295e-07,nan,nan,nan
1785542054368017600,41965169,-0.13466180860996246,0.0008251597173511982,-9.738682746887207,5.5417818657588214e-05,7.272342372743879e-08,-1.865242040821613e-07,nan,nan,nan
1785542054377517300,41979317,-0.11919693648815155,0.0007098624482750893,-9.74687385559082,5.619146395474672e-05,2.5196186470566317e-08,-1.7606906510536646e-07,nan,nan,nan
1785542054385589900,41979430,-0.13439443707466125,0.0008190283551812172,-9.738838195800781,5.527583198272623e-05,1.5034333955554757e-07,-1.1791395593263587e-07,nan,nan,nan
1785542054404553200,41998515,-0.1339513510465622,0.0008340023923665285,-9.739079475402832,5.2049792429897934e-05,4.202729542157613e-08,2.454943270890908e-08,nan,nan,nan
1785542054412272300,42012743,-0.13365209102630615,0.0008259820751845837,-9.739236831665039,5.153200982022099e-05,-4.421326593728736e-08,1.0772691183547067e-07,nan,nan,nan
1785542054430202100,42031994,-0.14771705865859985,0.0009230929426848888,-9.731799125671387,5.181632877793163e-05,-3.772424861381296e-08,1.0092153246432645e-07,nan,nan,nan
1785542054440172300,42032150,-0.13320393860340118,0.0008157712873071432,-9.739484786987305,4.8247489758068696e-05,-2.838032742147334e-08,8.972661902362233e-08,nan,nan,nan
1785542054448026400,42046093,-0.1329328417778015,0.0008356960024684668,-9.739642143249512,4.4638905819738284e-05,2.0882225726381876e-08,7.93744590055212e-08,nan,nan,nan
1785542054465592400,42065281,-0.1324731558561325,0.0008263245690613985,-9.739885330200195,4.306978371459991e-05,1.232240265380824e-07,6.631554327896083e-08,nan,nan,nan
1785542054484244100,42079501,-0.13220705091953278,0.000820882385596633,-9.740036010742188,4.176250513410196e-05,1.1402516975067556e-07,5.864307439651384e-08,nan,nan,nan
1785542054503222500,42098980,-0.1317722499370575,0.0008325406815856695,-9.740279197692871,3.657735214801505e-05,-1.0205860689893598e-07,-7.5069642946346e-08,nan,nan,nan
1785542054519788400,42112846,-0.13149632513523102,0.000827874755486846,-9.740434646606445,3.526973523548804e-05,-7.579888006148394e-08,-6.640583194439387e-08,nan,nan,nan
1785542054537337100,42132029,-0.13104306161403656,0.0008205955382436514,-9.740671157836914,3.241980812163092e-05,-4.898208771919599e-08,-5.5457398673297575e-08,nan,nan,nan
1785542054545897600,42146091,-0.13081485033035278,0.0008173142559826374,-9.740821838378906,2.9612871003337204e-05,-3.6372512113302946e-08,-4.90536784525375e-08,nan,nan,nan
1785542054564012200,42165286,-0.143789142370224,0.0009270389564335346,-9.733955383300781,2.908852547989227e-05,1.1363681551301852e-08,4.844756817945495e-10,nan,nan,nan
1785542054571802000,42165467,-0.13035473227500916,0.0008320638444274664,-9.741070747375488,2.8852606192231178e-05,4.203991466056323e-08,4.025555355724464e-08,nan,nan,nan
1785542054581733000,42179475,-0.13009418547153473,0.0008285394869744778,-9.74122142791748,2.9524215278797783e-05,3.122158886981197e-08,3.5609872384156915e-08,nan,nan,nan
1785542054598912000,42198821,-0.129675030708313,0.0008223457261919975,-9.741459846496582,2.676022268133238e-05,2.009880972764222e-08,2.96950197764545e-08,nan,nan,nan
1785542054615318900,42212732,-0.12938843667507172,0.0008182716555893421,-9.741604804992676,2.296852835570462e-05,1.493037871114211e-08,2.627058748316813e-08,nan,nan,nan
1785542054632730300,42231872,-0.12896628677845,0.0008143088780343533,-9.741837501525879,2.1153455236344598e-05,3.201478193659568e-09,-1.419339810126985e-07,nan,nan,nan
1785542054650776000,42246088,-0.12870462238788605,0.0008336203172802925,-9.741983413696289,2.1928392015979625e-05,2.3747475097479764e-09,-1.2550876249406429e-07,nan,nan,nan
1785542054669797400,42265258,-0.12825219333171844,0.0008282745257019997,-9.742223739624023,2.2921263735042885e-05,1.5303385225706734e-09,-1.0474157363660197e-07,nan,nan,nan
1785542054677944200,42279516,-0.12800949811935425,0.000825914554297924,-9.742366790771484,1.9273864381830208e-05,1.1352199180691969e-09,-9.262316780223045e-08,nan,nan,nan
1785542054704859500,42298533,-0.1275799721479416,0.0008226311765611172,-9.78341007232666,1.4287732483353466e-05,7.320863915083464e-10,-7.730395878979834e-08,nan,nan,nan
1785542054713162200,42312755,-0.1273549497127533,0.000820723595097661,-9.865438461303711,1.3916424904891755e-05,5.426272764452733e-10,-6.835400512272827e-08,nan,nan,nan
1785542054731972800,42332011,-0.12695538997650146,0.000818789005279541,-10.102429389953613,1.4469067536992952e-05,7.678409019717947e-08,-5.703340377749555e-08,nan,nan,nan
1785542054749432800,42346099,-0.1267147809267044,0.0008179110009223223,-10.290276527404785,1.516548672952922e-05,-1.1391577459107793e-07,-3.666504211352617e-09,nan,nan,nan
1785542054768917400,42365197,-0.1262957602739334,0.0008352561853826046,-10.504758834838867,1.5754249034216627e-05,6.390365570041467e-08,1.196573009565327e-07,nan,nan,nan
1785542054786322500,42379409,-0.12606634199619293,0.0008343677036464214,-10.627470016479492,1.5824172805878334e-05,1.3330242154552252e-07,1.9187204713944084e-07,nan,nan,nan
1785542054804626500,42398539,-0.12563855946063995,0.0008302479982376099,-10.377453804016113,1.2040613910357933e-05,2.1721336906921351e-07,2.0199999539727287e-07,nan,nan,nan
1785542054811244200,42412720,-0.125341534614563,0.0008259227033704519,-9.716482162475586,8.450525456282776e-06,-2.205678129030275e-08,9.265752254350446e-08,nan,nan,nan
1785542054838296500,42431934,-0.12493628263473511,0.0008233902044594288,-9.254351615905762,6.558591849170625e-06,-1.233368607245211e-08,3.5560290712055576e-08,nan,nan,nan
1785542054847765600,42446073,-0.12466908991336823,0.0008242588955909014,-9.173982620239258,7.0492419581569266e-06,-8.448121491255733e-08,-5.449318862815744e-08,nan,nan,nan
1785542054865881600,42465463,-0.1242688000202179,0.0008214169647544622,-9.20861530303955,7.834291864128318e-06,-5.4309893471327086e-08,-8.69054019858595e-08,nan,nan,nan
1785542054883967700,42479385,-0.12399651110172272,0.0008190018124878407,-9.273957252502441,8.296804480778519e-06,4.363977268440067e-08,-7.688308301112556e-08,nan,nan,nan
1785542054901491800,42498532,-0.12361949682235718,0.0008184688631445169,-9.38210391998291,8.440433703071903e-06,1.9401340978220105e-08,1.3835479251156357e-07,nan,nan,nan
1785542054911001400,42512736,-0.12336365878582001,0.0008173768874257803,-9.45077133178711,8.426475687883794e-06,7.959073400343186e-08,1.2234423252266424e-07,nan,nan,nan
1785542054938429900,42531820,-0.12296780198812485,0.000813974067568779,-9.535782814025879,8.260179129138123e-06,5.137565040058689e-08,1.0213115331225708e-07,nan,nan,nan
1785542054949629300,42546071,-0.12272612005472183,0.0008122846484184265,-9.581877708435059,8.228083970607258e-06,-1.1271862376815989e-07,4.3326632948037513e-08,nan,nan,nan
1785542054965842300,42565123,-0.12232418358325958,0.0008299732580780983,-9.634082794189453,8.160063771356363e-06,1.338782453785825e-07,-1.285501554093571e-07,nan,nan,nan
1785542054983990500,42579379,-0.12209251523017883,0.000828051008284092,-9.66067123413086,8.165477083821315e-06,9.93209710031806e-08,-1.1366662278078365e-07,nan,nan,nan
1785542055001625900,42598505,-0.12168911099433899,0.000826545525342226,-9.68955135345459,4.965132575307507e-06,-2.1999966293151374e-09,-5.549233250690122e-08,nan,nan,nan
1785542055011136900,42612728,-0.12143740803003311,0.0008244684431701899,-9.703765869140625,1.5284314258678933e-06,-6.66391883896722e-08,-4.906652151248636e-08,nan,nan,nan
1785542055040185700,42631970,-0.12104502320289612,0.0008262761402875185,-9.718911170959473,-5.6325724528960563e-08,-4.2898609109442987e-08,-4.0915843158018106e-08,nan,nan,nan
1785542055048220600,42646079,-0.12082423269748688,0.0008258852176368237,-9.726165771484375,3.541097726156295e-07,-3.184357311170061e-08,-3.6186477814226237e-08,nan,nan,nan
1785542055065948800,42665232,-0.12042534351348877,0.000825138995423913,-9.733783721923828,9.496131951891584e-07,-2.055723946625676e-08,-3.0208976653511854e-08,nan,nan,nan
1785542055084127000,42679454,-0.1201760321855545,0.00082408357411623,-9.737435340881348,1.3404995797827723e-06,-1.5250455120963125e-08,-2.6710957001796487e-08,nan,nan,nan
1785542055101610900,42698625,-0.11980250477790833,0.0008243019692599773,-9.74125862121582,1.0757312338682823e-06,-9.828397651290288e-09,-2.2283678902113024e-08,nan,nan,nan
1785542055111161000,42712728,-0.11955954134464264,0.0008235110435634851,-9.743075370788574,1.07675475646829e-06,-7.297717985466079e-09,-1.971021923452554e-08,nan,nan,nan
1785542055140208000,42732490,-0.1191883459687233,0.0008235478308051825,-9.745030403137207,1.0341378811062896e-06,-4.667274566827473e-09,-1.6393476798270967e-08,nan,nan,nan
1785542055148908300,42746104,-0.11895213276147842,0.0008222062606364489,-9.745956420898438,8.779607583164761e-07,-3.4717331232059223e-09,-1.4510289858549186e-08,nan,nan,nan
1785542055164851300,42765531,-0.11857881397008896,0.0008215408306568861,-9.746953010559082,9.98396558316017e-07,-2.2465087567979936e-09,-1.212437350517348e-08,nan,nan,nan
1785542055182183300,42779855,-0.1183159202337265,0.0008212593384087086,-9.747467994689941,8.676583433953056e-07,-1.6624923659946944e-09,-1.071003907782142e-08,nan,nan,nan
1785542055198730500,42798662,-0.11794567853212357,0.0008227976504713297,-9.748047828674316,9.030835599332931e-07,-1.0757119639492885e-09,-8.949014862480453e-09,nan,nan,nan
1785542055216950100,42812911,-0.11774555593729019,0.0008213762193918228,-9.748350143432617,1.0035545301434468e-06,-7.991367567683483e-10,-7.917118516331811e-09,nan,nan,nan
1785542055236629100,42832082,-0.11735861748456955,0.0008215885609388351,-9.748739242553711,1.1171737241966184e-06,-7.71499060192582e-08,-6.602637547814538e-09,nan,nan,nan
1785542055252850800,42846061,-0.11714394390583038,0.000820906599983573,-9.748940467834473,1.1069574838984408e-06,-2.457256620402859e-08,-5.84327874975088e-09,nan,nan,nan
1785542055270587600,42865219,-0.11676663905382156,0.0008191906381398439,-9.749236106872559,8.267920748039614e-07,-1.589221021447429e-08,-4.881552051472227e-09,nan,nan,nan
1785542055279927300,42879415,-0.1165454238653183,0.0008202081080526114,-9.74940013885498,9.354570238429005e-07,-1.1791827958518297e-08,-4.316608848142778e-09,nan,nan,nan
1785542055304343700,42898540,-0.11616983264684677,0.0008201641030609608,-9.749648094177246,1.0838206208063639e-06,-7.605208907079941e-09,-3.6022247407174746e-09,nan,nan,nan
1785542055312619400,42912742,-0.11594438552856445,0.0008183624595403671,-9.74979305267334,1.1057326219088282e-06,-5.642323941401628e-09,-3.185191888022132e-09,nan,nan,nan
1785542055330408400,42931789,-0.11558166891336441,0.0008204423356801271,-9.750018119812012,1.166104539152002e-06,-3.6429028682505304e-09,-2.659164888285659e-09,nan,nan,nan
1785542055349442900,42946039,-0.1153605729341507,0.0008180867880582809,-9.750152587890625,1.123864421970211e-06,4.021163135803363e-08,-2.351489003515894e-09,nan,nan,nan
1785542055366137600,42965128,-0.1149996966123581,0.0008184234611690044,-9.75036334991455,9.655419717091718e-07,-6.5103193946924875e-09,-1.9625112646082243e-09,nan,nan,nan
1785542055382250700,42979403,-0.1147933229804039,0.0008186614140868187,-9.750493049621582,9.100655233851285e-07,-4.8303068211907885e-09,-1.7353537495878868e-09,nan,nan,nan
1785542055398992200,42998574,-0.11443013697862625,0.0008185065817087889,-9.750704765319824,8.98139774108131e-07,-3.1121523136334872e-09,-1.4475723952855901e-09,nan,nan,nan
1785542055418358100,43012936,-0.11420312523841858,0.0008168229833245277,-9.750832557678223,8.492419283356867e-07,-2.3037678431592212e-09,-1.278865457976508e-09,nan,nan,nan
1785542055435680800,43031817,-0.11383996158838272,0.0008175880648195744,-9.751039505004883,7.9322126111947e-07,-1.4885230825711915e-09,-1.0679918061029525e-09,nan,nan,nan
1785542055444224600,43046002,-0.11363959312438965,0.00081642996519804,-9.751166343688965,8.146094501171319e-07,-1.1064145155614824e-09,-9.450519256049006e-10,nan,nan,nan
1785542055470195900,43065170,-0.11329616606235504,0.0008177913259714842,-9.751364707946777,7.984833132468339e-07,-7.142020308492647e-10,-7.8890977084356e-10,nan,nan,nan
1785542055479726500,43079383,-0.113068588078022,0.0008165696635842323,-9.751495361328125,7.432030884046981e-07,-5.298197436331975e-10,-6.975525712604735e-10,nan,nan,nan
1785542055497115900,43098491,-0.11271840333938599,0.0008151349611580372,-9.751703262329102,7.905596248747315e-07,-3.4166092177656537e-10,-5.820672832612672e-10,nan,nan,nan
1785542055514548600,43112718,-0.1124824658036232,0.0008166509214788675,-9.75182056427002,7.699077855249925e-07,-2.5351809540552495e-10,-5.147048898201945e-10,nan,nan,nan
1785542055531961200,43131910,-0.11215846240520477,0.0008165163453668356,-9.752023696899414,8.078307587311429e-07,-1.6337153851964104e-10,-4.29364044318703e-10,nan,nan,nan
1785542055552774000,43146054,-0.1119208112359047,0.0008159985300153494,-9.75214672088623,8.255463512796268e-07,-1.212612232848187e-10,-3.797072101185961e-10,nan,nan,nan
1785542055569614700,43165145,-0.11158496141433716,0.0008150273934006691,-9.752347946166992,8.055277476159972e-07,-7.835865289962385e-11,-3.170770590532612e-10,nan,nan,nan
1785542055579329100,43179367,-0.11137718707323074,0.0008150399662554264,-9.752469062805176,8.238641271418601e-07,-5.8133053926212597e-11,-2.8035143651017336e-10,nan,nan,nan
1785542055597004700,43198570,-0.11104431003332138,0.000814319122582674,-9.752669334411621,8.101113166958385e-07,-3.7481129311345285e-11,-2.338924054434699e-10,nan,nan,nan
1785542055613714800,43212723,-0.11083687841892242,0.0008146832697093487,-9.75279426574707,7.845044365240028e-07,-2.7828406246044324e-11,-2.0684158552608523e-10,nan,nan,nan
1785542055639126800,43232281,-0.11048448085784912,0.000812978483736515,-9.752989768981934,7.785532147863705e-07,-1.7855938949651318e-11,-1.7220497250391986e-10,nan,nan,nan
1785542055647582000,43246070,-0.11027081310749054,0.0008131461217999458,-9.753113746643066,8.037123961912584e-07,-1.3283596445035073e-11,-1.5237421047142874e-10,nan,nan,nan
1785542055663986800,43265254,-0.10992372781038284,0.0008119361009448767,-9.75330638885498,7.596840418955253e-07,-8.615330671091215e-12,-1.2736195431628516e-10,nan,nan,nan
1785542055682857800,43279387,-0.1097339540719986,0.0008137142285704613,-9.753429412841797,7.471814456039283e-07,-6.405542762877303e-12,-1.1263352750479072e-10,nan,nan,nan
1785542055701689500,43298583,-0.10938921570777893,0.00081112259067595,-9.753623962402344,7.276586870830215e-07,-4.1389114358025836e-12,-9.398240519153944e-11,nan,nan,nan
1785542055720712600,43312708,-0.1092023029923439,0.000812046229839325,-9.753745079040527,7.660314622626174e-07,-3.083755473198835e-12,-8.311710347763679e-11,nan,nan,nan
1785542055737181600,43331874,-0.10885678231716156,0.0008116734679788351,-9.75394058227539,8.052055591178942e-07,-2.0108359422010835e-12,-6.938424834679324e-11,nan,nan,nan
1785542055747402100,43346048,-0.10865779221057892,0.0008118352852761745,-9.754057884216309,8.236041253439907e-07,-1.5027978861326119e-12,-6.135694036180084e-11,nan,nan,nan
1785542055772691900,43365218,-0.10830964893102646,0.000810328871011734,-9.789960861206055,0.16264638304710388,-7.916241884231567e-09,4.395572517079671e-10,nan,nan,nan
1785542055780709000,43379368,-0.10812520980834961,0.0008132383227348328,-9.81572437286377,0.46963202953338623,-2.60770320892334e-08,1.3014869182370603e-09,nan,nan,nan
1785542055798720200,43398444,-0.10780145227909088,-0.04869168996810913,-9.897710800170898,0.9574202299118042,-4.470348358154297e-08,2.371962182223797e-09,nan,nan,nan
