t_wall_ns,time_usec,m0,m1,m2,m3
1785542090518498200,32332120,0.2597753703594208,0.2521919310092926,0.27565798163414,0.2640801668167114
1785542090530311100,32351259,0.2622498869895935,0.25516417622566223,0.2738129794597626,0.2658642530441284
1785542090541312300,32351259,0.2622498869895935,0.25516417622566223,0.2738129794597626,0.2658642530441284
1785542090552681700,32365443,0.26319077610969543,0.2543582618236542,0.2750765085220337,0.26708918809890747
1785542090563785000,32384603,0.2638854384422302,0.2550956606864929,0.27493807673454285,0.26778239011764526
1785542090573328600,32384603,0.2638854384422302,0.2550956606864929,0.27493807673454285,0.26778239011764526
1785542090583776700,32398804,0.2640775144100189,0.25685635209083557,0.27366262674331665,0.2678245007991791
1785542090595369700,32418133,0.26416245102882385,0.2577858567237854,0.27294376492500305,0.2676951587200165
1785542090607832100,32418487,0.26390573382377625,0.2579265236854553,0.27322643995285034,0.2677876055240631
1785542090617601000,32432291,0.2640429437160492,0.260200172662735,0.2711772620677948,0.2673192322254181
1785542090630442200,32451598,0.2638532221317291,0.2607271075248718,0.27071046829223633,0.2671753466129303
1785542090640316900,32451598,0.2638532221317291,0.2607271075248718,0.27071046829223633,0.2671753466129303
1785542090651819100,32465501,0.26352638006210327,0.2595403492450714,0.2718433737754822,0.26742783188819885
1785542090662684700,32484623,0.26350826025009155,0.2594979405403137,0.27168408036231995,0.2674305737018585
1785542090673795200,32484623,0.26350826025009155,0.2594979405403137,0.27168408036231995,0.2674305737018585
1785542090684003700,32498789,0.26366862654685974,0.2603926658630371,0.27060467004776,0.2672571837902069
1785542090695175300,32498789,0.26366862654685974,0.2603926658630371,0.27060467004776,0.2672571837902069
1785542090704788500,32517915,0.2639696002006531,0.26193100214004517,0.26882439851760864,0.2668677866458893
1785542090716196500,32532101,0.2639065384864807,0.26203036308288574,0.2686031460762024,0.26684683561325073
1785542090728927400,32532101,0.2639065384864807,0.26203036308288574,0.2686031460762024,0.26684683561325073
1785542090740305600,32551180,0.26380422711372375,0.26193663477897644,0.26859208941459656,0.266814261674881
1785542090750438900,32565426,0.26355400681495667,0.2614096701145172,0.26908373832702637,0.26698270440101624
1785542090761343800,32565426,0.26355400681495667,0.2614096701145172,0.26908373832702637,0.26698270440101624
1785542090774036000,32584516,0.26355209946632385,0.2616405189037323,0.2688101828098297,0.266889363527298
1785542090783999400,32598802,0.2636916935443878,0.262246310710907,0.2681635916233063,0.2666889429092407
1785542090793617600,32598802,0.2636916935443878,0.262246310710907,0.2681635916233063,0.2666889429092407
1785542090804540800,32617846,0.2637353241443634,0.262567937374115,0.2677847146987915,0.2665879726409912
1785542090816002000,32632098,0.264004111289978,0.2633240222930908,0.26697301864624023,0.2662743926048279
1785542090827067400,32632098,0.264004111289978,0.2633240222930908,0.26697301864624023,0.2662743926048279
1785542090838200000,32651599,0.2640199065208435,0.26345425844192505,0.2667783498764038,0.2662106454372406
1785542090849683300,32665427,0.2637987732887268,0.26304104924201965,0.26716160774230957,0.26640957593917847
1785542090860938800,32665427,0.2637987732887268,0.26304104924201965,0.26716160774230957,0.26640957593917847
1785542090871966400,32684871,0.263773649930954,0.263055682182312,0.2671145796775818,0.26640525460243225
1785542090883727200,32698844,0.2639058530330658,0.263395220041275,0.2667548358440399,0.266250878572464
1785542090893238200,32698844,0.2639058530330658,0.263395220041275,0.2667548358440399,0.266250878572464
1785542090904280400,32718401,0.264177531003952,0.26397451758384705,0.26614752411842346,0.2659466564655304
1785542090915302300,32732155,0.26403558254241943,0.26378828287124634,0.2663211524486542,0.2660732865333557
1785542090925428200,32732155,0.26403558254241943,0.26378828287124634,0.2663211524486542,0.2660732865333557
1785542090938286900,32751306,0.2641776204109192,0.26404955983161926,0.26603972911834717,0.26590946316719055
1785542090949419700,32765413,0.26406848430633545,0.2639234662055969,0.2661556899547577,0.26600849628448486
1785542090958897800,32765413,0.26406848430633545,0.2639234662055969,0.2661556899547577,0.26600849628448486
1785542090969007000,32784551,0.26406389474868774,0.2639545500278473,0.26611268520355225,0.26600223779678345
1785542090981474800,32798754,0.26416414976119995,0.26413750648498535,0.2659212350845337,0.26589441299438477
1785542090992484600,32798754,0.26416414976119995,0.26413750648498535,0.2659212350845337,0.26589441299438477
1785542091001878300,32818202,0.2643771171569824,0.2644520699977875,0.2655949592590332,0.2656704783439636
1785542091013373600,32832103,0.2643834054470062,0.2644817531108856,0.26555874943733215,0.2656577527523041
1785542091024424400,32832103,0.2643834054470062,0.2644817531108856,0.26555874943733215,0.2656577527523041
1785542091035599800,32851209,0.2643730044364929,0.2644805908203125,0.2655526101589203,0.2656606137752533
1785542091045757600,32865416,0.2642773985862732,0.264394074678421,0.26563560962677,0.26575249433517456
1785542091057099000,32865416,0.2642773985862732,0.264394074678421,0.26563560962677,0.26575249433517456
1785542091068844800,32884458,0.2642967402935028,0.2644383907318115,0.26558732986450195,0.2657289206981659
1785542091078574600,32898755,0.2643852233886719,0.26455461978912354,0.2654682397842407,0.26563748717308044
1785542091089343900,32898755,0.2643852233886719,0.26455461978912354,0.2654682397842407,0.26563748717308044
1785542091100666600,32917927,0.26455119252204895,0.26473116874694824,0.2652875483036041,0.26546740531921387
1785542091111799700,32932081,0.2645605206489563,0.26475247740745544,0.26526376605033875,0.2654556334018707
1785542091122844100,32932081,0.2645605206489563,0.26475247740745544,0.26526376605033875,0.2654556334018707
1785542091133476000,32951169,0.26455000042915344,0.2647477984428406,0.2652655839920044,0.2654634118080139
1785542091143075100,32951169,0.26455000042915344,0.2647477984428406,0.2652655839920044,0.2654634118080139
1785542091152717100,32965415,0.2644816040992737,0.2647044062614441,0.26530760526657104,0.26553046703338623
1785542091163957300,32984454,0.2644995450973511,0.2647315561771393,0.2652788758277893,0.2655109465122223
1785542091173539900,32984454,0.2644995450973511,0.2647315561771393,0.2652788758277893,0.2655109465122223
1785542091184240700,32998753,0.26456528902053833,0.26479384303092957,0.2652154564857483,0.2654440701007843
1785542091195773400,33018163,0.26468613743782043,0.2648851275444031,0.26512253284454346,0.2653215527534485
1785542091205951800,33018163,0.26468613743782043,0.2648851275444031,0.26512253284454346,0.2653215527534485
1785542091217042200,33032176,0.2646929919719696,0.26489633321762085,0.2651103734970093,0.2653137147426605
1785542091227256100,33032176,0.2646929919719696,0.26489633321762085,0.2651103734970093,0.2653137147426605
1785542091238531400,33051616,0.2646867632865906,0.2648956775665283,0.2651098668575287,0.26531878113746643
1785542091248767500,33065484,0.264640212059021,0.2648766338825226,0.26512837409973145,0.26536479592323303
1785542091259879600,33065484,0.264640212059021,0.2648766338825226,0.26512837409973145,0.26536479592323303
1785542091270404000,33085218,0.26465246081352234,0.2648916244506836,0.2651127576828003,0.26535189151763916
1785542091281604500,33098756,0.2387664020061493,0.2908550202846527,0.23914894461631775,0.29123756289482117
1785542091292955800,33098756,0.2387664020061493,0.2908550202846527,0.23914894461631775,0.29123756289482117
1785542091303755000,33117947,0.21821936964988708,0.3115353584289551,0.21846790611743927,0.31178390979766846
1785542091313404100,33132117,0.20584166049957275,0.32387229800224304,0.20613068342208862,0.3241613209247589
1785542091325047100,33132117,0.20584166049957275,0.32387229800224304,0.20613068342208862,0.3241613209247589
1785542091335137500,33151304,0.20284263789653778,0.3269605040550232,0.20307619869709015,0.32719409465789795
1785542091345890700,33165426,0.21679027378559113,0.3130006194114685,0.21705235540866852,0.3132627308368683
1785542091356964000,33165426,0.21679027378559113,0.3130006194114685,0.21705235540866852,0.3132627308368683
1785542091367035700,33184624,0.22592350840568542,0.3040198087692261,0.2261778861284256,0.30427420139312744
1785542091378325100,33198770,0.23287621140480042,0.29756960272789,0.23309007287025452,0.2977834641933441
1785542091388771500,33198770,0.23287621140480042,0.29756960272789,0.23309007287025452,0.2977834641933441
1785542091399549800,33217996,0.2426314353942871,0.2901671528816223,0.24277278780937195,0.29030847549438477
1785542091412264300,33232124,0.24266532063484192,0.2920849621295929,0.24279946088790894,0.29221904277801514
1785542091421300300,33232124,0.24266532063484192,0.2920849621295929,0.24279946088790894,0.29221904277801514
1785542091432276000,33251418,0.24326835572719574,0.29471591114997864,0.24340388178825378,0.2948514223098755
1785542091443857600,33265411,0.24049818515777588,0.2990023195743561,0.2406536489725113,0.2991577684879303
1785542091454878500,33265411,0.24049818515777588,0.2990023195743561,0.2406536489725113,0.2991577684879303
1785542091467701300,33284638,0.24409738183021545,0.2979187071323395,0.2442418783903122,0.29806315898895264
1785542091476821000,33298871,0.2498670071363449,0.2946770191192627,0.24998484551906586,0.29479485750198364
1785542091489257300,33298871,0.2498670071363449,0.2946770191192627,0.24998484551906586,0.29479485750198364
1785542091499206700,33318020,0.28497228026390076,0.26500752568244934,0.2850486934185028,0.2650839686393738
1785542091510379200,33332109,0.3038674294948578,0.24986641108989716,0.3039397895336151,0.24993878602981567
1785542091521214000,33332109,0.3038674294948578,0.24986641108989716,0.3039397895336151,0.24993878602981567
1785542091532001600,33351651,0.3179270625114441,0.24054256081581116,0.3180003762245178,0.2406158596277237
1785542091543778800,33365408,0.30174973607063293,0.2588801980018616,0.30183327198028564,0.25896376371383667
1785542091553535100,33365408,0.30174973607063293,0.2588801980018616,0.30183327198028564,0.25896376371383667
1785542091564619600,33384587,0.3156142830848694,0.24727720022201538,0.31569114327430725,0.24735401570796967
1785542091573940200,33384587,0.3156142830848694,0.24727720022201538,0.31569114327430725,0.24735401570796967
1785542091584027000,33398763,0.3120518624782562,0.25132882595062256,0.3121134340763092,0.25139036774635315
1785542091594734100,33398763,0.3120518624782562,0.25132882595062256,0.3121134340763092,0.25139036774635315
1785542091605717600,33417846,0.30338069796562195,0.25949937105178833,0.30343419313430786,0.25955283641815186
1785542091616850900,33432052,0.2983037531375885,0.2630663514137268,0.2983492314815521,0.26311182975769043
1785542091627393300,33432052,0.2983037531375885,0.2630663514137268,0.2983492314815521,0.26311182975769043
1785542091640202000,33451343,0.29165029525756836,0.2655037045478821,0.29168108105659485,0.26553449034690857
1785542091648795300,33465377,0.2946239709854126,0.2604984641075134,0.29466137290000916,0.26053592562675476
1785542091661508900,33465377,0.2946239709854126,0.2604984641075134,0.29466137290000916,0.26053592562675476
1785542091671008800,33484602,0.29380419850349426,0.25853633880615234,0.2938423454761505,0.2585744857788086
1785542091681778500,33498758,0.29028359055519104,0.2598479390144348,0.29031485319137573,0.25987914204597473
1785542091691946700,33498758,0.29028359055519104,0.2598479390144348,0.29031485319137573,0.25987914204597473
1785542091702812300,33517932,0.28794628381729126,0.2595892548561096,0.2879728078842163,0.25961577892303467
1785542091713718700,33532067,0.2828018069267273,0.26237785816192627,0.2828187942504883,0.26239484548568726
1785542091723826200,33532067,0.2828018069267273,0.26237785816192627,0.2828187942504883,0.26239484548568726
1785542091735090000,33551254,0.28126201033592224,0.2612345814704895,0.2812764346599579,0.26124894618988037
1785542091743728500,33565424,0.28294500708580017,0.2582513988018036,0.28296345472335815,0.2582697868347168
1785542091754541000,33565424,0.28294500708580017,0.2582513988018036,0.28296345472335815,0.2582697868347168
1785542091765627100,33584524,0.28182509541511536,0.2578566372394562,0.2818429172039032,0.257874459028244
1785542091776604600,33598720,0.27943935990333557,0.2591584324836731,0.27945300936698914,0.25917211174964905
1785542091787650200,33598720,0.27943935990333557,0.2591584324836731,0.27945300936698914,0.25917211174964905
1785542091798319000,33617809,0.27575549483299255,0.26128050684928894,0.27576276659965515,0.2612878382205963
1785542091808477400,33617809,0.27575549483299255,0.26128050684928894,0.27576276659965515,0.2612878382205963
1785542091819841700,33632062,0.2752351462841034,0.26085060834884644,0.2752414643764496,0.260856956243515
1785542091831192700,33651306,0.27490493655204773,0.26010721921920776,0.27491122484207153,0.26011350750923157
1785542091842238000,33651306,0.27490493655204773,0.26010721921920776,0.27491122484207153,0.26011350750923157
1785542091851654600,33665386,0.27572840452194214,0.25876665115356445,0.2757357656955719,0.2587740123271942
1785542091862756800,33684454,0.27481475472450256,0.2590794861316681,0.27482110261917114,0.2590858042240143
1785542091873902500,33684454,0.27481475472450256,0.2590794861316681,0.27482110261917114,0.2590858042240143
1785542091884088900,33698805,0.273321270942688,0.26013538241386414,0.2733253538608551,0.2601394057273865
1785542091893724700,33698805,0.273321270942688,0.26013538241386414,0.2733253538608551,0.2601394057273865
1785542091904772200,33717886,0.27108821272850037,0.2617296874523163,0.271089643239975,0.2617310583591461
1785542091915925400,33732062,0.2708320617675781,0.2615993320941925,0.2708330452442169,0.2616003155708313
1785542091927254400,33732062,0.2708320617675781,0.2615993320941925,0.2708330452442169,0.2616003155708313
1785542091938372800,33751218,0.2707171142101288,0.2612747251987457,0.27071794867515564,0.2612755596637726
1785542091948605100,33765341,0.2713008224964142,0.26047825813293457,0.27130183577537537,0.2604793608188629
1785542091959803600,33765341,0.2713008224964142,0.26047825813293457,0.27130183577537537,0.2604793608188629
1785542091971199000,33784488,0.27082115411758423,0.2607114315032959,0.2708216905593872,0.2607119679450989
1785542091982108300,33798712,0.2699172794818878,0.2614378333091736,0.26991695165634155,0.2614375650882721
1785542091993565400,33798712,0.2699172794818878,0.2614378333091736,0.26991695165634155,0.2614375650882721
1785542092004533700,33817786,0.26850202679634094,0.2625952661037445,0.2685007154941559,0.26259395480155945
1785542092013962900,33832174,0.2676222622394562,0.26185905933380127,0.2676207423210144,0.2618574798107147
1785542092025285600,33832174,0.2676222622394562,0.26185905933380127,0.2676207423210144,0.2618574798107147
1785542092037715800,33852258,0.26510894298553467,0.2591344118118286,0.26510748267173767,0.25913292169570923
1785542092047243500,33865373,0.2644251883029938,0.2575834393501282,0.26442357897758484,0.2575818598270416
1785542092058360800,33865373,0.2644251883029938,0.2575834393501282,0.26442357897758484,0.2575818598270416
1785542092071136600,33884652,0.2603045105934143,0.25384053587913513,0.2603025436401367,0.25383859872817993
1785542092080657400,33898781,0.25487545132637024,0.24944406747817993,0.2548731863498688,0.24944181740283966
1785542092091653600,33898781,0.25487545132637024,0.24944406747817993,0.2548731863498688,0.24944181740283966
1785542092102569100,33917801,0.2460569441318512,0.2421773374080658,0.2460547387599945,0.2421751171350479
1785542092113665100,33932046,0.23888172209262848,0.23507645726203918,0.2388792186975479,0.23507392406463623
1785542092123825400,33932046,0.23888172209262848,0.23507645726203918,0.2388792186975479,0.23507392406463623
1785542092133343700,33951223,0.22898468375205994,0.22501522302627563,0.2289821207523346,0.2250126600265503
1785542092144512500,33965344,0.2244790941476822,0.21986828744411469,0.22447620332241058,0.21986538171768188
1785542092153770800,33965344,0.2244790941476822,0.21986828744411469,0.22447620332241058,0.21986538171768188
1785542092164815500,33984525,0.2162896990776062,0.21177531778812408,0.2162865549325943,0.21177220344543457
1785542092175610400,33984525,0.2162896990776062,0.21177531778812408,0.2162865549325943,0.21177220344543457
1785542092185946900,33998710,0.20896659791469574,0.20501933991909027,0.20896348357200623,0.20501624047756195
1785542092197012300,34018007,0.1983015090227127,0.1954321712255478,0.19829866290092468,0.19542934000492096
1785542092208572600,34018007,0.1983015090227127,0.1954321712255478,0.19829866290092468,0.19542934000492096
1785542092219828500,34032048,0.19041194021701813,0.18768802285194397,0.1904090791940689,0.18768514692783356
1785542092230991000,34051643,0.18041512370109558,0.17766407132148743,0.1804121434688568,0.17766106128692627
1785542092242168200,34051643,0.18041512370109558,0.17766407132148743,0.1804121434688568,0.17766106128692627
1785542092253847400,34065408,0.17596587538719177,0.17281202971935272,0.17596249282360077,0.17280861735343933
1785542092263837500,34084885,0.16974009573459625,0.16657963395118713,0.1697365939617157,0.16657613217830658
1785542092274640900,34084885,0.16974009573459625,0.16657963395118713,0.1697365939617157,0.16657613217830658
1785542092287345100,34098696,0.16584637761116028,0.16303373873233795,0.16584298014640808,0.16303038597106934
1785542092296815200,34118185,0.16217364370822906,0.15966752171516418,0.16217026114463806,0.15966415405273438
1785542092308506600,34118185,0.16217364370822906,0.15966752171516418,0.16217026114463806,0.15966415405273438
1785542092317956600,34132015,0.19382639229297638,0.19163621962070465,0.19382312893867493,0.1916329711675644
1785542092330318000,34151077,0.2216615229845047,0.22019490599632263,0.22165906429290771,0.22019241750240326
1785542092339520000,34151077,0.2216615229845047,0.22019490599632263,0.22165906429290771,0.22019241750240326
1785542092350734800,34165358,0.2355433851480484,0.23405134677886963,0.23554089665412903,0.23404884338378906
1785542092362233700,34184426,0.2473248690366745,0.2458849400281906,0.24732248485088348,0.2458825707435608
1785542092373220400,34184426,0.2473248690366745,0.2458849400281906,0.24732248485088348,0.2458825707435608
1785542092384250900,34198703,0.2529909908771515,0.2517709732055664,0.2529887855052948,0.2517687976360321
1785542092395288000,34217765,0.25771647691726685,0.2569076120853424,0.2577146887779236,0.25690579414367676
1785542092407924800,34217765,0.25771647691726685,0.2569076120853424,0.2577146887779236,0.25690579414367676
1785542092419092500,34232059,0.2600993514060974,0.25935208797454834,0.2600976824760437,0.25935038924217224
1785542092428711600,34251144,0.26216331124305725,0.2614177465438843,0.2621616721153259,0.26141610741615295
1785542092440494500,34251144,0.26216331124305725,0.2614177465438843,0.2621616721153259,0.26141610741615295
1785542092450718000,34265345,0.26322540640830994,0.26236775517463684,0.2632235288619995,0.2623659074306488
1785542092460295100,34265345,0.26322540640830994,0.26236775517463684,0.2632235288619995,0.2623659074306488
1785542092471120100,34284513,0.2640601098537445,0.2632594108581543,0.2640582025051117,0.2632574737071991
1785542092481963900,34298700,0.2644076645374298,0.2637529671192169,0.2644059956073761,0.2637512683868408
1785542092492031200,34298700,0.2644076645374298,0.2637529671192169,0.2644059956073761,0.2637512683868408
1785542092504518300,34317853,0.2646511197090149,0.26423144340515137,0.2646499574184418,0.26423025131225586
1785542092514255700,34332032,0.26481205224990845,0.2644205391407013,0.26481083035469055,0.2644193172454834
1785542092523764700,34332032,0.26481205224990845,0.2644205391407013,0.26481083035469055,0.2644193172454834
1785542092534663200,34351218,0.26496586203575134,0.26456916332244873,0.2649644911289215,0.2645678222179413
1785542092545680100,34365345,0.26507025957107544,0.26461052894592285,0.26506873965263367,0.26460903882980347
1785542092556785600,34365345,0.26507025957107544,0.26461052894592285,0.26506873965263367,0.26460903882980347
1785542092569533400,34384758,0.2651173770427704,0.2646907567977905,0.26511597633361816,0.2646893560886383
1785542092579094000,34398685,0.2651064395904541,0.2647610604763031,0.26510533690452576,0.26475995779037476
1785542092590224800,34398685,0.2651064395904541,0.2647610604763031,0.26510533690452576,0.26475995779037476
1785542092602894700,34417763,0.26506587862968445,0.26485371589660645,0.26506507396698,0.264852911233902
1785542092612573600,34432013,0.2650707960128784,0.2648744583129883,0.2650699317455292,0.26487356424331665
1785542092624221500,34432013,0.2650707960128784,0.2648744583129883,0.2650699317455292,0.26487356424331665
1785542092633517300,34451223,0.2914513051509857,0.23851582407951355,0.2914504110813141,0.23851488530635834
1785542092644699400,34465354,0.2859848439693451,0.2439931035041809,0.2859838008880615,0.24399204552173615
1785542092657054300,34465354,0.2859848439693451,0.2439931035041809,0.2859838008880615,0.24399204552173615
1785542092667140700,34484411,0.3026673197746277,0.227319598197937,0.30266639590263367,0.2273186445236206
1785542092678034300,34498670,0.31956422328948975,0.2104291319847107,0.3195634186267853,0.21042834222316742
1785542092689157300,34498670,0.31956422328948975,0.2104291319847107,0.3195634186267853,0.21042834222316742
1785542092700336800,34517924,0.3263991177082062,0.20370201766490936,0.3263983428478241,0.20370125770568848
1785542092711914800,34532014,0.3145861029624939,0.21571172773838043,0.3145853877067566,0.2157110571861267
1785542092722632500,34532014,0.3145861029624939,0.21571172773838043,0.3145853877067566,0.2157110571861267
1785542092733522800,34551170,0.298498272895813,0.23253406584262848,0.2984974980354309,0.23253333568572998
1785542092744784600,34565344,0.29954150319099426,0.2318471074104309,0.2995406687259674,0.23184628784656525
1785542092755659100,34565344,0.29954150319099426,0.2318471074104309,0.2995406687259674,0.23184628784656525
1785542092767355600,34584432,0.2994769811630249,0.2329215109348297,0.2994763255119324,0.2329208105802536
1785542092780037600,34598681,0.296151727437973,0.23772215843200684,0.29615122079849243,0.23772163689136505
1785542092791692100,34598681,0.296151727437973,0.23772215843200684,0.29615122079849243,0.23772163689136505
1785542092802744800,34617789,0.29605892300605774,0.24013808369636536,0.2960583567619324,0.2401375025510788
1785542092813506500,34632037,0.2939872145652771,0.2446269541978836,0.2939867377281189,0.24462643265724182
1785542092823099600,34632037,0.2939872145652771,0.2446269541978836,0.2939867377281189,0.24462643265724182
1785542092832616000,34651216,0.29031333327293396,0.2535318434238434,0.29031291604042053,0.25353145599365234
1785542092844072200,34665358,0.2955015003681183,0.2508656680583954,0.2955010235309601,0.2508651912212372
1785542092853774200,34665358,0.2955015003681183,0.2508656680583954,0.2955010235309601,0.2508651912212372
1785542092865363200,34684602,0.2972129285335541,0.25276416540145874,0.29721251130104065,0.2527638077735901
1785542092874911400,34684602,0.2972129285335541,0.25276416540145874,0.29721251130104065,0.2527638077735901
1785542092886003500,34698657,0.26987311244010925,0.28334230184555054,0.2698727250099182,0.2833419144153595
1785542092897058400,34717777,0.252455472946167,0.3049212694168091,0.25245505571365356,0.3049207925796509
1785542092907551000,34717777,0.252455472946167,0.3049212694168091,0.25245505571365356,0.3049207925796509
1785542092918635900,34732016,0.23454336822032928,0.3272901475429535,0.2345430701971054,0.3272898495197296
1785542092929856000,34751477,0.23455926775932312,0.3315938115119934,0.23455916345119476,0.33159375190734863
1785542092940916600,34751477,0.23455926775932312,0.3315938115119934,0.23455916345119476,0.33159375190734863
1785542092952006400,34765295,0.2530321180820465,0.31512629985809326,0.2530319094657898,0.31512612104415894
1785542092963019400,34784399,0.2615891098976135,0.3076593577861786,0.2615889012813568,0.3076590597629547
1785542092974194500,34784399,0.2615891098976135,0.3076593577861786,0.2615889012813568,0.3076590597629547
1785542092984162600,34798670,0.26517102122306824,0.30294111371040344,0.26517075300216675,0.3029407262802124
1785542092996686100,34817749,0.26331812143325806,0.30214256048202515,0.2633177936077118,0.3021421730518341
1785542093007215100,34817749,0.26331812143325806,0.30214256048202515,0.2633177936077118,0.3021421730518341
1785542093016756800,34832298,0.26619771122932434,0.29521644115448,0.2661973834037781,0.2952161133289337
1785542093027039300,34832298,0.26619771122932434,0.29521644115448,0.2661973834037781,0.2952161133289337
1785542093038061500,34851095,0.2634989619255066,0.29318439960479736,0.26349878311157227,0.2931842505931854
1785542093050978200,34865317,0.2589995265007019,0.29532015323638916,0.2589993476867676,0.2953200340270996
1785542093060622800,34865317,0.2589995265007019,0.29532015323638916,0.2589993476867676,0.2953200340270996
1785542093072423000,34884383,0.25828826427459717,0.29311126470565796,0.25828802585601807,0.29311105608940125
1785542093081779500,34898670,0.25977304577827454,0.2894241213798523,0.25977277755737305,0.2894238531589508
1785542093094796900,34898670,0.25977304577827454,0.2894241213798523,0.25977277755737305,0.2894238531589508
1785542093105719300,34917816,0.2595357298851013,0.2871273159980774,0.25953564047813416,0.2871272563934326
1785542093115408900,34931995,0.2622371315956116,0.2821388244628906,0.2622370421886444,0.28213873505592346
1785542093125597200,34931995,0.2622371315956116,0.2821388244628906,0.2622370421886444,0.28213873505592346
1785542093136726800,34951235,0.2610757052898407,0.28072109818458557,0.26107558608055115,0.28072094917297363
1785542093149069800,34965338,0.25817441940307617,0.2823839485645294,0.25817424058914185,0.2823837399482727
1785542093158462400,34965338,0.25817441940307617,0.2823839485645294,0.25817424058914185,0.2823837399482727
1785542093169602900,34984419,0.2578085660934448,0.28130319714546204,0.2578084170818329,0.2813029885292053
1785542093181053500,34998679,0.2590998411178589,0.27897512912750244,0.25909972190856934,0.2789749503135681
1785542093191976700,34998679,0.2590998411178589,0.27897512912750244,0.25909972190856934,0.2789749503135681
1785542093204410600,35017816,0.2611974775791168,0.275393009185791,0.2611973285675049,0.2753928303718567
1785542093214018800,35031982,0.2608087956905365,0.2748873233795166,0.2608087360858917,0.2748872935771942
1785542093224001600,35031982,0.2608087956905365,0.2748873233795166,0.2608087360858917,0.2748872935771942
1785542093235326900,35051148,0.2601333260536194,0.2745547294616699,0.260133296251297,0.27455469965934753
1785542093246972100,35065314,0.25883108377456665,0.2753661274909973,0.2588309943675995,0.2753660976886749
1785542093258178200,35065314,0.25883108377456665,0.2753661274909973,0.2588309943675995,0.2753660976886749
1785542093270966000,35084494,0.2591222822666168,0.27450665831565857,0.25912216305732727,0.2745065689086914
1785542093281742600,35098647,0.26014479994773865,0.2730748951435089,0.2601446807384491,0.27307480573654175
1785542093291881100,35098647,0.26014479994773865,0.2730748951435089,0.2601446807384491,0.27307480573654175
1785542093301273100,35117824,0.2617456018924713,0.2708723247051239,0.26174554228782654,0.27087223529815674
1785542093312326700,35132009,0.261634886264801,0.2706202268600464,0.26163479685783386,0.2706201374530792
1785542093323767200,35132009,0.261634886264801,0.2706202268600464,0.26163479685783386,0.2706201374530792
1785542093333582400,35151172,0.26132750511169434,0.27051693201065063,0.2613274157047272,0.2705168128013611
1785542093343716700,35165320,0.260556697845459,0.2710891366004944,0.2605566084384918,0.2710890471935272
1785542093354535800,35165320,0.260556697845459,0.2710891366004944,0.2605566084384918,0.2710890471935272
1785542093365574800,35184471,0.26078104972839355,0.2706340551376343,0.2607809007167816,0.2706339657306671
1785542093376719700,35198673,0.2614881992340088,0.26976099610328674,0.2614881098270416,0.2697609066963196
1785542093387016800,35198673,0.2614881992340088,0.26976099610328674,0.2614881098270416,0.2697609066963196
1785542093398087800,35217775,0.26178810000419617,0.2692742943763733,0.2617879807949066,0.26927420496940613
1785542093408973800,35217775,0.26178810000419617,0.2692742943763733,0.2617879807949066,0.26927420496940613
1785542093420328500,35231975,0.2627426087856293,0.2681574523448944,0.2627427279949188,0.2681575417518616
1785542093431906200,35251082,0.26283857226371765,0.26788291335105896,0.2628386616706848,0.26788297295570374
1785542093442969000,35251082,0.26283857226371765,0.26788291335105896,0.2628386616706848,0.26788297295570374
1785542093452451800,35265320,0.2622237205505371,0.2684105932712555,0.2622237205505371,0.2684106230735779
1785542093463959000,35284382,0.26221340894699097,0.26832228899002075,0.2622133791446686,0.26832228899002075
1785542093473625000,35284382,0.26221340894699097,0.26832228899002075,0.2622133791446686,0.26832228899002075
1785542093484869600,35298640,0.2626441717147827,0.26782238483428955,0.2626441419124603,0.26782238483428955
1785542093495944700,35317795,0.2634087800979614,0.2669622004032135,0.26340875029563904,0.2669622004032135
1785542093506869900,35317795,0.2634087800979614,0.2669622004032135,0.26340875029563904,0.2669622004032135
1785542093518158100,35331971,0.2634603977203369,0.2668538987636566,0.2634603977203369,0.2668538987636566
1785542093529226400,35351119,0.2634071409702301,0.26684436202049255,0.2634071409702301,0.26684436202049255
1785542093540368400,35351119,0.2634071409702301,0.26684436202049255,0.2634071409702301,0.26684436202049255
1785542093552009000,35365288,0.26313161849975586,0.2670894265174866,0.26313161849975586,0.2670894265174866
1785542093562958500,35384364,0.2632296085357666,0.2669569253921509,0.2632296085357666,0.2669569253921509
1785542093574209100,35384364,0.2632296085357666,0.2669569253921509,0.2632296085357666,0.2669569253921509
1785542093583848800,35398748,0.2635248005390167,0.26663738489151,0.2635248005390167,0.2666374146938324
1785542093593396700,35398748,0.2635248005390167,0.26663738489151,0.2635248005390167,0.2666374146938324
1785542093604571800,35418142,0.23805829882621765,0.2401677966117859,0.28995996713638306,0.2920694649219513
1785542093614105500,35431978,0.21751853823661804,0.21954162418842316,0.3105664551258087,0.312589555978775
1785542093625292700,35431978,0.21751853823661804,0.21954162418842316,0.3105664551258087,0.312589555978775
1785542093636523100,35451442,0.2083696871995926,0.21040071547031403,0.3196884095668793,0.3217194378376007
1785542093647555600,35465301,0.223061665892601,0.22540120780467987,0.30467909574508667,0.3070186674594879
1785542093658732700,35465301,0.223061665892601,0.22540120780467987,0.30467909574508667,0.3070186674594879
1785542093668884000,35484383,0.2107418328523636,0.21295343339443207,0.31714576482772827,0.31935736536979675
1785542093680184500,35498649,0.21738530695438385,0.21921852231025696,0.31104278564453125,0.31287601590156555
