t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785524834084933000,486413964,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834098471200,486433189,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834113371500,486433189,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834127581100,486450016,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834140547400,486464026,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834156402200,486480661,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834168299900,486500270,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834181800800,486516817,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834196112200,486530667,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834210901300,486530667,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834223520100,486547339,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834236327800,486566601,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834249427300,486583661,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834265320800,486597323,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834278109200,486614083,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834291181200,486614083,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834304752500,486633795,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834318829600,486649776,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834332947400,486664006,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834346509000,486680633,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834360700200,486680633,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834373435400,486699814,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834386625500,486716428,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834400081600,486730665,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834414378800,486747429,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834428886900,486747429,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834440498600,486766648,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834456582700,486783123,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834471027300,486797337,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834483845200,486813956,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834497504100,486833266,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834511552900,486833266,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834525780200,486849745,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834540283700,486863986,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834554805700,486880630,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834570981700,486899887,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834585237000,486916376,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834597973700,486930636,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834612263100,486947284,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834624999600,486947284,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834639492900,486966496,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834652792900,486983381,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834665360500,486997305,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834679484000,487014061,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834693490700,487014061,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834706404400,487034062,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834721971300,487049947,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834734328400,487064024,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834748640000,487080769,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834762478600,487080769,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834775223500,487100076,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834788531600,487116517,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834802120100,487130675,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834816562600,487147307,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834832521900,487166593,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834845429100,487166593,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834858223200,487184096,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834873090800,487197330,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834887185800,487213952,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834898812100,487233696,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834913228900,487233696,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834927601300,487263957,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834942012800,487263957,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834956492000,487280669,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834970816400,487299820,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834984869800,487316561,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524834999485300,487330605,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835011645100,487347353,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835027451800,487347353,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835040234200,487366716,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835054708100,487383598,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835070185200,487397350,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835084772300,487413945,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835097735300,487433641,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835111943400,487433641,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835126713500,487449806,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835140048500,487464000,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835152301000,487480606,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835168221300,487500327,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835180025900,487516356,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835194440400,487530624,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835210418200,487530624,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835223420400,487547265,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835237983400,487566456,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835251034700,487583036,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835264839800,487597298,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835279345600,487613951,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835292036600,487613951,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835305095400,487633636,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835319180900,487650132,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
1785524835333018900,487663944,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0004479822237044573,-0.15472057461738586,3.541726619005203e-05,-0.9879581332206726,0.0,0.0,0.0,0.0,0.0,-0.0
