t_wall_ns,time_usec,xacc,yacc,zacc,xgyro,ygyro,zgyro,abs_pressure,pressure_alt,temperature
1785524948831978500,601162640,-1.0803022384643555,-4.762217998504639,-8.502984046936035,-6.776263578034403e-21,-6.776263578034403e-21,-7.276849885466327e-14,nan,nan,nan
1785524948840198300,601176074,-1.082492709159851,-4.761849880218506,-8.503015518188477,-3.3881317890172014e-21,-3.3881317890172014e-21,-6.441793306459845e-14,nan,nan,nan
1785524948868535900,601195831,-1.0858747959136963,-4.761363506317139,-8.503024101257324,0.0,-2.541098841762901e-21,-5.372829595508624e-14,nan,nan,nan
1785524948876550100,601209409,-1.0881059169769287,-4.761239051818848,-8.50292682647705,-3.3881317890172014e-21,-3.3881317890172014e-21,-4.75600868366996e-14,nan,nan,nan
1785524948894525400,601229069,-1.0914273262023926,-4.760798931121826,-8.502930641174316,-1.6940658945086007e-21,-2.541098841762901e-21,-3.967415927578523e-14,nan,nan,nan
1785524948911931800,601242712,-1.0935583114624023,-4.760414123535156,-8.502969741821289,-2.541098841762901e-21,-3.3881317890172014e-21,-3.5113842307985324e-14,nan,nan,nan
1785524948929377900,601262441,-1.0968859195709229,-4.760117530822754,-8.502893447875977,-2.541098841762901e-21,-2.964615315390051e-21,-2.927062279080121e-14,nan,nan,nan
1785524948945399400,601276047,-1.0990076065063477,-4.759803771972656,-8.502903938293457,-2.541098841762901e-21,-2.964615315390051e-21,-2.5908084949318247e-14,nan,nan,nan
1785524948961481000,601295808,-1.1022549867630005,-4.759307861328125,-8.502930641174316,-1.6940658945086007e-21,-8.470329472543003e-22,-2.1599497703112848e-14,nan,nan,nan
1785524948979123500,601309355,-1.1043543815612793,-4.759036064147949,-8.502934455871582,-1.6940658945086007e-21,-1.2705494208814505e-21,-1.9118885484113377e-14,nan,nan,nan
1785524948996632600,601329103,-1.1076133251190186,-4.758784294128418,-8.502813339233398,-1.2705494208814505e-21,-8.470329472543003e-22,-1.5941680145555547e-14,nan,nan,nan
1785524949014448900,601342685,-1.1096439361572266,-4.7583513259887695,-8.502914428710938,-1.2705494208814505e-21,-1.0587911840678754e-21,-1.4110355950076175e-14,nan,nan,nan
1785524949032150600,601362386,-1.1129131317138672,-4.758184432983398,-8.502760887145996,-4.235164736271502e-22,-6.352747104407253e-22,-1.1769555836383446e-14,nan,nan,nan
1785524949041844600,601376037,-1.1148954629898071,-4.7577738761901855,-8.502836227416992,-4.235164736271502e-22,-4.235164736271502e-22,-1.041605393787854e-14,nan,nan,nan
1785524949067198600,601395760,-1.1180541515350342,-4.757430076599121,-8.50279426574707,-4.235164736271502e-22,-6.352747104407253e-22,-8.684195974362294e-15,nan,nan,nan
1785524949076852000,601409528,-1.1200522184371948,-4.757213592529297,-8.50278377532959,-2.117582368135751e-22,-8.470329472543003e-22,-7.680166317367357e-15,nan,nan,nan
1785524949094353700,601428963,-1.1231770515441895,-4.75681209564209,-8.502767562866211,-2.117582368135751e-22,-6.352747104407253e-22,-6.410327133612179e-15,nan,nan,nan
1785524949111804900,601442698,-1.1251580715179443,-4.756692886352539,-8.502690315246582,-2.117582368135751e-22,-5.293955920339377e-22,-5.675584920658908e-15,nan,nan,nan
1785524949130004600,601462397,-1.1282438039779663,-4.756270885467529,-8.50268268585205,-2.117582368135751e-22,-4.235164736271502e-22,-4.731540019406151e-15,nan,nan,nan
1785524949146013000,601476016,-1.1301944255828857,-4.756115913391113,-8.502644538879395,-1.0587911840678754e-22,-2.117582368135751e-22,-4.187543696943918e-15,nan,nan,nan
1785524949163314900,601495622,-1.133212685585022,-4.7557268142700195,-8.502628326416016,-1.0587911840678754e-22,-2.6469779601696886e-22,-3.493808466549595e-15,nan,nan,nan
1785524949180698300,601509336,-1.135135293006897,-4.755480766296387,-8.502628326416016,-2.117582368135751e-22,-4.235164736271502e-22,-3.0917871480249173e-15,nan,nan,nan
1785524949198072000,601528982,-1.1381491422653198,-4.755189418792725,-8.502571105957031,-2.117582368135751e-22,-3.1763735522036263e-22,-2.577769015631908e-15,nan,nan,nan
1785524949207841900,601542682,-1.1400470733642578,-4.75495719909668,-8.502552032470703,-1.0587911840678754e-22,-1.5881867761018131e-22,-2.2811988521174173e-15,nan,nan,nan
1785524949234553800,601562318,-1.143049716949463,-4.754842758178711,-8.502391815185547,-5.293955920339377e-23,-5.293955920339377e-23,-1.9022655341525236e-15,nan,nan,nan
1785524949244225000,601576008,-1.1448839902877808,-4.754476070404053,-8.502472877502441,-1.0587911840678754e-22,-7.940933880509066e-23,-1.6835237224470737e-15,nan,nan,nan
1785524949261526400,601595776,-1.147839903831482,-4.754281997680664,-8.502346992492676,-5.293955920339377e-23,-7.940933880509066e-23,-1.4029889514152911e-15,nan,nan,nan
1785524949279015000,601609353,-1.1496856212615967,-4.754036903381348,-8.502363204956055,-1.0587911840678754e-22,-7.940933880509066e-23,-1.241823357266505e-15,nan,nan,nan
1785524949296689900,601629007,-1.1525204181671143,-4.753644943237305,-8.5023832321167,-2.6469779601696886e-23,-5.293955920339377e-23,-1.0362118267929175e-15,nan,nan,nan
1785524949306105900,601642673,-1.1543750762939453,-4.753471374511719,-8.502326011657715,-5.293955920339377e-23,-5.293955920339377e-23,-9.17007080180807e-16,nan,nan,nan
1785524949335489200,601662336,-1.1572240591049194,-4.753252029418945,-8.502243041992188,-5.293955920339377e-23,-7.940933880509066e-23,-7.646649223644504e-16,nan,nan,nan
1785524949343490700,601676025,-1.1590306758880615,-4.753091812133789,-8.502198219299316,-2.6469779601696886e-23,-5.293955920339377e-23,-6.766914981274675e-16,nan,nan,nan
1785524949362236100,601695703,-1.1618295907974243,-4.752787113189697,-8.502153396606445,-3.970466940254533e-23,-6.617444900424221e-23,-5.642095990781551e-16,nan,nan,nan
1785524949379783100,601709462,-1.1636220216751099,-4.752617835998535,-8.50211238861084,-1.3234889800848443e-23,-3.970466940254533e-23,-4.99045078044836e-16,nan,nan,nan
1785524949398791000,601729039,-1.16641104221344,-4.752372741699219,-8.502054214477539,-3.970466940254533e-23,-3.970466940254533e-23,-4.1610522650625066e-16,nan,nan,nan
1785524949408422000,601742657,-1.1681318283081055,-4.752108573913574,-8.502081871032715,-1.3234889800848443e-23,-4.632211430296955e-23,-3.684523705035854e-16,nan,nan,nan
1785524949434114000,601762321,-1.170842170715332,-4.751910209655762,-8.501985549926758,-1.9852334701272664e-23,-2.6469779601696886e-23,-3.07394874003486e-16,nan,nan,nan
1785524949443510900,601776009,-1.172606348991394,-4.751779556274414,-8.501933097839355,-2.6469779601696886e-23,-2.6469779601696886e-23,-2.720364894719801e-16,nan,nan,nan
1785524949462407700,601795822,-1.1752771139144897,-4.751492500305176,-8.501899719238281,-2.6469779601696886e-23,-4.301339185275744e-23,-2.2661916517535577e-16,nan,nan,nan
1785524949481295000,601809381,-1.1769596338272095,-4.751199722290039,-8.501935958862305,-1.3234889800848443e-23,-2.9778502051908996e-23,-2.0055070713709e-16,nan,nan,nan
1785524949498871600,601828961,-1.1796278953552246,-4.751102447509766,-8.501773834228516,-1.3234889800848443e-23,-2.6469779601696886e-23,-1.6739697731371964e-16,nan,nan,nan
1785524949508260100,601842688,-1.1812965869903564,-4.750888824462891,-8.501781463623047,-9.926167350636332e-24,-1.3234889800848443e-23,-1.4816842943854056e-16,nan,nan,nan
1785524949525547100,601862472,-1.1839035749435425,-4.750622749328613,-8.501750946044922,-6.617444900424222e-24,-9.926167350636332e-24,-1.2344110248846418e-16,nan,nan,nan
1785524949543539600,601876044,-1.1856002807617188,-4.750454902648926,-8.50171184539795,-6.617444900424222e-24,-4.963083675318166e-24,-1.092587997186669e-16,nan,nan,nan
1785524949560979300,601895953,-1.1881978511810303,-4.7503252029418945,-8.501593589782715,-6.617444900424222e-24,-4.963083675318166e-24,-9.103344987294724e-17,nan,nan,nan
1785524949578657000,601909635,-1.1898669004440308,-4.7501935958862305,-8.501527786254883,-6.617444900424222e-24,-6.617444900424222e-24,-8.048616252651219e-17,nan,nan,nan
1785524949594893500,601929193,-1.1923617124557495,-4.749876976013184,-8.501518249511719,-4.963083675318166e-24,-6.617444900424222e-24,-6.715062800617319e-17,nan,nan,nan
1785524949612797200,601942720,-1.1939842700958252,-4.749762535095215,-8.501468658447266,-1.6543612251060553e-24,-4.963083675318166e-24,-5.949823457565733e-17,nan,nan,nan
1785524949630289200,601962457,-1.1965279579162598,-4.749746322631836,-8.5012845993042,-1.6543612251060553e-24,0.0,-4.9629794505609844e-17,nan,nan,nan
1785524949639934200,601976020,-1.1981172561645508,-4.749500274658203,-8.501307487487793,1.6543612251060553e-24,8.271806125530277e-25,-4.392731062434278e-17,nan,nan,nan
1785524949666635700,601995772,-1.200547695159912,-4.749297142028809,-8.501242637634277,-8.271806125530277e-25,0.0,-3.662968503238355e-17,nan,nan,nan
1785524949677541500,602009329,-1.2021164894104004,-4.749062538146973,-8.501237869262695,-8.271806125530277e-25,-1.6543612251060553e-24,-3.2422958765571623e-17,nan,nan,nan
1785524949694894900,602028983,-1.204609751701355,-4.749052047729492,-8.501056671142578,-2.481541837659083e-24,-8.271806125530277e-25,-2.7048235275861343e-17,nan,nan,nan
1785524949712818400,602042672,-1.2060980796813965,-4.748796463012695,-8.50108528137207,0.0,-1.2407709188295415e-24,-2.3937387663061718e-17,nan,nan,nan
1785524949730962800,602062428,-1.208475112915039,-4.748478889465332,-8.501089096069336,0.0,4.1359030627651384e-25,-1.9949637611088502e-17,nan,nan,nan
1785524949740246000,602076002,-1.2100367546081543,-4.748446941375732,-8.500978469848633,-4.1359030627651384e-25,-4.1359030627651384e-25,-1.7657870858283785e-17,nan,nan,nan
1785524949766094800,602095584,-1.212398886680603,-4.748279571533203,-8.500899314880371,-8.271806125530277e-25,-1.2407709188295415e-24,-1.4736429407785326e-17,nan,nan,nan
1785524949775626400,602109327,-1.213904619216919,-4.748218536376953,-8.500814437866211,-4.1359030627651384e-25,-1.0339757656912846e-24,-1.304083571068534e-17,nan,nan,nan
1785524949799871400,602129013,-1.2162388563156128,-4.747994422912598,-8.500752449035645,-8.271806125530277e-25,-1.2407709188295415e-24,-1.0868905094763018e-17,nan,nan,nan
1785524949807967900,602142663,-1.2177295684814453,-4.747872352600098,-8.500707626342773,-8.271806125530277e-25,-1.2407709188295415e-24,-9.619773861482403e-18,nan,nan,nan
1785524949828266400,602162327,-1.2200487852096558,-4.747714042663574,-8.500612258911133,-6.203854594147708e-25,-6.203854594147708e-25,-8.024552741451439e-18,nan,nan,nan
1785524949845957200,602175981,-1.2215211391448975,-4.74761962890625,-8.500560760498047,-2.0679515313825692e-25,-4.1359030627651384e-25,-7.101912177487341e-18,nan,nan,nan
1785524949861973600,602195715,-1.2237521409988403,-4.747422218322754,-8.500476837158203,-2.0679515313825692e-25,-3.101927297073854e-25,-5.919275512108027e-18,nan,nan,nan
1785524949881339200,602209370,-1.2252262830734253,-4.747290134429932,-8.50044059753418,-2.0679515313825692e-25,-3.101927297073854e-25,-5.237695230976583e-18,nan,nan,nan
1785524949898391700,602229134,-1.227449893951416,-4.747124671936035,-8.500344276428223,-3.101927297073854e-25,-4.1359030627651384e-25,-4.365706658231864e-18,nan,nan,nan
1785524949906736300,602242656,-1.2288566827774048,-4.746953010559082,-8.500343322753906,-3.101927297073854e-25,-3.101927297073854e-25,-3.865000171383103e-18,nan,nan,nan
1785524949925461600,602262361,-1.231046438217163,-4.746823310852051,-8.50025463104248,-2.0679515313825692e-25,-2.0679515313825692e-25,-3.224283026102085e-18,nan,nan,nan
1785524949943034300,602275979,-1.2324563264846802,-4.746743202209473,-8.500179290771484,-1.0339757656912846e-25,-2.5849394142282115e-25,-2.853827914023527e-18,nan,nan,nan
1785524949961358100,602295734,-1.2346380949020386,-4.746577262878418,-8.500091552734375,-5.169878828456423e-26,-1.0339757656912846e-25,-2.379558326347114e-18,nan,nan,nan
1785524949976901000,602309613,-1.2360587120056152,-4.746548652648926,-8.499995231628418,-1.0339757656912846e-25,-1.550963648536927e-25,-2.1031408286163407e-18,nan,nan,nan
1785524949994498900,602329005,-1.238196849822998,-4.74641227722168,-8.49989128112793,-1.0339757656912846e-25,-2.5849394142282115e-25,-1.754620892021464e-18,nan,nan,nan
1785524950012538600,602342651,-1.2395364046096802,-4.746273994445801,-8.499872207641602,-1.550963648536927e-25,-2.0679515313825692e-25,-1.5544105101494354e-18,nan,nan,nan
1785524950029921900,602362323,-1.2416527271270752,-4.746162414550781,-8.499755859375,-1.0339757656912846e-25,-1.809457589959748e-25,-1.2964193911414699e-18,nan,nan,nan
1785524950045969900,602375988,-1.2429816722869873,-4.745998382568359,-8.49974250793457,-5.169878828456423e-26,-1.0339757656912846e-25,-1.1473609277715314e-18,nan,nan,nan
1785524950063533900,602395868,-1.2450368404388428,-4.745849609375,-8.499643325805664,-5.169878828456423e-26,-1.2924697071141057e-25,-9.555777585826166e-19,nan,nan,nan
1785524950073085700,602409293,-1.2464324235916138,-4.745861053466797,-8.499540328979492,0.0,-9.04728794979874e-26,-8.459921989473438e-19,nan,nan,nan
1785524950100546100,602428949,-1.2484153509140015,-4.745612144470215,-8.499506950378418,-5.169878828456423e-26,-7.754818242684634e-26,-7.062631955136612e-19,nan,nan,nan
1785524950109712200,602442616,-1.2497283220291138,-4.745537757873535,-8.499429702758789,0.0,-3.877409121342317e-26,-6.250464153713539e-19,nan,nan,nan
1785524950125976000,602462299,-1.2517644166946411,-4.745455741882324,-8.499312400817871,-1.2924697071141057e-26,-3.877409121342317e-26,-5.211675230832962e-19,nan,nan,nan
1785524950143572500,602475971,-1.2530293464660645,-4.745370864868164,-8.499248504638672,-1.2924697071141057e-26,-3.877409121342317e-26,-4.612185387667046e-19,nan,nan,nan
1785524950163619400,602495790,-1.2550230026245117,-4.745204448699951,-8.499185562133789,-1.2924697071141057e-26,-1.2924697071141057e-26,-3.843988698149702e-19,nan,nan,nan
1785524950179935300,602509328,-1.2562592029571533,-4.7451066970825195,-8.499139785766602,-1.2924697071141057e-26,-1.2924697071141057e-26,-3.4021416436544354e-19,nan,nan,nan
1785524950198580500,602529157,-1.2582058906555176,-4.744929790496826,-8.499076843261719,-6.462348535570529e-27,-6.462348535570529e-27,-2.8353096665539376e-19,nan,nan,nan
1785524950206837800,602542702,-1.259482502937317,-4.744852066040039,-8.49899959564209,-6.462348535570529e-27,0.0,-2.509337174192396e-19,nan,nan,nan
1785524950234086300,602562374,-1.2614394426345825,-4.744924545288086,-8.498795509338379,-6.462348535570529e-27,-1.2924697071141057e-26,-2.0937505192062739e-19,nan,nan,nan
1785524950242134400,602575989,-1.2626811265945435,-4.744838714599609,-8.498737335205078,0.0,0.0,-1.8535189162510336e-19,nan,nan,nan
1785524950261470000,602595833,-1.2644914388656616,-4.744513511657715,-8.498770713806152,-9.693522803355793e-27,-9.693522803355793e-27,-1.5442764102723185e-19,nan,nan,nan
1785524950278587000,602609307,-1.2657462358474731,-4.74452018737793,-8.498636245727539,-3.2311742677852644e-27,-6.462348535570529e-27,-1.3670812691194181e-19,nan,nan,nan
1785524950294869800,602629054,-1.2676082849502563,-4.744367599487305,-8.498551368713379,-6.462348535570529e-27,-6.462348535570529e-27,-1.140598829661487e-19,nan,nan,nan
1785524950312955300,602642647,-1.2688566446304321,-4.744437217712402,-8.498414993286133,-3.2311742677852644e-27,-8.077935669463161e-27,-1.0095199123872129e-19,nan,nan,nan
1785524950330856100,602662373,-1.2707043886184692,-4.744376182556152,-8.498285293579102,-6.462348535570529e-27,-6.462348535570529e-27,-8.416770820349902e-20,nan,nan,nan
1785524950340269600,602675983,-1.271867036819458,-4.744182586669922,-8.498289108276367,-1.6155871338926322e-27,-4.8467614016778965e-27,-7.449792160631438e-20,nan,nan,nan
1785524950365622100,602695606,-1.2736577987670898,-4.744153022766113,-8.498153686523438,-6.462348535570529e-27,-9.693522803355793e-27,-6.215027994765709e-20,nan,nan,nan
1785524950373624600,602709546,-1.2747799158096313,-4.74395751953125,-8.498147964477539,-3.2311742677852644e-27,-5.6545549686242126e-27,-5.494237026153779e-20,nan,nan,nan
1785524950400750600,602729132,-1.2766004800796509,-4.743902206420898,-8.498023986816406,-3.2311742677852644e-27,-4.0389678347315804e-27,-4.5794890060043564e-20,nan,nan,nan
1785524950410118800,602742703,-1.2777607440948486,-4.74385929107666,-8.497941970825195,-3.2311742677852644e-27,-4.0389678347315804e-27,-4.0556274461388545e-20,nan,nan,nan
1785524950427872900,602762366,-1.2794383764266968,-4.74360990524292,-8.497923851013184,-1.6155871338926322e-27,-1.6155871338926322e-27,-3.3837183280848335e-20,nan,nan,nan
1785524950446716200,602775984,-1.2806260585784912,-4.743663787841797,-8.497791290283203,0.0,-8.077935669463161e-28,-2.995117923595371e-20,nan,nan,nan
1785524950464636400,602795705,-1.2823350429534912,-4.743539810180664,-8.497711181640625,-8.077935669463161e-28,-8.077935669463161e-28,-2.4971744203253415e-20,nan,nan,nan
1785524950480296000,602809364,-1.2834374904632568,-4.743370532989502,-8.49771499633789,-8.077935669463161e-28,-1.2116903504194741e-27,-2.2096695422979238e-20,nan,nan,nan
1785524950496796500,602829032,-1.2851746082305908,-4.743439674377441,-8.497514724731445,-8.077935669463161e-28,-8.077935669463161e-28,-1.842698779915729e-20,nan,nan,nan
1785524950505777700,602842634,-1.2862287759780884,-4.743310928344727,-8.497468948364258,-1.6155871338926322e-27,-1.6155871338926322e-27,-1.6311769034998425e-20,nan,nan,nan
1785524950531588600,602862420,-1.2879356145858765,-4.743255615234375,-8.497350692749023,-1.2116903504194741e-27,-1.4136387421560532e-27,-1.359542261006079e-20,nan,nan,nan
1785524950547695200,602876041,-1.2889397144317627,-4.743099689483643,-8.49735164642334,-4.0389678347315804e-28,-1.0097419586828951e-27,-1.2034014190703246e-20,nan,nan,nan
