t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785525072352575700,2366,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072361895300,2386,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072371402000,2399,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072381460200,2399,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072389402700,2419,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072397488200,2419,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072405580100,2433,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072415094400,2433,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072423241100,2452,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072433374400,2452,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072443133500,2466,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072450976600,2466,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072459433600,2486,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072467274800,2486,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072475276700,2499,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072484644100,2499,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072494198600,2519,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072505232700,2533,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072513187300,2533,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072521463700,2552,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072531174100,2552,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072537773700,2566,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072547421000,2566,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072555332900,2586,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072564866200,2586,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072574275300,2599,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072584296500,2599,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072592338600,2619,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072601883300,2633,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072609988000,2633,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072619678100,2633,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072629121200,2652,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072637131100,2667,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072645281800,2667,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072654836500,2686,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072664270600,2686,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072673859800,2699,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072683482400,2699,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072691180800,2719,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072699603000,2719,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072709079000,2733,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072716914300,2733,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072728053800,2753,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072736226500,2766,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072743562800,2766,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072753174600,2766,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072760976200,2786,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072771893700,2799,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072779860300,2799,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072789434100,2819,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072799464300,2819,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072809122900,2833,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072815647200,2833,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072825059700,2852,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072836116700,2866,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072842717200,2866,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072852108300,2866,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072860309500,2886,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072869795100,2899,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072877957500,2899,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072886109900,2899,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072895835000,2919,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072903757000,2933,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072913427600,2933,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072922923300,2952,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072930969700,2952,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072939502100,2966,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072949085100,2966,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072957187000,2986,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072967777700,2986,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072977308500,2999,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072985206200,2999,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525072994737800,3019,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073003211500,3033,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073011269700,3033,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073021205600,3033,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073029398400,3052,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073038908700,3066,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073046573400,3066,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073056075900,3086,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073064574100,3086,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073073667100,3099,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073083481100,3099,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073089999800,3119,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073099650000,3119,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073107863000,3133,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073118771100,3133,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073126709200,3152,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073136277100,3166,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073145951000,3166,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073155577200,3186,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073165190600,3186,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073172914200,3199,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073181294100,3199,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073189330600,3219,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073197398900,3219,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073206524900,3233,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073216139100,3233,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073227161800,3252,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073233665200,3252,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073244991800,3266,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073254392100,3266,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073261028600,3286,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073269186100,3299,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073278686900,3299,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073286598900,3319,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073294731800,3319,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073302861700,3333,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073310911600,3333,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073320371600,3333,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073328424700,3352,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073337717200,3366,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073346549000,3366,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073357730500,3387,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073364633600,3387,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073374160100,3399,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073382610900,3399,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073393805400,3419,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073403406000,3433,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073409944100,3433,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073419702100,3433,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073427740700,3452,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073437417800,3466,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073447386200,3466,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073453880500,3486,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073463507500,3486,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073472887700,3499,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073481231200,3499,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073490686900,3519,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073498748300,3519,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073508281200,3533,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073517568700,3533,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073527615600,3552,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073535550200,3566,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073545133800,3566,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073553108400,3566,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073561448000,3586,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073570999900,3599,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073580724600,3599,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073588940500,3619,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073598490700,3619,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073606396200,3633,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073615845900,3633,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073625395200,3652,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073636512300,3666,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073644459600,3666,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073652562000,3666,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073661892600,3686,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073673025500,3699,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073679925500,3699,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073689217300,3719,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073697471900,3719,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073707382200,3733,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073715191400,3733,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073723332300,3752,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073731433100,3752,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073739807100,3766,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073749495000,3766,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073757580200,3786,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073764466900,3786,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073775516700,3799,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073783399000,3799,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073792995000,3819,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073801656700,3833,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073811207300,3833,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073819455700,3833,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073830353900,3852,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073838299600,3866,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073847421000,3866,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073856826000,3886,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073866246000,3886,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073874132500,3899,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073882552500,3899,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073891797700,3920,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073899802100,3920,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073907972600,3933,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073917344000,3933,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073924938200,3952,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073934473600,3966,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073945514500,3966,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073953394000,3986,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
1785525073962920700,3986,-0.0002050633920589462,0.31068527698516846,3.1406099796295166,0.0,0.0,-0.0
