t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785524835010115900,487330,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835021249500,487347,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835030722700,487366,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835041926900,487366,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835053002000,487383,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835065315800,487397,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835074883900,487397,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835086504000,487413,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835097735300,487433,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835108719100,487433,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835120193000,487449,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835129941900,487464,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835140048500,487464,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835152301000,487480,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835161912600,487480,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835173256300,487500,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835183323200,487516,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835194440400,487530,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835205561300,487530,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835216725600,487547,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835228266700,487547,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835239989300,487566,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835251034700,487583,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835260447100,487597,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835271334100,487597,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835282369600,487613,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835292036600,487613,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835303427600,487633,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835314395200,487650,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835323638300,487650,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835334655900,487663,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835345906600,487680,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835355464200,487680,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835366686000,487699,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835378022200,487699,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835390925900,487716,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835400496900,487730,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835411166100,487747,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835422163600,487747,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835433283800,487766,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835443593500,487766,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835454261100,487783,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835466771500,487797,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835476382900,487797,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835487368400,487813,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835498264700,487833,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835508438900,487833,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835520378900,487849,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835530178600,487864,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835541582700,487864,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835552810700,487880,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835563799000,487899,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835574562500,487899,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835585765500,487916,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835598293900,487930,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835606877400,487930,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835617996800,487947,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835628321000,487947,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835639351200,487966,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835651973400,487982,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835661543000,487997,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835672706100,487997,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835683795700,488013,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835694974100,488013,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835706246600,488033,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835718766600,488049,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835729847300,488063,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835739453200,488063,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835748856400,488080,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835760391200,488080,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835769756800,488100,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835781027200,488116,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835791896000,488116,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835803440700,488130,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835812989600,488147,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835823791100,488147,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835835060800,488166,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835846650600,488183,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835858017900,488183,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835868296300,488197,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835879537200,488213,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835889410600,488213,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835900786900,488233,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835910394500,488233,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835921726800,488250,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835934715000,488263,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835944693900,488280,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835956028400,488280,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835967254800,488299,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835978380900,488299,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835988033800,488316,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524835999485300,488330,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836008753500,488330,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836020683500,488347,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836030212900,488347,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836040449100,488366,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836051422300,488383,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836062628900,488397,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836073916400,488397,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836086524300,488413,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836096131700,488413,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836107330600,488433,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836118167800,488449,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836129833600,488463,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836140820800,488463,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836152110200,488480,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836163440000,488499,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836174565300,488499,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836185713700,488516,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836195321700,488530,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836206717500,488530,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836217648300,488547,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836228738200,488547,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836240203900,488566,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836251266500,488582,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836260868500,488582,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836270267500,488597,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836280343900,488613,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836291257000,488613,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836302316600,488633,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836313335400,488649,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836324787400,488649,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836334412900,488663,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836345832000,488680,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836355542100,488680,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836366759400,488699,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836378025700,488699,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836390966500,488716,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836400348400,488730,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836410083500,488730,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836421631300,488747,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836432742800,488766,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836443908000,488766,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836454908700,488782,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836466540800,488797,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836477523800,488813,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836488536100,488813,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836499456300,488833,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836510937300,488833,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836520446800,488849,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836531443600,488863,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836542540200,488863,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836553558700,488880,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836565024400,488899,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836576043500,488899,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836585685400,488916,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836596432700,488930,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836607832500,488930,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836618823000,488947,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836629788500,488966,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836641096500,488966,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836653790100,488983,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836663491400,488997,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836674612900,488997,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836685547500,489013,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836694940600,489013,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836706083500,489033,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836715196800,489049,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836725895100,489049,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836736967300,489063,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836747716000,489080,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836758537800,489080,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836769262600,489099,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836780417200,489116,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836789984500,489116,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836801651900,489130,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836812600900,489147,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836823239800,489147,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836834714000,489166,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836844893800,489166,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836856561600,489183,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836868152800,489197,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
1785524836879221900,489213,-0.0005468750023283064,-2.9296874345163815e-05,0.020551757887005806,0.0,0.0,-0.0
