t_wall_ns,time_usec,x,y,z,qw,qx,qy,qz,vx,vy,vz,rollspeed,pitchspeed,yawspeed
1785545321823567800,69347504,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545321835052300,69367202,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545321849107300,69383275,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545321862343600,69397460,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545321875828800,69413970,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545321889202600,69413970,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545321904626800,69433118,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545321917611600,69449694,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545321932140400,69463961,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545321946898500,69480707,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545321959917500,69480707,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545321974030000,69500340,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545321987095100,69516408,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322000742000,69530728,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322015138300,69547349,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322027851600,69547349,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322042787800,69566490,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322055206500,69583090,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322069194600,69597336,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322082417500,69614207,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322096721800,69633560,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322110959100,69633560,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322126969300,69649674,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322140989000,69663994,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322153191500,69680709,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322169192900,69700198,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322182864500,69716361,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322196118200,69730665,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322209088700,69747311,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322223101800,69747311,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322236269900,69766835,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322251519100,69783008,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322265842100,69797346,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322278443300,69814089,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322292927200,69814089,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322307199200,69833659,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322321134800,69850604,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322336155000,69863992,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322348755900,69880651,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322361917200,69900279,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322376244000,69900279,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322392210400,69916276,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322403889400,69930663,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322418108900,69947318,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322432530000,69966910,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322445864800,69983089,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322459905700,69997323,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322473967300,69997323,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322488602600,70013969,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322504545400,70033541,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322517811500,70049783,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322531888200,70063989,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322546376300,70080564,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322559406900,70080564,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322573513000,70100150,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322587634600,70116296,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322600770100,70130645,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322614755500,70147364,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322629351100,70147364,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322641041800,70166978,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322654113700,70183290,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322667478100,70197242,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322680687100,70213890,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322694799500,70213890,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322707824700,70233443,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322720999400,70249643,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322735109400,70263903,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322747590200,70280656,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322760722600,70280656,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322774937900,70300160,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322789199900,70316224,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322801938300,70330556,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322815191100,70347227,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322829201300,70347227,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322842104200,70366794,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322854393500,70382990,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322868452100,70397225,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322884311400,70413961,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322895931900,70433374,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322911396200,70433374,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322924206200,70449594,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322937375000,70463899,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322951446600,70480562,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322964203400,70500225,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322977439900,70500225,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545322991709300,70516458,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323004759300,70530551,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323018153900,70547218,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323032227500,70566758,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323045487200,70582898,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323060180500,70582898,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323074379700,70597221,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323087319600,70613885,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323102798800,70635090,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323114669700,70649995,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323128217800,70664012,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323142546300,70680580,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323156813800,70680580,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323169726800,70700455,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323183926400,70716304,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323200047900,70730621,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323212620600,70747317,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323225576300,70747317,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323239633600,70766798,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323253875700,70782928,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323268758000,70797224,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323281566800,70813984,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323294323400,70813984,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323310425900,70833367,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323323095500,70850102,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323336280000,70863868,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323350687900,70880522,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323363237400,70900034,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323377677800,70916081,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323390853200,70916193,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323405659600,70930550,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323419993800,70947213,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323432742000,70966637,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323449000600,70983362,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323461372300,70997228,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323474097100,70997228,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323490021800,71013865,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323502593300,71033481,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323517060100,71049520,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
1785545323531304700,71063897,-0.0005078124813735485,-2.9296874345163815e-05,0.020546874031424522,0.0004316146078053862,-0.1547166258096695,3.723524423548952e-05,-0.9879588484764099,0.0,0.0,0.0,0.0,0.0,-0.0
