t_wall_ns,time_boot_ms,roll,pitch,yaw,rollspeed,pitchspeed,yawspeed
1785545386295881200,133830,1.3374818763622898e-06,-0.5966287851333618,-2.931434154510498,4.887580871582031e-06,0.9711110591888428,-1.6391277313232422e-07
1785545386303968600,133830,1.3374818763622898e-06,-0.5966287851333618,-2.931434154510498,4.887580871582031e-06,0.9711110591888428,-1.6391277313232422e-07
1785545386313527600,133844,1.223153390128573e-06,-0.5780090093612671,-2.931434154510498,4.887580871582031e-06,1.356947422027588,-2.980232238769531e-07
1785545386322124400,133844,1.223153390128573e-06,-0.5780090093612671,-2.931434154510498,4.887580871582031e-06,1.356947422027588,-2.980232238769531e-07
1785545386331348300,133864,1.1240275625823415e-06,-0.5577579140663147,-2.931434154510498,4.172325134277344e-06,2.065934181213379,-4.991888999938965e-07
1785545386339349600,133878,1.007633727567736e-06,-0.518000602722168,-2.931434154510498,3.874301910400391e-06,2.2900259494781494,-4.544854164123535e-07
1785545386348737500,133878,1.007633727567736e-06,-0.518000602722168,-2.931434154510498,3.874301910400391e-06,2.2900259494781494,-4.544854164123535e-07
1785545386357060100,133878,1.007633727567736e-06,-0.518000602722168,-2.931434154510498,3.874301910400391e-06,2.2900259494781494,-4.544854164123535e-07
1785545386366541400,133897,9.227531450051174e-07,-0.48615655303001404,-2.931434154510498,3.159046173095703e-06,2.1385815143585205,-3.3527612686157227e-07
1785545386376238100,133911,8.417657113568566e-07,-0.4445239007472992,-2.931434154510498,3.159046173095703e-06,1.9879202842712402,-2.3096799850463867e-07
1785545386384092700,133911,8.417657113568566e-07,-0.4445239007472992,-2.931434154510498,3.159046173095703e-06,1.9879202842712402,-2.3096799850463867e-07
1785545386393486600,133930,7.823749115232204e-07,-0.41723987460136414,-2.931434154510498,2.9802322387695312e-06,1.8586533069610596,-1.1175870895385742e-07
1785545386401549900,133930,7.823749115232204e-07,-0.41723987460136414,-2.931434154510498,2.9802322387695312e-06,1.8586533069610596,-1.1175870895385742e-07
1785545386411047900,133944,6.982720606174553e-07,-0.38100311160087585,-2.931434154510498,2.9206275939941406e-06,1.7811870574951172,-5.21540641784668e-08
1785545386420786300,133944,6.982720606174553e-07,-0.38100311160087585,-2.931434154510498,2.9206275939941406e-06,1.7811870574951172,-5.21540641784668e-08
1785545386430367800,133964,6.519505291180394e-07,-0.35654792189598083,-2.931434154510498,2.6226043701171875e-06,1.549112319946289,-1.043081283569336e-07
1785545386437394400,133964,6.519505291180394e-07,-0.35654792189598083,-2.931434154510498,2.6226043701171875e-06,1.549112319946289,-1.043081283569336e-07
1785545386445436700,133978,5.859848215550301e-07,-0.32628414034843445,-2.931434154510498,2.2649765014648438e-06,1.4159636497497559,-1.6391277313232422e-07
1785545386455245900,133978,5.859848215550301e-07,-0.32628414034843445,-2.931434154510498,2.2649765014648438e-06,1.4159636497497559,-1.6391277313232422e-07
1785545386463491000,133997,5.431953695733682e-07,-0.3068945109844208,-2.931434154510498,1.9669532775878906e-06,1.2865078449249268,-1.7136335372924805e-07
1785545386472628200,134011,4.94460039135447e-07,-0.2816711664199829,-2.931434154510498,1.9073486328125e-06,1.265654444694519,-4.842877388000488e-08
1785545386483678100,134011,4.94460039135447e-07,-0.2816711664199829,-2.931434154510498,1.9073486328125e-06,1.265654444694519,-4.842877388000488e-08
1785545386491538600,134011,4.94460039135447e-07,-0.2816711664199829,-2.931434154510498,1.9073486328125e-06,1.265654444694519,-4.842877388000488e-08
1785545386499213000,134030,4.688816943598795e-07,-0.2641146183013916,-2.931434154510498,1.519918441772461e-06,1.1775749921798706,1.1920928955078125e-07
1785545386508642800,134044,4.2966618707396265e-07,-0.24115847051143646,-2.931434154510498,1.5497207641601562e-06,1.1194992065429688,1.9744038581848145e-07
1785545386516856800,134044,4.2966618707396265e-07,-0.24115847051143646,-2.931434154510498,1.5497207641601562e-06,1.1194992065429688,1.9744038581848145e-07
1785545386526102900,134064,4.051385360526183e-07,-0.2255070060491562,-2.931434154510498,1.6093254089355469e-06,1.0115008354187012,7.264316082000732e-08
1785545386535785300,134064,4.051385360526183e-07,-0.2255070060491562,-2.931434154510498,1.6093254089355469e-06,1.0115008354187012,7.264316082000732e-08
1785545386545248800,134078,3.653451869922719e-07,-0.20590387284755707,-2.931434154510498,1.4603137969970703e-06,0.9356126189231873,-1.4901161193847656e-08
1785545386554581100,134078,3.653451869922719e-07,-0.20590387284755707,-2.931434154510498,1.4603137969970703e-06,0.9356126189231873,-1.4901161193847656e-08
1785545386562485100,134097,3.378294763933809e-07,-0.19309638440608978,-2.931434154510498,1.3113021850585938e-06,0.8457794785499573,-1.2852251529693604e-07
1785545386572051400,134097,3.378294763933809e-07,-0.19309638440608978,-2.931434154510498,1.3113021850585938e-06,0.8457794785499573,-1.2852251529693604e-07
1785545386581764400,134111,3.121895417734777e-07,-0.17655526101589203,-2.931434154510498,1.1026859283447266e-06,0.8281999230384827,-1.210719347000122e-07
1785545386588366400,134111,3.121895417734777e-07,-0.17655526101589203,-2.931434154510498,1.1026859283447266e-06,0.8281999230384827,-1.210719347000122e-07
1785545386597720100,134131,2.9268159096318414e-07,-0.16492758691310883,-2.931434154510498,1.1622905731201172e-06,0.8077707886695862,-1.5832483768463135e-08
1785545386606984300,134144,2.712319542297337e-07,-0.1491449922323227,-2.931434154510498,1.1920928955078125e-06,0.7671204209327698,2.7008354663848877e-08
1785545386615869900,134144,2.712319542297337e-07,-0.1491449922323227,-2.931434154510498,1.1920928955078125e-06,0.7671204209327698,2.7008354663848877e-08
1785545386625328100,134164,2.4919492602748505e-07,-0.1387392282485962,-2.931434154510498,1.1026859283447266e-06,0.6428819298744202,2.60770320892334e-08
1785545386635276300,134164,2.4919492602748505e-07,-0.1387392282485962,-2.931434154510498,1.1026859283447266e-06,0.6428819298744202,2.60770320892334e-08
1785545386643380700,134178,2.2530964827183197e-07,-0.12621545791625977,-2.931434154510498,1.1473894119262695e-06,0.5828885436058044,-2.2351741790771484e-08
1785545386652634900,134178,2.2530964827183197e-07,-0.12621545791625977,-2.931434154510498,1.1473894119262695e-06,0.5828885436058044,-2.2351741790771484e-08
1785545386662161300,134197,2.0820669988097507e-07,-0.11821424216032028,-2.931434154510498,7.599592208862305e-07,0.5320957899093628,-1.5366822481155396e-08
1785545386673324400,134197,2.0820669988097507e-07,-0.11821424216032028,-2.931434154510498,7.599592208862305e-07,0.5320957899093628,-1.5366822481155396e-08
1785545386680412200,134211,1.9016252394976618e-07,-0.10781001299619675,-2.931433916091919,4.6193599700927734e-07,0.5255922675132751,-1.955777406692505e-08
1785545386688516600,134211,1.9016252394976618e-07,-0.10781001299619675,-2.931433916091919,4.6193599700927734e-07,0.5255922675132751,-1.955777406692505e-08
1785545386696974000,134230,1.8065726692384487e-07,-0.10052501410245895,-2.931433916091919,3.5762786865234375e-07,0.5114284753799438,-1.7695128917694092e-08
1785545386706602600,134230,1.8065726692384487e-07,-0.10052501410245895,-2.931433916091919,3.5762786865234375e-07,0.5114284753799438,-1.7695128917694092e-08
1785545386714381700,134244,1.701982768054222e-07,-0.09056960791349411,-2.931433916091919,5.662441253662109e-07,0.4831114113330841,-1.5832483768463135e-08
1785545386722107900,134244,1.701982768054222e-07,-0.09056960791349411,-2.931433916091919,5.662441253662109e-07,0.4831114113330841,-1.5832483768463135e-08
1785545386731661700,134264,1.570154211094632e-07,-0.08397150039672852,-2.931433916091919,7.897615432739258e-07,0.43174704909324646,-9.546056389808655e-09
1785545386740012100,134278,1.4009773963152838e-07,-0.07552385330200195,-2.931433916091919,2.384185791015625e-07,0.3948516547679901,-8.614733815193176e-09
1785545386749518800,134278,1.4009773963152838e-07,-0.07552385330200195,-2.931433916091919,2.384185791015625e-07,0.3948516547679901,-8.614733815193176e-09
1785545386758910600,134297,1.3770929285783495e-07,-0.07020401209592819,-2.931433916091919,1.341104507446289e-07,0.3308379054069519,7.35744833946228e-08
1785545386768404900,134297,1.3770929285783495e-07,-0.07020401209592819,-2.931433916091919,1.341104507446289e-07,0.3308379054069519,7.35744833946228e-08
1785545386776963100,134311,1.3438280177524575e-07,-0.06367885321378708,-2.931433916091919,8.940696716308594e-07,0.31886982917785645,6.542541086673737e-08
1785545386786193600,134311,1.3438280177524575e-07,-0.06367885321378708,-2.931433916091919,8.940696716308594e-07,0.31886982917785645,6.542541086673737e-08
1785545386795429200,134331,1.2175138408565545e-07,-0.059270016849040985,-2.931433916091919,5.811452865600586e-07,0.31310784816741943,5.436595529317856e-08
1785545386803516400,134331,1.2175138408565545e-07,-0.059270016849040985,-2.931433916091919,5.811452865600586e-07,0.31310784816741943,5.436595529317856e-08
1785545386813062900,134344,1.1051790238525427e-07,-0.05317067727446556,-2.931433916091919,4.0978193283081055e-07,0.29762738943099976,4.807952791452408e-08
1785545386821312900,134344,1.1051790238525427e-07,-0.05317067727446556,-2.931433916091919,4.0978193283081055e-07,0.29762738943099976,4.807952791452408e-08
1785545386830801700,134364,1.0536652439441241e-07,-0.04911923035979271,-2.931433916091919,5.21540641784668e-07,0.24889276921749115,1.2025702744722366e-07
1785545386838861200,134364,1.0536652439441241e-07,-0.04911923035979271,-2.931433916091919,5.21540641784668e-07,0.24889276921749115,1.2025702744722366e-07
1785545386849945500,134378,9.415565926929048e-08,-0.044231291860342026,-2.931433916091919,3.725290298461914e-07,0.22335989773273468,1.0640360414981842e-07
1785545386858220000,134378,9.415565926929048e-08,-0.044231291860342026,-2.931433916091919,3.725290298461914e-07,0.22335989773273468,1.0640360414981842e-07
1785545386864722000,134397,8.528812855956858e-08,-0.04112660512328148,-2.931433916091919,4.917383193969727e-07,0.2018207460641861,8.917413651943207e-08
1785545386874102300,134411,7.548943870006042e-08,-0.037232041358947754,-2.931433916091919,3.725290298461914e-07,0.19651851058006287,7.887138053774834e-08
1785545386882068100,134411,7.548943870006042e-08,-0.037232041358947754,-2.931433916091919,3.725290298461914e-07,0.19651851058006287,7.887138053774834e-08
1785545386891562500,134411,7.548943870006042e-08,-0.037232041358947754,-2.931433916091919,3.725290298461914e-07,0.19651851058006287,7.887138053774834e-08
1785545386900452000,134431,7.105567334519947e-08,-0.034521933645009995,-2.931433916091919,2.4586915969848633e-07,0.1899554431438446,6.58910721540451e-08
1785545386907135400,134444,6.685412046181227e-08,-0.030808445066213608,-2.931433916091919,1.6391277313232422e-07,0.1795709729194641,5.820766091346741e-08
1785545386915212500,134444,6.685412046181227e-08,-0.030808445066213608,-2.931433916091919,1.6391277313232422e-07,0.1795709729194641,5.820766091346741e-08
1785545386926367900,134444,6.685412046181227e-08,-0.030808445066213608,-2.931433916091919,1.6391277313232422e-07,0.1795709729194641,5.820766091346741e-08
1785545386934143900,134464,6.452000178569506e-08,-0.028348801657557487,-2.931433916091919,2.4959444999694824e-07,0.15063250064849854,-3.632158041000366e-08
1785545386941774400,134478,5.985679507602981e-08,-0.025413036346435547,-2.931433916091919,3.203749656677246e-07,0.1375463753938675,-1.2386590242385864e-07
1785545386951294200,134478,5.985679507602981e-08,-0.025413036346435547,-2.931433916091919,3.203749656677246e-07,0.1375463753938675,-1.2386590242385864e-07
1785545386959153900,134497,5.636059086100431e-08,-0.02350890450179577,-2.931433916091919,6.407499313354492e-07,0.12470582127571106,-1.8480932340025902e-08
1785545386968499800,134497,5.636059086100431e-08,-0.02350890450179577,-2.931433916091919,6.407499313354492e-07,0.12470582127571106,-1.8480932340025902e-08
1785545386977082400,134511,4.657648489114763e-08,-0.02109038643538952,-2.931433916091919,3.427267074584961e-07,0.11704865097999573,2.4639302864670753e-07
1785545386986542500,134511,4.657648489114763e-08,-0.02109038643538952,-2.931433916091919,3.427267074584961e-07,0.11704865097999573,2.4639302864670753e-07
1785545386995981400,134530,4.145170606761894e-08,-0.019467948004603386,-2.931433916091919,7.450580596923828e-08,0.11090301722288132,3.671302692964673e-07
1785545387004009300,134530,4.145170606761894e-08,-0.019467948004603386,-2.931433916091919,7.450580596923828e-08,0.11090301722288132,3.671302692964673e-07
1785545387013344000,134544,3.9470705814892426e-08,-0.01731395535171032,-2.931433916091919,4.842877388000488e-08,0.1051965281367302,4.0477607399225235e-07
1785545387023231900,134544,3.9470705814892426e-08,-0.01731395535171032,-2.931433916091919,4.842877388000488e-08,0.1051965281367302,4.0477607399225235e-07
1785545387030952400,134564,3.900404976775462e-08,-0.015883563086390495,-2.931433916091919,4.954636096954346e-07,0.09325651079416275,3.379827830940485e-07
1785545387039115400,134578,3.120239000509173e-08,-0.014063357375562191,-2.931433916091919,2.5331974029541016e-07,0.08399064093828201,3.6612618714571e-08
1785545387050179800,134578,3.120239000509173e-08,-0.014063357375562191,-2.931433916091919,2.5331974029541016e-07,0.08399064093828201,3.6612618714571e-08
1785545387056844000,134578,3.120239000509173e-08,-0.014063357375562191,-2.931433916091919,2.5331974029541016e-07,0.08399064093828201,3.6612618714571e-08
1785545387064927000,134597,2.8640565474802315e-08,-0.012940763495862484,-2.931433916091919,-2.5331974029541016e-07,0.06693561375141144,-1.7351703718304634e-07
1785545387074435300,134611,3.2016373552323785e-08,-0.011627673171460629,-2.931433916091919,9.313225746154785e-09,0.061823856085538864,-1.5342084225267172e-07
1785545387082446600,134611,3.2016373552323785e-08,-0.011627673171460629,-2.931433916091919,9.313225746154785e-09,0.061823856085538864,-1.5342084225267172e-07
1785545387091822300,134630,3.120111813359472e-08,-0.010773657821118832,-2.931433916091919,1.564621925354004e-07,0.06010189652442932,-7.283233571797609e-09
1785545387101287500,134630,3.120111813359472e-08,-0.010773657821118832,-2.931433916091919,1.3224780559539795e-07,0.05921482667326927,-6.8757799454033375e-09
1785545387109417300,134644,2.7824547998989146e-08,-0.009618043899536133,-2.931433916091919,2.0675361156463623e-07,0.05601789802312851,3.933746484108269e-08
1785545387120432400,134644,2.7824547998989146e-08,-0.009618043899536133,-2.931433916091919,2.0675361156463623e-07,0.05601789802312851,3.933746484108269e-08
1785545387126988100,134664,2.491385764358256e-08,-0.008862017653882504,-2.931433916091919,5.029141902923584e-08,0.04782548546791077,1.1344673112034798e-07
1785545387135327200,134664,2.491385764358256e-08,-0.008862017653882504,-2.931433916091919,5.029141902923584e-08,0.04782548546791077,1.1344673112034798e-07
1785545387143406400,134678,2.322558678713449e-08,-0.007927059195935726,-2.931433916091919,1.210719347000122e-07,0.0434795506298542,1.0032817954197526e-07
1785545387152853100,134678,2.322558678713449e-08,-0.007927059195935726,-2.931433916091919,1.210719347000122e-07,0.0434795506298542,1.0032817954197526e-07
1785545387163844000,134697,2.1188157006690744e-08,-0.007327556144446135,-2.931433916091919,1.862645149230957e-07,0.03888517990708351,4.263529262971133e-08
1785545387171855000,134697,2.1188157006690744e-08,-0.007327556144446135,-2.931433916091919,1.862645149230957e-07,0.03888517990708351,4.263529262971133e-08
1785545387180033400,134711,1.734625598714956e-08,-0.00657617999240756,-2.931433916091919,1.471489667892456e-07,0.03712001070380211,3.774948709178716e-08
1785545387189768000,134711,1.734625598714956e-08,-0.00657617999240756,-2.931433916091919,1.471489667892456e-07,0.03712001070380211,3.774948709178716e-08
1785545387197876200,134730,1.5425312582806328e-08,-0.006064056884497404,-2.931433916091919,9.220093488693237e-08,0.035608921200037,3.147215466015041e-08
1785545387207420500,134744,1.3387954744814579e-08,-0.005369662772864103,-2.931433916091919,6.612390279769897e-08,0.03417002782225609,2.7852365747094154e-08
