t_wall_ns,time_boot_ms,x,y,z,vx,vy,vz
1785545398851760300,146377,-119.55796813964844,5.606240272521973,11.549233436584473,3.4610674381256104,-2.672023296356201,2.1896564960479736
1785545398863193500,146397,-119.50980377197266,5.569247722625732,11.579442977905273,3.5885109901428223,-2.687497854232788,2.1590890884399414
1785545398874479900,146410,-119.43995666503906,5.516933441162109,11.621474266052246,3.674534797668457,-2.697955846786499,2.1381657123565674
1785545398883688900,146410,-119.43995666503906,5.516933441162109,11.621474266052246,3.674534797668457,-2.697955846786499,2.1381657123565674
1785545398894798400,146430,-119.38871002197266,5.4794921875,11.651044845581055,3.8021552562713623,-2.713484048843384,2.106799602508545
1785545398907630400,146444,-119.31460571289062,5.426591873168945,11.692113876342773,3.8879783153533936,-2.7239348888397217,2.085493803024292
1785545398917129100,146444,-119.31460571289062,5.426591873168945,11.692113876342773,3.8879783153533936,-2.7239348888397217,2.085493803024292
1785545398928409600,146463,-119.26050567626953,5.388857364654541,11.720892906188965,4.015000343322754,-2.739414930343628,2.0535597801208496
1785545398938636300,146477,-119.18245697021484,5.335615158081055,11.760809898376465,4.100692272186279,-2.749865770339966,2.0317223072052
1785545398951142800,146477,-119.18245697021484,5.335615158081055,11.760809898376465,4.100692272186279,-2.749865770339966,2.0317223072052
1785545398960834600,146497,-119.12519073486328,5.297372817993164,11.78896427154541,4.22762393951416,-2.7653534412384033,1.9989506006240845
1785545398971735500,146510,-119.04288482666016,5.243535041809082,11.827885627746582,4.312880516052246,-2.775758981704712,1.9766829013824463
1785545398984856000,146510,-119.04288482666016,5.243535041809082,11.827885627746582,4.312880516052246,-2.775758981704712,1.9766829013824463
1785545398994639900,146530,-118.9828109741211,5.205019474029541,11.855204582214355,4.439316272735596,-2.7911925315856934,1.943312644958496
1785545399005831200,146530,-118.9828109741211,5.205019474029541,11.855204582214355,4.439316272735596,-2.7911925315856934,1.943312644958496
1785545399015400200,146544,-118.8959732055664,5.150439262390137,11.893207550048828,4.523952484130859,-2.8015248775482178,1.9207366704940796
1785545399028172400,146563,-118.83332061767578,5.111777305603027,11.919609069824219,4.6490936279296875,-2.816801071166992,1.8870234489440918
1785545399037661000,146563,-118.83332061767578,5.111777305603027,11.919609069824219,4.6490936279296875,-2.816801071166992,1.8870234489440918
1785545399048866300,146577,-118.7425765991211,5.056796550750732,11.95644474029541,4.733056545257568,-2.827049732208252,1.8641616106033325
1785545399061627900,146597,-118.67694854736328,5.017734050750732,11.982099533081055,4.857572078704834,-2.842245101928711,1.8299016952514648
1785545399070846200,146597,-118.67694854736328,5.017734050750732,11.982099533081055,4.857572078704834,-2.842245101928711,1.8299016952514648
1785545399083471700,146611,-118.58171844482422,4.962011814117432,12.017972946166992,4.9407830238342285,-2.8523964881896973,1.8067806959152222
1785545399093090300,146630,-118.51347351074219,4.922753810882568,12.042738914489746,5.064188003540039,-2.8674442768096924,1.7721871137619019
1785545399104142300,146630,-118.51347351074219,4.922753810882568,12.042738914489746,5.064188003540039,-2.8674442768096924,1.7721871137619019
1785545399115696800,146644,-118.41382598876953,4.866328239440918,12.077611923217773,5.146292209625244,-2.877451181411743,1.748969554901123
1785545399125512600,146663,-118.34339904785156,4.827070236206055,12.101371765136719,5.2675933837890625,-2.8922274112701416,1.7143361568450928
1785545399137185600,146663,-118.34339904785156,4.827070236206055,12.101371765136719,5.2675933837890625,-2.8922274112701416,1.7143361568450928
1785545399150359900,146677,-118.24027252197266,4.770449161529541,12.134931564331055,5.348953723907471,-2.902132749557495,1.6908745765686035
1785545399160559500,146697,-118.1664810180664,4.730517387390137,12.158090591430664,5.469382286071777,-2.916792869567871,1.6553336381912231
1785545399173113200,146710,-118.05953216552734,4.673476696014404,12.19046401977539,5.5084638595581055,-2.921541929244995,1.6433796882629395
1785545399181780000,146710,-118.05953216552734,4.673476696014404,12.19046401977539,5.549356460571289,-2.926499366760254,1.6306160688400269
1785545399192989200,146730,-117.9828109741211,4.633134841918945,12.212836265563965,5.665165901184082,-2.9404709339141846,1.591691255569458
1785545399203833500,146730,-117.9828109741211,4.633134841918945,12.212836265563965,5.665165901184082,-2.9404709339141846,1.591691255569458
1785545399215650300,146744,-117.87242126464844,4.575829982757568,12.243857383728027,5.740631580352783,-2.9494869709014893,1.563410758972168
1785545399225226200,146763,-117.79269409179688,4.534960746765137,12.26540470123291,5.844075679779053,-2.9615440368652344,1.5212137699127197
1785545399236823600,146763,-117.79269409179688,4.534960746765137,12.26540470123291,5.844075679779053,-2.9615440368652344,1.5212137699127197
1785545399247700400,146777,-117.67890167236328,4.477304458618164,12.295023918151855,5.905328750610352,-2.968351125717163,1.4946562051773071
1785545399258834700,146797,-117.59683227539062,4.436132907867432,12.315658569335938,5.980701923370361,-2.976026773452759,1.4625123739242554
1785545399271428200,146797,-117.59683227539062,4.436132907867432,12.315658569335938,5.980701923370361,-2.976026773452759,1.4625123739242554
1785545399281425400,146810,-117.48011779785156,4.378046989440918,12.344208717346191,6.022512912750244,-2.9798059463500977,1.4445686340332031
1785545399290744100,146810,-117.48011779785156,4.378046989440918,12.344208717346191,6.022512912750244,-2.9798059463500977,1.4445686340332031
1785545399301583700,146830,-117.3967514038086,4.336864948272705,12.364106178283691,6.0746941566467285,-2.983886241912842,1.4196085929870605
1785545399312526200,146844,-117.27854919433594,4.278798580169678,12.391733169555664,6.103435516357422,-2.985614061355591,1.4053813219070435
1785545399323572700,146844,-117.27854919433594,4.278798580169678,12.391733169555664,6.103435516357422,-2.985614061355591,1.4053813219070435
1785545399335170600,146863,-117.19261169433594,4.236806392669678,12.411455154418945,6.134807586669922,-2.9864583015441895,1.3940043449401855
1785545399344456400,146877,-117.07429504394531,4.179208755493164,12.438349723815918,6.149822235107422,-2.986084461212158,1.391950249671936
1785545399357380900,146877,-117.07429504394531,4.179208755493164,12.438349723815918,6.149822235107422,-2.986084461212158,1.391950249671936
1785545399366674600,146897,-116.98894500732422,4.137802600860596,12.457651138305664,6.165828704833984,-2.9845335483551025,1.3930050134658813
1785545399377637200,146910,-116.86847686767578,4.079492092132568,12.484868049621582,6.1734466552734375,-2.9830126762390137,1.3939810991287231
1785545399388763000,146910,-116.86847686767578,4.079492092132568,12.484868049621582,6.1734466552734375,-2.9830126762390137,1.3939810991287231
1785545399400208700,146930,-116.7834701538086,4.038437366485596,12.50405216217041,6.181189060211182,-2.980210304260254,1.3929517269134521
1785545399411018400,146944,-116.6629638671875,3.980341672897339,12.531210899353027,6.183953285217285,-2.9779412746429443,1.3910048007965088
1785545399421942500,146944,-116.6629638671875,3.980341672897339,12.531210899353027,6.183953285217285,-2.9779412746429443,1.3910048007965088
1785545399433172900,146963,-116.57733917236328,3.9391210079193115,12.550458908081055,6.184051990509033,-2.9739632606506348,1.3887711763381958
1785545399443498900,146977,-116.45694732666016,3.881230354309082,12.577494621276855,6.181870460510254,-2.970935344696045,1.387177586555481
1785545399454001500,146977,-116.45694732666016,3.881230354309082,12.577494621276855,6.181870460510254,-2.970935344696045,1.387177586555481
1785545399464792800,146997,-116.37117004394531,3.8400096893310547,12.596733093261719,6.175662040710449,-2.9659907817840576,1.3807930946350098
1785545399475753600,147010,-116.25089263916016,3.7822558879852295,12.62362289428711,6.168188571929932,-2.962153196334839,1.3751269578933716
1785545399487081300,147010,-116.25089263916016,3.7822558879852295,12.62362289428711,6.168188571929932,-2.962153196334839,1.3751269578933716
1785545399498733800,147030,-116.16546630859375,3.7412304878234863,12.642656326293945,6.150946140289307,-2.955514669418335,1.3646564483642578
1785545399509717500,147044,-116.04605102539062,3.683847665786743,12.66915512084961,6.134614944458008,-2.9503042697906494,1.356532096862793
1785545399520778200,147044,-116.04605102539062,3.683847665786743,12.66915512084961,6.134614944458008,-2.9503042697906494,1.356532096862793
1785545399531820300,147063,-115.9608154296875,3.642832040786743,12.687997817993164,6.102418899536133,-2.941335439682007,1.3470466136932373
1785545399543306500,147077,-115.84210968017578,3.585585832595825,12.714213371276855,6.075437068939209,-2.9344735145568848,1.342439889907837
1785545399554455400,147077,-115.84210968017578,3.585585832595825,12.714213371276855,6.075437068939209,-2.9344735145568848,1.342439889907837
1785545399563801000,147097,-115.75800323486328,3.544931650161743,12.73281192779541,6.028063774108887,-2.923151731491089,1.3390635251998901
1785545399574470800,147110,-115.64058685302734,3.487968683242798,12.758906364440918,5.99172830581665,-2.914839506149292,1.3384960889816284
1785545399585604800,147110,-115.64058685302734,3.487968683242798,12.758906364440918,5.99172830581665,-2.914839506149292,1.3384960889816284
1785545399597057300,147130,-115.55769348144531,3.4476072788238525,12.777450561523438,5.931772708892822,-2.901567220687866,1.3392150402069092
1785545399608084100,147144,-115.44194793701172,3.391005754470825,12.803584098815918,5.88700532913208,-2.8919105529785156,1.3402296304702759
1785545399619329100,147144,-115.44194793701172,3.391005754470825,12.803584098815918,5.88700532913208,-2.8919105529785156,1.3402296304702759
1785545399630282200,147163,-115.3582763671875,3.349853515625,12.822670936584473,5.816585063934326,-2.8770477771759033,1.3403369188308716
1785545399640539300,147177,-115.24757385253906,3.295097589492798,12.84817886352539,5.76621150970459,-2.8665950298309326,1.3401485681533813
1785545399651734500,147177,-115.24757385253906,3.295097589492798,12.84817886352539,5.76621150970459,-2.8665950298309326,1.3401485681533813
1785545399663339200,147197,-115.16777038574219,3.25537109375,12.866771697998047,5.686567783355713,-2.8502931594848633,1.3405330181121826
1785545399674439600,147210,-115.05722045898438,3.1999707221984863,12.892827033996582,5.630138874053955,-2.838879346847534,1.3410650491714478
1785545399684088100,147210,-115.05722045898438,3.1999707221984863,12.892827033996582,5.630138874053955,-2.838879346847534,1.3410650491714478
1785545399695465700,147230,-114.97921752929688,3.1605565547943115,12.91146469116211,5.542105674743652,-2.8212573528289795,1.3424752950668335
1785545399706574600,147244,-114.87034606933594,3.1051268577575684,12.937841415405273,5.480822563171387,-2.809105157852173,1.3438327312469482
1785545399716653900,147244,-114.87034606933594,3.1051268577575684,12.937841415405273,5.480822563171387,-2.809105157852173,1.3438327312469482
1785545399727079100,147263,-114.79554748535156,3.066718578338623,12.956244468688965,5.386328220367432,-2.7905309200286865,1.3455320596694946
1785545399738628400,147277,-114.69046783447266,3.012284994125366,12.982500076293945,5.320173740386963,-2.7776272296905518,1.3461581468582153
1785545399749587500,147277,-114.69046783447266,3.012284994125366,12.982500076293945,5.320173740386963,-2.7776272296905518,1.3461581468582153
1785545399760407200,147297,-114.6171875,2.973954916000366,13.001103401184082,5.218817234039307,-2.757991075515747,1.3461464643478394
1785545399771598800,147297,-114.6171875,2.973954916000366,13.001103401184082,5.218817234039307,-2.757991075515747,1.3461464643478394
1785545399782901700,147311,-114.5155029296875,2.9202051162719727,13.027338981628418,5.1475019454956055,-2.744257688522339,1.345605492591858
1785545399793880800,147330,-114.44257354736328,2.8812499046325684,13.046464920043945,5.040689468383789,-2.72379732131958,1.3446044921875
1785545399804963400,147330,-114.44257354736328,2.8812499046325684,13.046464920043945,5.040689468383789,-2.72379732131958,1.3446044921875
1785545399815601000,147344,-114.3461685180664,2.829150438308716,13.072182655334473,4.966314792633057,-2.709620952606201,1.3438007831573486
1785545399826929500,147363,-114.27574157714844,2.7906346321105957,13.09130859375,4.8541035652160645,-2.688340902328491,1.3418034315109253
1785545399837165900,147363,-114.27574157714844,2.7906346321105957,13.09130859375,4.8541035652160645,-2.688340902328491,1.3418034315109253
1785545399848092400,147377,-114.18315887451172,2.739326000213623,13.116913795471191,4.777064800262451,-2.6738007068634033,1.3395984172821045
1785545399859266400,147397,-114.11726379394531,2.702333927154541,13.135458946228027,4.659121036529541,-2.6516330242156982,1.3349398374557495
1785545399870137100,147397,-114.11726379394531,2.702333927154541,13.135458946228027,4.659121036529541,-2.6516330242156982,1.3349398374557495
1785545399882050000,147411,-114.02659606933594,2.6507322788238525,13.161439895629883,4.575935363769531,-2.6360549926757812,1.3309617042541504
1785545399891665300,147430,-113.96027374267578,2.6123924255371094,13.18080997467041,4.454455852508545,-2.613374948501587,1.3247941732406616
1785545399902712300,147430,-113.96027374267578,2.6123924255371094,13.18080997467041,4.454455852508545,-2.613374948501587,1.3247941732406616
1785545399913682800,147444,-113.87664031982422,2.5633397102355957,13.20567798614502,4.372274875640869,-2.5980770587921143,1.3194258213043213
1785545399924985800,147444,-113.87664031982422,2.5633397102355957,13.20567798614502,4.372274875640869,-2.5980770587921143,1.3194258213043213
1785545399937133300,147463,-113.81632232666016,2.5273828506469727,13.223944664001465,4.2473464012146,-2.5748579502105713,1.3066974878311157
1785545399946522100,147477,-113.73362731933594,2.4772558212280273,13.249384880065918,4.164802074432373,-2.5594749450683594,1.2955372333526611
1785545399957489600,147477,-113.73362731933594,2.4772558212280273,13.249384880065918,4.164802074432373,-2.5594749450683594,1.2955372333526611
1785545399970274200,147497,-113.6761703491211,2.4418163299560547,13.267309188842773,4.048323154449463,-2.5376012325286865,1.2766244411468506
1785545399980661100,147510,-113.59730529785156,2.3923730850219727,13.292181968688965,3.975194215774536,-2.523711919784546,1.263436198234558
1785545399992979600,147530,-113.54253387451172,2.357490062713623,13.309618949890137,3.8742220401763916,-2.5042996406555176,1.2428144216537476
1785545400002720900,147530,-113.54253387451172,2.357490062713623,13.309618949890137,3.8742220401763916,-2.5042996406555176,1.2428144216537476
1785545400013514900,147544,-113.4671859741211,2.3087987899780273,13.333788871765137,3.812039613723755,-2.492140054702759,1.2319024801254272
1785545400026458900,147563,-113.4144515991211,2.274228572845459,13.350878715515137,3.7303309440612793,-2.475771188735962,1.2277578115463257
1785545400035272300,147563,-113.4144515991211,2.274228572845459,13.350878715515137,3.7303309440612793,-2.475771188735962,1.2277578115463257
1785545400046542800,147577,-113.34202575683594,2.226152181625366,13.37472152709961,3.680236339569092,-2.465522050857544,1.2299365997314453
1785545400057707200,147596,-113.29097747802734,2.1918749809265137,13.391855239868164,3.6555328369140625,-2.4604103565216064,1.2319903373718262
1785545400068913600,147597,-113.29097747802734,2.1918749809265137,13.391855239868164,3.611673593521118,-2.4512274265289307,1.237592339515686
1785545400079917000,147610,-113.22061920166016,2.144120931625366,13.415966033935547,3.568603754043579,-2.4420981407165527,1.2436879873275757
1785545400090776500,147610,-113.22061920166016,2.144120931625366,13.415966033935547,3.568603754043579,-2.4420981407165527,1.2436879873275757
1785545400100670200,147630,-113.1713638305664,2.110341787338257,13.433202743530273,3.5082693099975586,-2.4291205406188965,1.2515805959701538
1785545400111646800,147644,-113.1029281616211,2.0629589557647705,13.457616806030273,3.4700939655303955,-2.420773983001709,1.2563410997390747
1785545400121887800,147644,-113.1029281616211,2.0629589557647705,13.457616806030273,3.4700939655303955,-2.420773983001709,1.2563410997390747
1785545400132907400,147663,-113.0550765991211,2.0295116901397705,13.47500991821289,3.4174771308898926,-2.409041166305542,1.2645570039749146
1785545400143897500,147677,-112.9887466430664,1.982763648033142,13.499550819396973,3.384187936782837,-2.4014716148376465,1.2708513736724854
1785545400155158800,147677,-112.9887466430664,1.982763648033142,13.499550819396973,3.384187936782837,-2.4014716148376465,1.2708513736724854
1785545400164550200,147697,-112.94168090820312,1.949316382408142,13.517290115356445,3.3376305103302,-2.3906941413879395,1.2802398204803467
1785545400175654700,147710,-112.87667846679688,1.9027636051177979,13.542221069335938,3.3079891204833984,-2.383716106414795,1.285923719406128
1785545400188446500,147710,-112.87667846679688,1.9027636051177979,13.542221069335938,3.3079891204833984,-2.383716106414795,1.285923719406128
1785545400197903700,147730,-112.83101654052734,1.8697948455810547,13.560033798217773,3.2662932872772217,-2.373735189437866,1.2926744222640991
1785545400208962400,147744,-112.76749420166016,1.8236522674560547,13.585165977478027,3.2396819591522217,-2.3672447204589844,1.2963839769363403
1785545400220047600,147744,-112.76749420166016,1.8236522674560547,13.585165977478027,3.2396819591522217,-2.3672447204589844,1.2963839769363403
1785545400231240700,147763,-112.72257232666016,1.79080069065094,13.60318374633789,3.2025768756866455,-2.358001470565796,1.3016810417175293
1785545400241104600,147777,-112.66034698486328,1.7449804544448853,13.628480911254883,3.1788551807403564,-2.351966142654419,1.3052150011062622
1785545400252151900,147777,-112.66034698486328,1.7449804544448853,13.628480911254883,3.1788551807403564,-2.351966142654419,1.3052150011062622
1785545400264855100,147797,-112.61581420898438,1.7119921445846558,13.64681625366211,3.1457159519195557,-2.3433640003204346,1.3100577592849731
1785545400274360700,147810,-112.55496215820312,1.6666698455810547,13.672158241271973,3.1245827674865723,-2.3377702236175537,1.3128621578216553
1785545400283947700,147810,-112.55496215820312,1.6666698455810547,13.672158241271973,3.1245827674865723,-2.3377702236175537,1.3128621578216553
1785545400295496700,147830,-112.51175689697266,1.63430655002594,13.690346717834473,3.0947341918945312,-2.329709529876709,1.3161437511444092
1785545400305041600,147844,-112.4515609741211,1.5890039205551147,13.715937614440918,3.075650930404663,-2.324442148208618,1.3179107904434204
1785545400315657600,147844,-112.4515609741211,1.5890039205551147,13.715937614440918,3.075650930404663,-2.324442148208618,1.3179107904434204
1785545400326809400,147863,-112.40890502929688,1.556738257408142,13.73424243927002,3.0489001274108887,-2.3168833255767822,1.3203394412994385
1785545400337004100,147863,-112.40890502929688,1.556738257408142,13.73424243927002,3.0489001274108887,-2.3168833255767822,1.3203394412994385
1785545400348114100,147877,-112.34957122802734,1.511660099029541,13.759931564331055,3.031812906265259,-2.3119428157806396,1.3218984603881836
1785545400358301300,147897,-112.30753326416016,1.479580044746399,13.77828598022461,3.007659912109375,-2.3048040866851807,1.324007511138916
1785545400369493000,147897,-112.30753326416016,1.479580044746399,13.77828598022461,3.007659912109375,-2.3048040866851807,1.324007511138916
1785545400380503600,147910,-112.24882507324219,1.4345703125,13.804140090942383,2.992194652557373,-2.3001344203948975,1.3252129554748535
1785545400391471000,147930,-112.20757293701172,1.4028418064117432,13.822436332702637,2.9703054428100586,-2.2933783531188965,1.3266085386276245
1785545400402114600,147930,-112.20757293701172,1.4028418064117432,13.822436332702637,2.9703054428100586,-2.2933783531188965,1.3266085386276245
1785545400413086500,147944,-112.14956665039062,1.3580663204193115,13.848329544067383,2.956266403198242,-2.2889440059661865,1.3273497819900513
1785545400424485000,147963,-112.10874938964844,1.3264257907867432,13.86668872833252,2.936467409133911,-2.2825376987457275,1.3283522129058838
1785545400435257900,147963,-112.10874938964844,1.3264257907867432,13.86668872833252,2.936467409133911,-2.2825376987457275,1.3283522129058838
1785545400446603800,147977,-112.05155944824219,1.2819530963897705,13.89256763458252,2.9237489700317383,-2.2783255577087402,1.3289846181869507
1785545400457302500,147977,-112.05155944824219,1.2819530963897705,13.89256763458252,2.9237489700317383,-2.2783255577087402,1.3289846181869507
1785545400468499800,147997,-112.0111312866211,1.2504491806030273,13.910951614379883,2.905630111694336,-2.2721922397613525,1.3298299312591553
1785545400479788600,148010,-111.95429229736328,1.2059667110443115,13.936982154846191,2.8939671516418457,-2.268160581588745,1.3303072452545166
1785545400490919500,148010,-111.95429229736328,1.2059667110443115,13.936982154846191,2.8939671516418457,-2.268160581588745,1.3303072452545166
1785545400501828200,148030,-111.9145278930664,1.1747851371765137,13.955283164978027,2.8773481845855713,-2.2622923851013184,1.3308537006378174
1785545400513006100,148044,-111.8582763671875,1.1305761337280273,13.981293678283691,2.8666133880615234,-2.258417844772339,1.331139326095581
1785545400522898500,148044,-111.8582763671875,1.1305761337280273,13.981293678283691,2.8666133880615234,-2.258417844772339,1.331139326095581
1785545400534032100,148063,-111.81878662109375,1.0994335412979126,13.99965763092041,2.8513011932373047,-2.2527658939361572,1.3314933776855469
1785545400543585200,148077,-111.76292419433594,1.0553125143051147,14.025732040405273,2.841428518295288,-2.2490410804748535,1.3316925764083862
1785545400555324100,148077,-111.76292419433594,1.0553125143051147,14.025732040405273,2.841428518295288,-2.2490410804748535,1.3316925764083862
1785545400564703400,148097,-111.72390747070312,1.0244042873382568,14.044042587280273,2.8273212909698486,-2.2436065673828125,1.3319822549819946
1785545400575986100,148110,-111.66867065429688,0.9805663824081421,14.070073127746582,2.818145275115967,-2.2400031089782715,1.3321524858474731
1785545400586981700,148110,-111.66867065429688,0.9805663824081421,14.070073127746582,2.818145275115967,-2.2400031089782715,1.3321524858474731
1785545400598532400,148130,-111.62984466552734,0.9496972560882568,14.088441848754883,2.8049545288085938,-2.234726905822754,1.3323619365692139
1785545400609605500,148144,-111.57499694824219,0.9060156345367432,14.114486694335938,2.7962777614593506,-2.2311933040618896,1.3324854373931885
1785545400620466300,148144,-111.57499694824219,0.9060156345367432,14.114486694335938,2.7962777614593506,-2.2311933040618896,1.3324854373931885
1785545400631701300,148163,-111.53573608398438,0.8746874928474426,14.133207321166992,2.7839434146881104,-2.226151466369629,1.332067847251892
1785545400644680800,148177,-111.4822998046875,0.8319433331489563,14.15877914428711,2.7757833003997803,-2.223332166671753,1.330532193183899
1785545400654208400,148177,-111.4822998046875,0.8319433331489563,14.15877914428711,2.7757833003997803,-2.223332166671753,1.330532193183899
1785545400665354100,148196,-111.4438247680664,0.8011230230331421,14.177216529846191,2.763493537902832,-2.2217955589294434,1.3251523971557617
1785545400676848800,148210,-111.39015197753906,0.7579687237739563,14.202959060668945,2.7549376487731934,-2.2237956523895264,1.3220884799957275
1785545400688110900,148210,-111.39015197753906,0.7579687237739563,14.202959060668945,2.7549376487731934,-2.2237956523895264,1.3220884799957275
1785545400699514300,148230,-111.35183715820312,0.7269824147224426,14.221362113952637,2.741602659225464,-2.23256254196167,1.3183149099349976
1785545400710544000,148244,-111.29816436767578,0.6832422018051147,14.247187614440918,2.732205867767334,-2.2426908016204834,1.3156509399414062
1785545400721715200,148244,-111.29816436767578,0.6832422018051147,14.247187614440918,2.732205867767334,-2.2426908016204834,1.3156509399414062
1785545400732778300,148263,-111.26070404052734,0.652392566204071,14.265243530273438,2.7175025939941406,-2.2643442153930664,1.3131099939346313
1785545400745299900,148277,-111.20761108398438,0.6081737875938416,14.290888786315918,2.707098960876465,-2.2832040786743164,1.3126434087753296
1785545400755402600,148277,-111.20761108398438,0.6081737875938416,14.290888786315918,2.707098960876465,-2.2832040786743164,1.3126434087753296
1785545400766437800,148296,-111.17023468017578,0.5765722393989563,14.309013366699219,2.691096067428589,-2.316359043121338,1.3118696212768555
1785545400776023100,148310,-111.11785125732422,0.5315039157867432,14.334535598754883,2.680112361907959,-2.340769052505493,1.311028003692627
1785545400786876400,148310,-111.11785125732422,0.5315039157867432,14.334535598754883,2.680112361907959,-2.340769052505493,1.311028003692627
1785545400798151600,148330,-111.08070373535156,0.4989355504512787,14.352724075317383,2.663834571838379,-2.378209352493286,1.309309482574463
1785545400810887700,148344,-111.02890014648438,0.4527343511581421,14.378169059753418,2.652881145477295,-2.40399432182312,1.3068238496780396
1785545400820363100,148344,-111.02890014648438,0.4527343511581421,14.378169059753418,2.652881145477295,-2.40399432182312,1.3068238496780396
1785545400831386300,148363,-110.99198913574219,0.41915038228034973,14.3963623046875,2.636958599090576,-2.4412894248962402,1.301070213317871
1785545400841658900,148377,-110.94065856933594,0.3716699182987213,14.421669960021973,2.626650094985962,-2.464526891708374,1.2971775531768799
1785545400852794600,148377,-110.94065856933594,0.3716699182987213,14.421669960021973,2.626650094985962,-2.464526891708374,1.2971775531768799
1785545400865367600,148397,-110.904296875,0.3374707102775574,14.439619064331055,2.611969470977783,-2.4958746433258057,1.2914749383926392
1785545400875463500,148410,-110.85327911376953,0.2887206971645355,14.464848518371582,2.60249662399292,-2.515018939971924,1.287591576576233
1785545400885117500,148410,-110.85327911376953,0.2887206971645355,14.464848518371582,2.60249662399292,-2.515018939971924,1.287591576576233
1785545400896014900,148430,-110.81742095947266,0.2539648413658142,14.482597351074219,2.588916063308716,-2.5410473346710205,1.2816545963287354
1785545400906880100,148444,-110.76671600341797,0.20420898497104645,14.507695198059082,2.58012318611145,-2.5569446086883545,1.277976632118225
1785545400918446200,148444,-110.76671600341797,0.20420898497104645,14.507695198059082,2.58012318611145,-2.5569446086883545,1.277976632118225
1785545400929710600,148463,-110.73124694824219,0.16896483302116394,14.525273323059082,2.5675387382507324,-2.578190803527832,1.2741281986236572
1785545400941058700,148477,-110.68089294433594,0.11841796338558197,14.550253868103027,2.559351921081543,-2.59104323387146,1.2723909616470337
1785545400950609800,148477,-110.68089294433594,0.11841796338558197,14.550253868103027,2.559351921081543,-2.59104323387146,1.2723909616470337
1785545400961731000,148497,-110.64542388916016,0.08244140446186066,14.56789493560791,2.5476794242858887,-2.608003854751587,1.2712938785552979
1785545400972970600,148510,-110.59589385986328,0.03172851353883743,14.59261703491211,2.5400891304016113,-2.6182425022125244,1.270979404449463
1785545400983980500,148510,-110.59589385986328,0.03172851353883743,14.59261703491211,2.5400891304016113,-2.6182425022125244,1.270979404449463
1785545400995229000,148530,-110.5610122680664,-0.004267578013241291,14.610068321228027,2.529123306274414,-2.6319563388824463,1.270525336265564
1785545401006441100,148544,-110.51175689697266,-0.05552734434604645,14.634809494018555,2.521817445755005,-2.6403472423553467,1.2702176570892334
1785545401017811600,148544,-110.51175689697266,-0.05552734434604645,14.634809494018555,2.521817445755005,-2.6403472423553467,1.2702176570892334
1785545401028944700,148563,-110.47586059570312,-0.09317382425069809,14.652904510498047,2.5114898681640625,-2.6511123180389404,1.270031213760376
1785545401041474600,148577,-110.42800903320312,-0.14365233480930328,14.67708969116211,2.5047430992126465,-2.6574695110321045,1.2700626850128174
1785545401051146800,148577,-110.42800903320312,-0.14365233480930328,14.67708969116211,2.5047430992126465,-2.6574695110321045,1.2700626850128174
1785545401060702100,148596,-110.39320373535156,-0.1806347668170929,14.694755554199219,2.4948854446411133,-2.6658482551574707,1.2701724767684937
1785545401070238000,148596,-110.39320373535156,-0.1806347668170929,14.694755554199219,2.4948854446411133,-2.6658482551574707,1.2701724767684937
1785545401083290500,148610,-110.34464263916016,-0.2324804663658142,14.719452857971191,2.4883947372436523,-2.6707963943481445,1.2701778411865234
1785545401092959500,148630,-110.31011199951172,-0.26957032084465027,14.737089157104492,2.4789817333221436,-2.677150011062622,1.2699642181396484
1785545401102473700,148630,-110.31011199951172,-0.26957032084465027,14.737089157104492,2.4789817333221436,-2.677150011062622,1.2699642181396484
1785545401113215200,148644,-110.26187133789062,-0.3216601610183716,14.761801719665527,2.4727797508239746,-2.6807775497436523,1.2697217464447021
1785545401124555500,148663,-110.22757720947266,-0.35886716842651367,14.7794189453125,2.4637880325317383,-2.68521785736084,1.269396185874939
1785545401135549800,148663,-110.22757720947266,-0.35886716842651367,14.7794189453125,2.4637880325317383,-2.68521785736084,1.269396185874939
1785545401147030400,148677,-110.1796875,-0.4111035168170929,14.804116249084473,2.457850456237793,-2.6876418590545654,1.2692115306854248
1785545401158429900,148696,-110.14558410644531,-0.4484179615974426,14.821733474731445,2.449209451675415,-2.690495014190674,1.2689388990402222
1785545401169502400,148696,-110.14558410644531,-0.4484179615974426,14.821733474731445,2.449209451675415,-2.690495014190674,1.2689388990402222
1785545401180450600,148710,-110.09793090820312,-0.5007910132408142,14.846430778503418,2.443490743637085,-2.6919636726379395,1.2687206268310547
1785545401190013400,148710,-110.09793090820312,-0.5007910132408142,14.846430778503418,2.443490743637085,-2.6919636726379395,1.2687206268310547
1785545401201113100,148730,-110.06405639648438,-0.5381249785423279,14.864023208618164,2.4351654052734375,-2.693500518798828,1.2683062553405762
1785545401210687600,148744,-110.01675415039062,-0.5904492139816284,14.88866138458252,2.429638624191284,-2.6941158771514893,1.2680004835128784
1785545401220356900,148744,-110.01675415039062,-0.5904492139816284,14.88866138458252,2.429638624191284,-2.6941158771514893,1.2680004835128784
1785545401231705800,148763,-109.98296356201172,-0.6279491782188416,14.9063081741333,2.4215826988220215,-2.6944377422332764,1.267590880393982
1785545401241755300,148777,-109.93589782714844,-0.6803320050239563,14.930947303771973,2.41624116897583,-2.6943016052246094,1.267322063446045
